DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-05,17.65,27.48378261601708,"(2, 0, 1)","(2, 0, 0, 7)",17.65,96.70328053907977,0.5571548224372285,9.833782616017082,0,0.0
2024-01-06,15.64,19.809562488534205,"(2, 0, 1)","(2, 0, 0, 7)",15.64,17.385251345791545,0.2665960670418289,4.169562488534204,0,0.0
2024-01-07,14.09,17.54511130158389,"(2, 0, 1)","(2, 0, 0, 7)",14.09,11.937794106332728,0.24521726767806182,3.455111301583891,0,0.0
2024-01-08,12.18,15.65273114307398,"(1, 0, 2)","(2, 0, 0, 7)",12.18,12.059861592075917,0.28511749943136133,3.4727311430739807,0,0.0
2024-01-09,9.7,13.806554491184206,"(2, 0, 1)","(2, 0, 0, 7)",9.7,16.863789789065184,0.42335613311177395,4.106554491184207,0,0.0
2024-01-10,7.85,10.800842907206004,"(1, 0, 2)","(2, 0, 0, 7)",7.85,8.707473863007984,0.37590355505808976,2.9508429072060043,0,0.0
2024-01-11,6.8,10.372355034312216,"(2, 0, 1)","(2, 0, 0, 7)",6.8,12.761720491175835,0.5253463285753259,3.572355034312216,0,0.0
2024-01-12,5.51,8.179741501073288,"(2, 0, 1)","(2, 0, 0, 7)",5.51,7.127519682553053,0.4845265882165677,2.669741501073288,0,0.0
2024-01-13,7.14,6.865585469811432,"(2, 0, 1)","(2, 0, 0, 7)",7.14,0.07530333437861243,0.03843340758943528,0.2744145301885679,1,6.865585469811432
2024-01-14,13.97,7.8128790226431635,"(2, 0, 1)","(2, 0, 0, 7)",13.97,37.91013872980761,0.4407387958022074,6.157120977356837,1,7.8128790226431635
2024-01-15,18.57,12.153804541672413,"(2, 0, 1)","(2, 0, 0, 7)",18.57,41.16756415946356,0.34551402575808227,6.4161954583275875,1,12.153804541672413
2024-01-16,10.04,15.493504564651335,"(2, 0, 1)","(2, 0, 0, 7)",10.04,29.740712036672956,0.5431777454832009,5.453504564651336,0,0.0
2024-01-17,8.98,10.933227918837796,"(2, 0, 1)","(0, 0, 2, 7)",8.98,3.815099302927425,0.21750867693071216,1.9532279188377952,0,0.0
2024-01-18,6.94,9.11209783736589,"(2, 0, 1)","(2, 0, 0, 7)",6.94,4.718009015089578,0.3129823973149698,2.1720978373658903,0,0.0
2024-01-19,6.7,7.171577652373466,"(2, 0, 1)","(2, 0, 0, 7)",6.7,0.22238548221806897,0.07038472423484558,0.4715776523734654,0,0.0
2024-01-20,7.64,6.551111842570168,"(1, 0, 0)","(2, 0, 0, 7)",7.64,1.1856774193909339,0.14252462793584186,1.0888881574298317,1,6.551111842570168
2024-01-21,7.5,8.547220529644948,"(2, 0, 1)","(2, 0, 0, 7)",7.5,1.0966708377098449,0.1396294039526597,1.0472205296449477,0,0.0
2024-01-22,34.61,8.02819584396179,"(2, 0, 1)","(2, 0, 0, 7)",34.61,706.5923121899702,0.7680382593481135,26.58180415603821,1,8.02819584396179
2024-01-23,24.98,21.6814252596706,"(2, 0, 1)","(2, 0, 0, 7)",24.98,10.880595317539168,0.13204862851598878,3.2985747403294,1,21.6814252596706
2024-01-24,37.96,18.542874775835955,"(2, 0, 1)","(2, 0, 0, 7)",37.96,377.02475197086767,0.511515416864174,19.417125224164046,1,18.542874775835955
2024-01-25,25.89,25.463979550613924,"(2, 0, 1)","(2, 0, 0, 7)",25.89,0.1814934232951143,0.01645501928876308,0.4260204493860762,1,25.463979550613924
2024-01-26,16.05,23.083882735378463,"(1, 0, 0)","(2, 0, 0, 7)",16.05,49.4755063350552,0.43824814550644625,7.033882735378462,0,0.0
2024-01-27,15.4,15.825776454627889,"(1, 0, 0)","(2, 0, 0, 7)",15.4,0.1812855893154941,0.027647821729083647,0.42577645462788816,0,0.0
2024-01-28,11.2,15.76234917803471,"(1, 0, 0)","(2, 0, 0, 7)",11.2,20.815030022313994,0.40735260518167055,4.56234917803471,0,0.0
2024-01-29,15.54,13.790788539037193,"(1, 0, 0)","(2, 0, 0, 7)",15.54,3.059740735163636,0.11256187007482668,1.7492114609628064,1,13.790788539037193
2024-01-30,10.0,12.788841438410026,"(1, 0, 0)","(2, 0, 0, 7)",10.0,7.777636568592904,0.27888414384100263,2.788841438410026,0,0.0
2024-01-31,8.19,9.9838652486162,"(1, 0, 0)","(2, 0, 0, 7)",8.19,3.2179525301928606,0.2190311658872039,1.7938652486162,0,0.0
2024-02-01,22.52,7.161102033241676,"(1, 0, 0)","(2, 0, 0, 7)",22.52,235.89574675329297,0.6820114550070304,15.358897966758324,1,7.161102033241676
2024-02-02,12.28,18.87005777491081,"(1, 0, 0)","(1, 0, 1, 7)",12.28,43.428861476662405,0.5366496559373624,6.590057774910809,0,0.0
2024-02-03,24.96,11.589944410876384,"(1, 0, 0)","(1, 0, 1, 7)",24.96,178.75838645625566,0.5356592784104013,13.370055589123616,1,11.589944410876384
2024-02-04,22.5,22.96099558640804,"(1, 0, 0)","(1, 0, 1, 7)",22.5,0.2125169306876918,0.02048869272924618,0.46099558640803906,0,0.0
2024-02-05,25.55,24.775429774157335,"(2, 0, 1)","(2, 0, 0, 7)",25.55,0.5999590347619588,0.030315860111258947,0.7745702258426661,1,24.775429774157335
2024-02-06,23.3,20.939422110880592,"(1, 0, 0)","(1, 0, 1, 7)",23.3,5.572327970599442,0.10131235575619779,2.3605778891194085,1,20.939422110880592
2024-02-07,22.46,21.47726794692024,"(1, 0, 0)","(1, 0, 1, 7)",22.46,0.965762288150363,0.043754766388235146,0.9827320530797614,1,21.47726794692024
2024-02-08,13.25,22.556434214978697,"(2, 0, 1)","(2, 0, 0, 7)",13.25,86.60971779772616,0.702372393583298,9.306434214978697,0,0.0
2024-02-09,11.45,11.153565166392353,"(1, 0, 0)","(1, 0, 1, 7)",11.45,0.08787361057599309,0.025889505118571753,0.29643483360764655,1,11.153565166392353
2024-02-10,9.38,13.447444635601707,"(2, 0, 1)","(2, 0, 0, 7)",9.38,16.544105863685097,0.43362949206841217,4.067444635601706,0,0.0
2024-02-11,10.29,10.381688059180146,"(2, 0, 1)","(2, 0, 0, 7)",10.29,0.008406700196222057,0.008910404196321338,0.09168805918014655,0,0.0
2024-02-12,8.65,11.855299450991131,"(2, 0, 1)","(2, 0, 0, 7)",8.65,10.273944570524044,0.37055484982556425,3.205299450991131,0,0.0
2024-02-13,7.7,9.316433586463395,"(2, 0, 1)","(2, 0, 0, 7)",7.7,2.612857539446914,0.2099264398004409,1.616433586463395,0,0.0
2024-02-14,6.23,7.19952191546046,"(1, 0, 0)","(2, 0, 0, 7)",6.23,0.9399727445581189,0.15562149525850075,0.9695219154604597,0,0.0
2024-02-15,5.72,7.876972107072289,"(2, 0, 1)","(2, 0, 0, 7)",5.72,4.652528670687872,0.3770930257119387,2.1569721070722894,0,0.0
2024-02-16,5.04,6.302666515970675,"(2, 0, 1)","(2, 0, 0, 7)",5.04,1.5943267305535238,0.25052907062910224,1.2626665159706754,0,0.0
2024-02-17,4.8,6.37085707187207,"(2, 0, 1)","(0, 0, 2, 7)",4.8,2.4675919402504944,0.327261889973348,1.5708570718720702,0,0.0
2024-02-18,4.3,5.667412672447924,"(2, 0, 1)","(2, 0, 0, 7)",4.3,1.8698174167711732,0.31800294708091253,1.3674126724479239,0,0.0
2024-02-19,9.95,5.094518166802447,"(2, 0, 1)","(2, 0, 0, 7)",9.95,23.57570383251146,0.4879881239394525,4.855481833197552,1,5.094518166802447
2024-02-20,5.97,9.17697911687082,"(1, 0, 0)","(1, 0, 1, 7)",5.97,10.284715056045545,0.5371824316366534,3.20697911687082,0,0.0
2024-02-21,7.46,5.634877458980498,"(1, 0, 0)","(1, 0, 1, 7)",7.46,3.3310722897374823,0.2446544961152147,1.8251225410195016,1,5.634877458980498
2024-02-22,12.26,6.938163254734713,"(2, 0, 1)","(2, 0, 0, 7)",12.26,28.321946343255824,0.4340813005926009,5.321836745265287,1,6.938163254734713
2024-02-23,35.02,11.144648735296206,"(1, 0, 0)","(1, 0, 1, 7)",35.02,570.0323980129931,0.6817633142405424,23.875351264703795,1,11.144648735296206
2024-02-24,12.22,32.70670919834014,"(1, 0, 0)","(1, 0, 1, 7)",12.22,419.70525377735464,1.6764901144304536,20.486709198340144,0,0.0
2024-02-25,10.21,13.964621081306008,"(1, 0, 1)","(2, 0, 0, 7)",10.21,14.097179464187493,0.367739577013321,3.7546210813060075,0,0.0
2024-02-26,8.08,9.869253717277898,"(2, 0, 1)","(0, 0, 2, 7)",8.08,3.201428864792776,0.2214422917423141,1.789253717277898,0,0.0
2024-02-27,6.49,8.167708790730714,"(2, 0, 1)","(1, 0, 0, 7)",6.49,2.814706786495114,0.2585067474161346,1.6777087907307138,0,0.0
2024-02-28,5.4,6.927308368293427,"(2, 0, 1)","(0, 0, 2, 7)",5.4,2.332670851859129,0.2828348830173012,1.5273083682934265,0,0.0
2024-02-29,6.04,6.037106315458533,"(2, 0, 1)","(0, 0, 2, 7)",6.04,8.373410225526951e-06,0.0004790868446137952,0.002893684541467323,1,6.037106315458533
2024-03-01,5.05,6.726575513501979,"(2, 0, 1)","(0, 0, 2, 7)",5.05,2.8109054524744255,0.33199515118851075,1.6765755135019793,0,0.0
2024-03-02,4.7,5.357582775829231,"(2, 0, 1)","(2, 0, 0, 7)",4.7,0.4324151070672763,0.13991122889983632,0.6575827758292307,0,0.0
2024-03-03,4.43,5.272509935337129,"(2, 0, 1)","(0, 0, 0, 7)",4.43,0.7098229911417737,0.1901828296472075,0.8425099353371293,0,0.0
2024-03-04,4.8,5.221418072817698,"(2, 0, 1)","(2, 0, 0, 7)",4.8,0.17759319209738314,0.08779543183702054,0.4214180728176986,0,0.0
2024-03-05,4.37,4.87559772858462,"(2, 0, 1)","(2, 0, 0, 7)",4.37,0.2556290631499271,0.115697420728746,0.50559772858462,0,0.0
2024-03-06,3.72,4.742742036605876,"(2, 0, 1)","(0, 0, 0, 7)",3.72,1.0460012734407353,0.2749306550015796,1.0227420366058761,0,0.0
2024-03-07,3.18,4.154270562300647,"(2, 0, 1)","(0, 0, 0, 7)",3.18,0.9492031285656192,0.30637439066058086,0.9742705623006471,0,0.0
2024-03-08,3.44,3.625679547914676,"(2, 0, 1)","(0, 0, 0, 7)",3.44,0.034476894513798546,0.05397661276589425,0.18567954791467622,0,0.0
2024-03-09,4.9,3.7453267991657886,"(2, 0, 1)","(0, 0, 0, 7)",4.9,1.333270200724724,0.235647592006982,1.1546732008342118,1,3.7453267991657886
2024-03-10,5.89,4.812531693982682,"(2, 0, 1)","(2, 0, 0, 7)",5.89,1.1609379504718285,0.18293180068205736,1.0774683060173178,1,4.812531693982682
2024-03-11,4.58,5.536657562857907,"(2, 0, 1)","(2, 0, 0, 7)",4.58,0.9151936925732299,0.20887719713054734,0.9566575628579068,0,0.0
2024-03-12,3.87,4.991240510019849,"(2, 0, 1)","(2, 0, 0, 7)",3.87,1.2571802813095707,0.2897262299792891,1.1212405100198488,0,0.0
2024-03-13,3.09,3.927506988173509,"(2, 0, 1)","(2, 0, 0, 7)",3.09,0.7014179552394623,0.27103786025032656,0.8375069881735091,0,0.0
2024-03-14,2.84,3.370938648276555,"(2, 0, 1)","(2, 0, 0, 7)",2.84,0.28189584823373537,0.18695022826639263,0.530938648276555,0,0.0
2024-03-15,5.57,3.129634204976844,"(2, 0, 1)","(1, 0, 0, 7)",5.57,5.955385213519,0.4381267136486815,2.440365795023156,1,3.129634204976844
2024-03-16,8.36,5.54065501734114,"(1, 0, 0)","(1, 0, 1, 7)",8.36,7.948706131243683,0.3372422228060837,2.8193449826588592,1,5.54065501734114
2024-03-17,5.23,8.07748026273316,"(1, 0, 0)","(2, 0, 0, 7)",5.23,8.1081438466549,0.5444512930656135,2.847480262733159,0,0.0
2024-03-18,6.9,5.010801337312233,"(2, 0, 1)","(0, 0, 2, 7)",6.9,3.569071587101248,0.2737969076359083,1.8891986626877673,1,5.010801337312233
2024-03-19,4.42,6.475954168136591,"(1, 0, 0)","(2, 0, 0, 7)",4.42,4.2269475414782205,0.46514800184085764,2.0559541681365907,0,0.0
2024-03-20,3.55,4.265671611620934,"(3, 0, 1)","(2, 0, 0, 7)",3.55,0.5121858556801048,0.2015976370763194,0.7156716116209338,0,0.0
2024-03-21,2.86,3.659223905264276,"(2, 0, 1)","(0, 0, 2, 7)",2.86,0.6387588507458805,0.27944891792457205,0.799223905264276,0,0.0
2024-03-22,3.4,3.2588372711795928,"(2, 0, 1)","(0, 0, 2, 7)",3.4,0.019926916008023807,0.041518449653060924,0.14116272882040715,1,3.2588372711795928
2024-03-23,4.13,3.864290993587146,"(2, 0, 1)","(2, 0, 0, 7)",4.13,0.07060127608890608,0.06433632116533995,0.265709006412854,1,3.864290993587146
2024-03-24,11.76,4.1385765964076136,"(2, 0, 1)","(2, 0, 0, 7)",11.76,58.086094696825754,0.6480802213939104,7.621423403592386,1,4.1385765964076136
2024-03-25,6.66,11.104727011186633,"(1, 0, 0)","(2, 0, 0, 7)",6.66,19.755598203972053,0.667376428106101,4.444727011186632,0,0.0
2024-03-26,4.88,5.782824893952673,"(2, 0, 1)","(2, 0, 0, 7)",4.88,0.8150927891406562,0.18500510121981015,0.9028248939526735,0,0.0
2024-03-27,4.26,4.664928409006614,"(2, 0, 1)","(2, 0, 0, 7)",4.26,0.16396701642062791,0.0950536171377029,0.4049284090066143,0,0.0
2024-03-28,3.81,4.207128943488042,"(3, 0, 1)","(2, 0, 0, 7)",3.81,0.15771139775592868,0.1042333185007985,0.3971289434880423,0,0.0
2024-03-29,14.47,4.333958194412578,"(3, 0, 1)","(2, 0, 0, 7)",14.47,102.73934348461594,0.7004866486238717,10.136041805587423,1,4.333958194412578
2024-03-30,7.65,11.41671171506838,"(2, 0, 1)","(2, 0, 0, 7)",7.65,14.18811714443338,0.49238061634880786,3.7667117150683804,0,0.0
2024-03-31,7.09,7.251749270475623,"(2, 0, 1)","(2, 0, 0, 7)",7.09,0.026162826499396153,0.022813719390073726,0.1617492704756227,0,0.0
2024-04-01,6.45,6.716778611169503,"(2, 0, 1)","(2, 0, 0, 7)",6.45,0.07117082737752885,0.04136102498751984,0.26677861116950297,0,0.0
2024-04-02,8.04,5.887226965769201,"(3, 0, 1)","(2, 0, 0, 7)",8.04,4.634431736911279,0.26775784007845754,2.1527730342307985,1,5.887226965769201
2024-04-03,5.95,7.050243714357516,"(2, 0, 1)","(2, 0, 0, 7)",5.95,1.2105362309832235,0.18491490997605312,1.1002437143575161,0,0.0
2024-04-04,6.0,5.664753563272896,"(2, 0, 1)","(2, 0, 0, 7)",6.0,0.11239017333822013,0.055874406121183995,0.33524643672710397,1,5.664753563272896
2024-04-05,5.4,6.655751572140395,"(2, 0, 1)","(2, 0, 0, 7)",5.4,1.5769120109330728,0.2325465874334064,1.2557515721403947,0,0.0
2024-04-06,5.79,5.471850319593166,"(3, 0, 1)","(2, 0, 0, 7)",5.79,0.10121921914297062,0.05494813133105941,0.318149680406834,1,5.471850319593166
2024-04-07,9.28,6.570137002240664,"(2, 0, 1)","(2, 0, 0, 7)",9.28,7.343357466625209,0.2920110988964801,2.709862997759335,1,6.570137002240664
2024-04-08,6.23,7.967605404944996,"(3, 0, 1)","(2, 0, 0, 7)",6.23,3.019272543294061,0.2789093747905289,1.7376054049449952,0,0.0
2024-04-09,5.18,6.062255757284689,"(3, 0, 1)","(2, 0, 0, 7)",5.18,0.77837522126198,0.17031964426345347,0.882255757284689,0,0.0
2024-04-10,12.44,5.23109349491721,"(2, 0, 1)","(2, 0, 0, 7)",12.44,51.96833299902496,0.5794940920484558,7.20890650508279,1,5.23109349491721
2024-04-11,9.19,10.298043711642617,"(3, 0, 1)","(2, 0, 0, 7)",9.19,1.2277608669107474,0.1205705888620911,1.1080437116426172,0,0.0
2024-04-12,7.0,9.331311822778185,"(3, 0, 1)","(2, 0, 0, 7)",7.0,5.435014815025341,0.33304454611116924,2.3313118227781846,0,0.0
2024-04-13,6.74,6.682174455684028,"(3, 0, 1)","(2, 0, 0, 7)",6.74,0.003343793575438452,0.00857945761364571,0.05782554431597209,1,6.682174455684028
2024-04-14,12.63,7.06694137373093,"(3, 0, 1)","(2, 0, 0, 7)",12.63,30.947621279306723,0.4404638658962051,5.563058626269071,1,7.06694137373093
2024-04-15,7.88,10.469397640079034,"(2, 0, 1)","(0, 0, 2, 7)",7.88,6.704980138446872,0.3286037614313495,2.589397640079034,0,0.0
2024-04-16,19.75,7.633793669665824,"(3, 0, 1)","(2, 0, 0, 7)",19.75,146.80245583922996,0.6134788015359076,12.116206330334176,1,7.633793669665824
2024-04-17,12.22,15.117921112850432,"(2, 0, 1)","(0, 0, 0, 7)",12.22,8.397946776304282,0.23714575391574724,2.8979211128504314,0,0.0
2024-04-18,8.38,10.7887745415378,"(3, 0, 1)","(2, 0, 0, 7)",8.38,5.802194791960633,0.28744326271334114,2.408774541537799,0,0.0
2024-04-19,8.92,8.489665563502017,"(2, 0, 1)","(0, 0, 0, 7)",8.92,0.18518772723603644,0.04824377090784561,0.43033443649798286,1,8.489665563502017
2024-04-20,11.85,8.94498590732364,"(3, 0, 1)","(2, 0, 0, 7)",11.85,8.439106878648257,0.2451488685802836,2.9050140926763603,1,8.94498590732364
2024-04-21,8.64,12.92283900028457,"(2, 0, 1)","(2, 0, 0, 7)",8.64,18.342709902358532,0.4956989583662696,4.28283900028457,0,0.0
2024-04-22,7.42,8.628766642720834,"(2, 0, 1)","(0, 0, 0, 7)",7.42,1.4611167965545955,0.16290655562275386,1.2087666427208337,0,0.0
2024-04-23,6.27,8.227159835420226,"(3, 0, 1)","(2, 0, 0, 7)",6.27,3.830474621382127,0.3121467042137522,1.9571598354202262,0,0.0
2024-04-24,5.45,6.677615304857442,"(2, 0, 1)","(0, 0, 0, 7)",5.45,1.5070393367202293,0.22525051465274157,1.2276153048574416,0,0.0
2024-04-25,4.65,6.041316727789956,"(1, 0, 3)","(2, 0, 0, 7)",4.65,1.9357622370281506,0.2992078984494529,1.391316727789956,0,0.0
2024-04-26,4.05,5.299194482708901,"(3, 0, 1)","(2, 0, 0, 7)",4.05,1.56048685563036,0.30844308215034605,1.2491944827089014,0,0.0
2024-04-27,4.03,4.822471206685547,"(3, 0, 1)","(2, 0, 0, 7)",4.03,0.6280106134256467,0.1966429793264384,0.7924712066855468,0,0.0
2024-04-28,6.52,4.93704069530108,"(3, 0, 1)","(2, 0, 0, 7)",6.52,2.5057601603328856,0.2427851694323496,1.5829593046989192,1,4.93704069530108
2024-04-29,5.2,6.31210286781649,"(3, 0, 1)","(2, 0, 0, 7)",5.2,1.2367727886056612,0.21386593611855576,1.11210286781649,0,0.0
2024-04-30,4.38,6.027145100587379,"(3, 0, 1)","(2, 0, 0, 7)",4.38,2.713086982389008,0.37606052524826017,1.6471451005873794,0,0.0
2024-05-01,5.23,4.76199763921116,"(2, 0, 1)","(0, 0, 0, 7)",5.23,0.21902620970392833,0.08948419900360245,0.46800236078884083,1,4.76199763921116
2024-05-02,8.19,5.110356915546007,"(3, 0, 1)","(2, 0, 0, 7)",8.19,9.484201527625299,0.3760247966366291,3.079643084453992,1,5.110356915546007
2024-05-03,5.41,7.86508803318154,"(1, 0, 0)","(2, 0, 0, 7)",5.41,6.027457250671203,0.453805551419878,2.45508803318154,0,0.0
2024-05-04,4.7,5.653263658863113,"(3, 0, 1)","(2, 0, 0, 7)",4.7,0.9087116033090897,0.20282205507725812,0.9532636588631132,0,0.0
2024-05-05,5.65,4.988325060271015,"(3, 0, 1)","(2, 0, 0, 7)",5.65,0.4378137258653559,0.11711060880159024,0.661674939728985,1,4.988325060271015
2024-05-06,4.28,5.304136938324962,"(1, 0, 0)","(2, 0, 0, 7)",4.28,1.0488564684416273,0.23928433138433694,1.024136938324962,0,0.0
2024-05-07,4.01,4.401850070652111,"(3, 0, 1)","(2, 0, 0, 7)",4.01,0.15354647787006478,0.09771822210775849,0.3918500706521115,0,0.0
2024-05-08,3.57,4.195162547319281,"(2, 0, 1)","(0, 0, 2, 7)",3.57,0.3908282105707328,0.17511555947318808,0.6251625473192814,0,0.0
2024-05-09,3.6,3.530406743552108,"(1, 0, 0)","(2, 0, 0, 7)",3.6,0.004843221343022068,0.019331460124414456,0.06959325644789205,1,3.530406743552108
2024-05-10,3.44,3.769294665098103,"(3, 0, 1)","(2, 0, 0, 7)",3.44,0.10843497646207197,0.09572519334247187,0.32929466509810323,0,0.0
2024-05-11,3.35,3.3334013973949816,"(1, 0, 0)","(2, 0, 0, 7)",3.35,0.00027551360843932504,0.004954806747766699,0.016598602605018442,1,3.3334013973949816
2024-05-12,4.7,3.897957804733349,"(3, 0, 1)","(2, 0, 0, 7)",4.7,0.6432716829881487,0.17064727558864914,0.802042195266651,1,3.897957804733349
2024-05-13,5.77,4.4696376696174775,"(3, 0, 1)","(2, 0, 0, 7)",5.77,1.6909421902778634,0.2253660884545099,1.300362330382522,1,4.4696376696174775
2024-05-14,6.43,5.204018674383647,"(3, 0, 1)","(2, 0, 0, 7)",6.43,1.503030210760029,0.19066583602120568,1.2259813256163525,1,5.204018674383647
2024-05-15,5.75,5.819478340443704,"(2, 0, 1)","(0, 0, 0, 7)",5.75,0.004827239790811179,0.012083189642383235,0.0694783404437036,0,0.0
2024-05-16,5.55,5.592209121389805,"(1, 0, 2)","(2, 0, 0, 7)",5.55,0.0017816099284993347,0.007605247097262249,0.04220912138980548,0,0.0
2024-05-17,5.28,5.331831444297749,"(2, 0, 1)","(0, 0, 0, 7)",5.28,0.0026864986179906338,0.009816561420028177,0.051831444297748774,0,0.0
2024-05-18,4.76,4.994878715551933,"(3, 0, 1)","(2, 0, 0, 7)",4.76,0.055168011019326044,0.049344267973095254,0.2348787155519334,0,0.0
2024-05-19,4.65,4.968251653546636,"(1, 0, 0)","(1, 0, 1, 7)",4.65,0.10128411498516773,0.06844121581648076,0.31825165354663554,0,0.0
