DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,3.74,6.097739672041711,"(1, 0, 2)","(0, 0, 0, 7)",3.74,5.558936361119354,0.6304116770165001,2.3577396720417108,0,0.0
2023-12-02 08:00:00,4.2,4.997298335149605,"(2, 0, 1)","(1, 0, 1, 7)",4.2,0.6356846352323312,0.18983293694038203,0.7972983351496046,0,0.0
2023-12-03 08:00:00,4.01,4.830014068835019,"(1, 0, 1)","(1, 0, 1, 7)",4.01,0.6724230730873634,0.20449228649252346,0.820014068835019,0,0.0
2023-12-04 08:00:00,3.31,4.136258587124515,"(3, 0, 1)","(1, 0, 1, 7)",3.31,0.6827032527969996,0.2496249507929048,0.8262585871245149,0,0.0
2023-12-05 08:00:00,3.0,3.7024905553767633,"(2, 0, 0)","(1, 0, 1, 7)",3.0,0.4934929803935533,0.2341635184589211,0.7024905553767633,0,0.0
2023-12-06 08:00:00,10.39,3.106008927031795,"(4, 0, 0)","(2, 0, 1, 7)",10.39,53.056525951080516,0.7010578511037734,7.283991072968206,1,3.106008927031795
2023-12-07 08:00:00,4.9,10.6498725931673,"(1, 0, 2)","(2, 0, 1, 7)",4.9,33.06103483765645,1.1734433863606735,5.7498725931673,0,0.0
2023-12-08 08:00:00,4.0,4.41539666046437,"(2, 0, 1)","(1, 0, 1, 7)",4.0,0.17255438552495087,0.10384916511609243,0.41539666046436974,0,0.0
2023-12-09 08:00:00,5.34,4.449182194645589,"(2, 0, 3)","(1, 0, 2, 7)",5.34,0.7935563623364491,0.16681981373678106,0.8908178053544109,1,4.449182194645589
2023-12-10 08:00:00,17.0,5.290518772772626,"(1, 0, 2)","(1, 0, 2, 7)",17.0,137.1119506107903,0.6887930133663162,11.709481227227375,1,5.290518772772626
2023-12-11 08:00:00,8.27,9.949651991647569,"(4, 0, 0)","(1, 0, 2, 7)",8.27,2.821230813045646,0.20310181277479677,1.6796519916475692,0,0.0
2023-12-12 08:00:00,5.38,6.411288453269208,"(2, 0, 2)","(1, 0, 1, 7)",5.38,1.0635558738463953,0.19168930358163716,1.031288453269208,0,0.0
2023-12-13 08:00:00,4.64,5.146472143282152,"(4, 0, 0)","(2, 0, 1, 7)",4.64,0.2565140319208167,0.10915347915563621,0.506472143282152,0,0.0
2023-12-14 08:00:00,3.67,6.927676669802385,"(4, 0, 0)","(2, 0, 1, 7)",3.67,10.612457284974758,0.8876503187472439,3.257676669802385,0,0.0
2023-12-15 08:00:00,3.33,4.063474913180702,"(2, 0, 1)","(1, 0, 1, 7)",3.33,0.5379854482654381,0.22026273669090146,0.7334749131807019,0,0.0
2023-12-16 08:00:00,3.9,4.6230689578166375,"(1, 0, 2)","(2, 0, 1, 7)",3.9,0.5228287177580384,0.18540229687606094,0.7230689578166376,0,0.0
2023-12-17 08:00:00,21.7,4.401029537029122,"(4, 0, 0)","(1, 0, 2, 7)",21.7,299.2543790787389,0.7971875789387501,17.29897046297088,1,4.401029537029122
2023-12-18 08:00:00,9.9,9.45132698853137,"(1, 0, 1)","(1, 0, 1, 7)",9.9,0.20130747122032933,0.04532050620895252,0.4486730114686299,1,9.45132698853137
2023-12-19 08:00:00,6.86,9.577643797338132,"(1, 0, 1)","(1, 0, 1, 7)",6.86,7.385587809210418,0.3961579879501649,2.7176437973381313,0,0.0
2023-12-20 08:00:00,6.96,7.625546558950108,"(1, 0, 1)","(1, 0, 1, 7)",6.96,0.4429522221303301,0.09562450559627994,0.6655465589501084,0,0.0
2023-12-21 08:00:00,12.21,7.925131490833462,"(1, 0, 1)","(1, 0, 1, 7)",12.21,18.360098140847075,0.3509310818318213,4.284868509166539,1,7.925131490833462
2023-12-22 08:00:00,12.33,9.65314113669516,"(2, 0, 0)","(1, 0, 1, 7)",12.33,7.1655733740536816,0.21710128656162533,2.6768588633048402,1,9.65314113669516
2023-12-23 08:00:00,11.79,13.88977205324682,"(1, 0, 1)","(1, 0, 1, 7)",11.79,4.409042675596367,0.17809771443993386,2.09977205324682,0,0.0
2023-12-24 08:00:00,22.8,12.298909856770493,"(2, 0, 2)","(1, 0, 1, 7)",22.8,110.27289419623193,0.46057412908901346,10.501090143229508,1,12.298909856770493
2023-12-25 08:00:00,18.0,13.017979595942588,"(2, 0, 1)","(1, 0, 1, 7)",18.0,24.820527306444376,0.2767789113365229,4.982020404057412,1,13.017979595942588
2023-12-26 08:00:00,13.71,15.754455009336574,"(1, 0, 1)","(1, 0, 1, 7)",13.71,4.179796285201409,0.14912144488231752,2.0444550093365734,0,0.0
2023-12-27 08:00:00,8.98,12.087918582254932,"(2, 0, 1)","(1, 0, 1, 7)",8.98,9.659157913925506,0.34609338332460265,3.107918582254932,0,0.0
2023-12-28 08:00:00,10.11,11.629846856672817,"(1, 0, 1)","(1, 0, 1, 7)",10.11,2.3099344677382434,0.1503310441812876,1.5198468566728174,0,0.0
2023-12-29 08:00:00,12.15,8.939953769765086,"(2, 0, 0)","(1, 0, 1, 7)",12.15,10.304396800245382,0.2642013358218036,3.210046230234914,1,8.939953769765086
2023-12-30 08:00:00,10.14,11.835949553293268,"(2, 0, 2)","(1, 0, 1, 7)",10.14,2.8762448873156345,0.16725340762261023,1.6959495532932678,0,0.0
2023-12-31 08:00:00,16.38,10.464033013374664,"(1, 0, 2)","(0, 0, 0, 7)",16.38,34.99866538684085,0.36117014570362244,5.915966986625335,1,10.464033013374664
2024-01-01 08:00:00,23.08,12.59754126589812,"(2, 0, 1)","(1, 0, 1, 7)",23.08,109.88194111214877,0.45417932123491683,10.48245873410188,1,12.59754126589812
2024-01-02 08:00:00,11.37,16.854797133377676,"(2, 0, 2)","(1, 0, 1, 7)",11.37,30.082999594307985,0.48239200821263656,5.484797133377677,0,0.0
2024-01-03 08:00:00,10.0,11.031930144914204,"(3, 0, 1)","(1, 0, 1, 7)",10.0,1.0648798239826505,0.10319301449142042,1.0319301449142042,0,0.0
2024-01-04 08:00:00,7.91,11.987772390968257,"(1, 0, 1)","(1, 0, 1, 7)",7.91,16.62822767254297,0.5155211619428895,4.077772390968256,0,0.0
2024-01-05 08:00:00,6.29,9.08403672148626,"(2, 0, 1)","(1, 0, 1, 7)",6.29,7.80664120101369,0.4442029763889126,2.7940367214862603,0,0.0
2024-01-06 08:00:00,5.71,8.212095787579234,"(1, 0, 2)","(0, 0, 0, 7)",5.71,6.260483330221745,0.43819540938340346,2.5020957875792336,0,0.0
2024-01-07 08:00:00,5.91,5.815564070243517,"(1, 0, 0)","(1, 0, 2, 7)",5.91,0.008918144828971426,0.01597900672698531,0.09443592975648318,1,5.815564070243517
2024-01-08 08:00:00,4.57,5.696130704386487,"(1, 0, 0)","(2, 0, 1, 7)",4.57,1.268170363362005,0.24641809723993144,1.1261307043864868,0,0.0
2024-01-09 08:00:00,3.89,5.091763714075154,"(1, 0, 1)","(1, 0, 2, 7)",3.89,1.444236024467708,0.3089366874229187,1.2017637140751538,0,0.0
2024-01-10 08:00:00,3.97,4.284082748700863,"(1, 0, 1)","(1, 0, 2, 7)",3.97,0.09864797303148921,0.07911404249392005,0.3140827487008626,0,0.0
2024-01-11 08:00:00,3.3,4.864937759513266,"(2, 0, 1)","(1, 0, 1, 7)",3.3,2.449030191150401,0.4742235634888685,1.564937759513266,0,0.0
2024-01-12 08:00:00,2.73,3.9636611038972993,"(1, 0, 2)","(1, 0, 1, 7)",2.73,1.5219197192691032,0.451890514248095,1.2336611038972993,0,0.0
2024-01-13 08:00:00,5.76,3.0149906889698808,"(1, 0, 1)","(1, 0, 1, 7)",5.76,7.535076117642049,0.47656411649828456,2.745009311030119,1,3.0149906889698808
2024-01-14 08:00:00,4.88,4.809102035326894,"(2, 0, 0)","(1, 0, 1, 7)",4.88,0.005026521394789025,0.014528271449407023,0.07089796467310627,1,4.809102035326894
2024-01-15 08:00:00,4.01,4.49089880346534,"(1, 0, 1)","(1, 0, 1, 7)",4.01,0.231263659174396,0.11992488864472328,0.4808988034653403,0,0.0
2024-01-16 08:00:00,3.18,4.18945839433485,"(1, 0, 1)","(1, 0, 1, 7)",3.18,1.0190062498930936,0.31743974664617924,1.00945839433485,0,0.0
2024-01-17 08:00:00,2.5,3.5969490628951046,"(1, 0, 1)","(1, 0, 1, 7)",2.5,1.2032972465864482,0.43877962515804186,1.0969490628951046,0,0.0
2024-01-18 08:00:00,2.01,3.176178872816417,"(1, 0, 1)","(1, 0, 1, 7)",2.01,1.3599731634033696,0.5801884939385161,1.1661788728164173,0,0.0
2024-01-19 08:00:00,2.94,2.0991251857797897,"(1, 0, 0)","(1, 0, 1, 7)",2.94,0.7070704531898732,0.2860118415715001,0.8408748142202103,1,2.0991251857797897
2024-01-20 08:00:00,4.9,3.913254929010813,"(1, 0, 0)","(1, 0, 1, 7)",4.9,0.9736658351214564,0.20137654509983416,0.9867450709891874,1,3.913254929010813
2024-01-21 08:00:00,8.27,4.854101717615272,"(1, 0, 1)","(1, 0, 1, 7)",8.27,11.66836107559893,0.41304695071157527,3.4158982823847275,1,4.854101717615272
2024-01-22 08:00:00,5.99,5.399960548905832,"(1, 0, 1)","(1, 0, 1, 7)",5.99,0.3481465538475073,0.09850408198567082,0.5900394510941682,1,5.399960548905832
2024-01-23 08:00:00,4.77,5.559283354863962,"(1, 0, 1)","(1, 0, 1, 7)",4.77,0.6229682142653116,0.16546820856686845,0.7892833548639624,0,0.0
2024-01-24 08:00:00,4.74,4.523010895429075,"(1, 0, 2)","(1, 0, 2, 7)",4.74,0.04708427150249188,0.0457782921035707,0.21698910457092513,1,4.523010895429075
2024-01-25 08:00:00,6.0,5.024502484630594,"(1, 0, 1)","(1, 0, 1, 7)",6.0,0.9515954024918838,0.16258291922823428,0.9754975153694057,1,5.024502484630594
2024-01-26 08:00:00,4.5,5.116552549755095,"(1, 0, 1)","(1, 0, 1, 7)",4.5,0.38013704660950914,0.13701167772335449,0.6165525497550952,0,0.0
2024-01-27 08:00:00,4.47,5.754382549252017,"(1, 0, 1)","(1, 0, 1, 7)",4.47,1.6496385328231102,0.287333903635798,1.2843825492520171,0,0.0
2024-01-28 08:00:00,6.35,6.166215870054331,"(1, 0, 1)","(1, 0, 1, 7)",6.35,0.03377660641988641,0.028942382668609233,0.18378412994566862,1,6.166215870054331
2024-01-29 08:00:00,4.11,4.975857949696456,"(1, 0, 1)","(1, 0, 1, 7)",4.11,0.7497099890525502,0.2106710339894053,0.8658579496964558,0,0.0
2024-01-30 08:00:00,3.52,4.268649326955906,"(1, 0, 1)","(1, 0, 1, 7)",3.52,0.5604758147515307,0.2126844678852005,0.7486493269559058,0,0.0
2024-01-31 08:00:00,2.95,3.741479497178744,"(1, 0, 1)","(1, 0, 1, 7)",2.95,0.6264397944543171,0.2682981346368623,0.7914794971787438,0,0.0
2024-02-01 08:00:00,3.11,3.5177225372657484,"(1, 0, 2)","(1, 0, 1, 7)",3.11,0.16623766739441964,0.13110049429766832,0.4077225372657485,0,0.0
2024-02-02 08:00:00,4.13,3.31756706147795,"(4, 0, 1)","(1, 0, 1, 7)",4.13,0.6600472795955725,0.19671499722083527,0.8124329385220497,1,3.31756706147795
2024-02-03 08:00:00,8.81,4.307322078557562,"(4, 0, 0)","(1, 0, 1, 7)",8.81,20.274108464245195,0.5110871647494254,4.502677921442438,1,4.307322078557562
2024-02-04 08:00:00,12.1,7.811050241335217,"(1, 0, 3)","(1, 0, 1, 7)",12.1,18.395090032350694,0.3544586577408911,4.288949758664782,1,7.811050241335217
2024-02-05 08:00:00,7.95,7.146388570219207,"(1, 0, 2)","(1, 0, 2, 7)",7.95,0.6457913300743308,0.10108319871456518,0.8036114297807933,1,7.146388570219207
2024-02-06 08:00:00,6.15,6.298237015843237,"(2, 0, 2)","(1, 0, 1, 7)",6.15,0.021974212866108067,0.024103579811908436,0.1482370158432369,0,0.0
2024-02-07 08:00:00,4.49,5.680897511768039,"(2, 0, 2)","(1, 0, 1, 7)",4.49,1.418236883535307,0.2652332988347526,1.1908975117680392,0,0.0
2024-02-08 08:00:00,3.22,5.014104920747246,"(2, 0, 2)","(1, 0, 1, 7)",3.22,3.2188124666494815,0.5571754412258527,1.794104920747246,0,0.0
2024-02-09 08:00:00,2.99,3.6701960617671223,"(2, 0, 2)","(1, 0, 1, 7)",2.99,0.4626666824435026,0.22749032166124483,0.6801960617671221,0,0.0
2024-02-10 08:00:00,2.7,4.361815781772,"(1, 0, 2)","(1, 0, 1, 7)",2.7,2.761631692546483,0.6154873265822222,1.6618157817719998,0,0.0
2024-02-11 08:00:00,4.37,4.040958947865978,"(1, 0, 2)","(2, 0, 1, 7)",4.37,0.10826801398946398,0.07529543527094318,0.3290410521340217,1,4.040958947865978
2024-02-12 08:00:00,2.99,3.9119957465142408,"(1, 0, 3)","(1, 0, 1, 7)",2.99,0.8500761565903517,0.3083597814428898,0.9219957465142405,0,0.0
2024-02-13 08:00:00,2.52,3.014231667531114,"(1, 0, 2)","(1, 0, 2, 7)",2.52,0.24426494119058564,0.19612367759171193,0.494231667531114,0,0.0
2024-02-14 08:00:00,2.2,2.784667597378175,"(1, 0, 2)","(1, 0, 1, 7)",2.2,0.3418361994239677,0.26575799880826134,0.584667597378175,0,0.0
2024-02-15 08:00:00,1.91,2.5445162678238296,"(1, 0, 2)","(1, 0, 2, 7)",1.91,0.4026108941330819,0.3322074700648323,0.6345162678238296,0,0.0
2024-02-16 08:00:00,11.7,2.1071456574323117,"(1, 0, 2)","(2, 0, 1, 7)",11.7,92.02285443771973,0.8199020805613408,9.592854342567687,1,2.1071456574323117
2024-02-17 08:00:00,5.2,7.626066925061536,"(2, 0, 1)","(1, 0, 1, 7)",5.2,5.885800724877534,0.46655133174260294,2.4260669250615354,0,0.0
2024-02-18 08:00:00,6.19,4.61892058252336,"(1, 0, 2)","(1, 0, 1, 7)",6.19,2.4682905360187384,0.25380927584436835,1.57107941747664,1,4.61892058252336
2024-02-19 08:00:00,4.09,5.228709835270677,"(2, 0, 2)","(1, 0, 2, 7)",4.09,1.2966600889421724,0.27841316265786725,1.138709835270677,0,0.0
2024-02-20 08:00:00,3.39,4.023746258309569,"(1, 0, 2)","(1, 0, 1, 7)",3.39,0.4016343199213792,0.18694579891137733,0.6337462583095692,0,0.0
2024-02-21 08:00:00,2.97,3.565384030374454,"(1, 0, 2)","(2, 0, 1, 7)",2.97,0.35448214362492847,0.20046600349308205,0.5953840303744538,0,0.0
2024-02-22 08:00:00,3.68,3.410584704284277,"(1, 0, 2)","(1, 0, 1, 7)",3.68,0.07258460156559046,0.07321067818362037,0.269415295715723,1,3.410584704284277
2024-02-23 08:00:00,6.5,3.644037206394649,"(1, 0, 3)","(1, 0, 1, 7)",6.5,8.156523478458082,0.4393788913239002,2.855962793605351,1,3.644037206394649
2024-02-24 08:00:00,5.16,5.391101774750953,"(1, 0, 2)","(1, 0, 2, 7)",5.16,0.05340803029304019,0.04478716564940949,0.23110177475095295,0,0.0
2024-02-25 08:00:00,5.81,5.831623602977834,"(2, 0, 1)","(1, 0, 1, 7)",5.81,0.00046758020574302265,0.0037217905297478007,0.02162360297783472,0,0.0
2024-02-26 08:00:00,4.15,4.762209380303188,"(1, 0, 2)","(1, 0, 1, 7)",4.15,0.37480032533121355,0.14752033260317785,0.612209380303188,0,0.0
2024-02-27 08:00:00,3.13,4.163522905736124,"(1, 0, 2)","(2, 0, 1, 7)",3.13,1.068169596681241,0.330199011417292,1.033522905736124,0,0.0
2024-02-28 08:00:00,2.7,3.3377725951619674,"(3, 0, 1)","(1, 0, 1, 7)",2.7,0.4067538831396306,0.23621207228221008,0.6377725951619673,0,0.0
2024-02-29 08:00:00,4.29,3.0055550457116778,"(1, 0, 2)","(2, 0, 1, 7)",4.29,1.6497988405967303,0.2994044182490262,1.2844449542883223,1,3.0055550457116778
2024-03-01 08:00:00,2.89,3.9756727343460025,"(1, 0, 2)","(2, 0, 1, 7)",2.89,1.1786852861023256,0.3756653060020769,1.0856727343460024,0,0.0
2024-03-02 08:00:00,4.05,3.505509898690415,"(1, 0, 2)","(1, 0, 1, 7)",4.05,0.296469470424122,0.1344420003233543,0.5444901013095849,1,3.505509898690415
2024-03-03 08:00:00,7.9,5.021707086903479,"(1, 0, 2)","(1, 0, 1, 7)",7.9,8.284570093581658,0.364340875075509,2.878292913096521,1,5.021707086903479
2024-03-04 08:00:00,3.85,5.894290211861785,"(2, 0, 3)","(2, 0, 1, 7)",3.85,4.1791224703139,0.5309844706134506,2.0442902118617847,0,0.0
2024-03-05 08:00:00,3.07,3.5886538291173915,"(1, 0, 2)","(1, 0, 2, 7)",3.07,0.2690017944581325,0.1689426153476846,0.5186538291173917,0,0.0
2024-03-06 08:00:00,2.65,3.3943772907375624,"(4, 0, 0)","(1, 0, 1, 7)",2.65,0.5540975509657937,0.2808970908443632,0.7443772907375625,0,0.0
2024-03-07 08:00:00,2.64,3.178916174021755,"(1, 0, 2)","(1, 0, 1, 7)",2.64,0.2904306426222462,0.20413491440217982,0.5389161740217547,0,0.0
2024-03-08 08:00:00,4.55,3.005962303061313,"(1, 0, 2)","(1, 0, 2, 7)",4.55,2.3840524095677234,0.3393489443821289,1.5440376969386866,1,3.005962303061313
2024-03-09 08:00:00,9.27,3.9343451877418993,"(1, 0, 2)","(1, 0, 2, 7)",9.27,28.469212275573028,0.5755830433935384,5.335654812258101,1,3.9343451877418993
2024-03-10 08:00:00,12.63,8.348746850211112,"(1, 0, 2)","(2, 0, 1, 7)",12.63,18.32912853257728,0.3389749128890648,4.281253149788888,1,8.348746850211112
2024-03-11 08:00:00,6.78,7.116177385628508,"(1, 0, 2)","(1, 0, 1, 7)",6.78,0.11301523460801856,0.049583685195945124,0.33617738562850796,0,0.0
2024-03-12 08:00:00,4.57,5.864321603792082,"(1, 0, 2)","(1, 0, 1, 7)",4.57,1.6752684140429055,0.28322135750373767,1.2943216037920813,0,0.0
2024-03-13 08:00:00,3.61,4.650805935042439,"(1, 0, 2)","(2, 0, 1, 7)",3.61,1.0832769944195662,0.28831189336355656,1.0408059350424392,0,0.0
2024-03-14 08:00:00,3.16,4.413796910858758,"(1, 0, 2)","(1, 0, 1, 7)",3.16,1.5720066936789636,0.3967711743223917,1.2537969108587577,0,0.0
2024-03-15 08:00:00,3.16,3.763431644135993,"(1, 0, 2)","(1, 0, 1, 7)",3.16,0.3641297491446677,0.190959381055694,0.603431644135993,0,0.0
2024-03-16 08:00:00,9.5,4.116263983843067,"(1, 0, 2)","(1, 0, 1, 7)",9.5,28.98461349166533,0.5667090543323088,5.383736016156933,1,4.116263983843067
2024-03-17 08:00:00,6.9,9.53282280346189,"(1, 0, 2)","(1, 0, 1, 7)",6.9,6.931755914428925,0.3815685222408536,2.63282280346189,0,0.0
2024-03-18 08:00:00,4.8,4.828589310766295,"(1, 0, 2)","(1, 0, 1, 7)",4.8,0.0008173486900918233,0.005956106409644909,0.02858931076629556,0,0.0
