DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-15 12:00:00,4.05,5.124068680545126,"(2, 0, 1)","(0, 0, 0, 7)",4.05,1.153623530527949,0.26520214334447567,1.0740686805451265,0,0.0
2023-12-16 12:00:00,5.69,5.825173465045037,"(4, 0, 0)","(1, 0, 2, 7)",5.69,0.018271865652281637,0.02375632074605206,0.13517346504503625,0,0.0
2023-12-17 12:00:00,12.65,6.602354710284438,"(2, 0, 1)","(1, 0, 1, 7)",12.65,36.57401355021882,0.4780747264597282,6.047645289715562,1,6.602354710284438
2023-12-18 12:00:00,7.61,9.182949409729492,"(2, 0, 1)","(0, 0, 0, 7)",7.61,2.474169845568356,0.20669506041123412,1.5729494097294916,0,0.0
2023-12-19 12:00:00,5.61,7.050913358919916,"(2, 0, 1)","(0, 0, 0, 7)",5.61,2.0762313079138752,0.2568473010552435,1.4409133589199161,0,0.0
2023-12-20 12:00:00,7.19,6.749241776481064,"(1, 0, 0)","(1, 0, 1, 7)",7.19,0.19426781159956874,0.061301560990116334,0.44075822351893645,1,6.749241776481064
2023-12-21 12:00:00,15.29,9.230136290552023,"(1, 0, 0)","(1, 0, 1, 7)",15.29,36.721948177084585,0.3963285617689978,6.059863709447976,1,9.230136290552023
2023-12-22 12:00:00,20.97,11.159569279355097,"(4, 0, 0)","(1, 0, 2, 7)",20.97,96.24455092457326,0.4678316986478256,9.810430720644902,1,11.159569279355097
2023-12-23 12:00:00,16.0,26.885722189029572,"(1, 0, 0)","(1, 0, 1, 7)",16.0,118.49894757673077,0.6803576368143482,10.885722189029572,0,0.0
2023-12-24 12:00:00,24.11,14.14822803320282,"(1, 0, 2)","(2, 0, 1, 7)",24.11,99.23690071846615,0.41318008987130567,9.96177196679718,1,14.14822803320282
2023-12-25 12:00:00,19.29,16.82861000575797,"(1, 0, 2)","(2, 0, 1, 7)",19.29,6.058440703754779,0.12759927393686002,2.4613899942420296,1,16.82861000575797
2023-12-26 12:00:00,15.39,15.24637361387735,"(1, 0, 2)","(2, 0, 1, 7)",15.39,0.02062853879065296,0.009332448740913024,0.14362638612265144,1,15.24637361387735
2023-12-27 12:00:00,9.86,15.908418864608263,"(1, 0, 0)","(1, 0, 1, 7)",9.86,36.58337076174912,0.613429905132684,6.048418864608264,0,0.0
2023-12-28 12:00:00,11.92,12.131099513376045,"(2, 0, 0)","(2, 0, 1, 7)",11.92,0.04456300454760288,0.017709690719466837,0.2110995133760447,0,0.0
2023-12-29 12:00:00,16.0,11.717799304253347,"(2, 0, 1)","(0, 0, 0, 7)",16.0,18.33724279865312,0.2676375434841658,4.282200695746653,1,11.717799304253347
2023-12-30 12:00:00,11.46,22.891153682315096,"(1, 0, 0)","(1, 0, 1, 7)",11.46,130.67127450870595,0.9974828693119628,11.431153682315095,0,0.0
2023-12-31 12:00:00,25.0,13.75193775373838,"(3, 0, 1)","(1, 0, 1, 7)",25.0,126.518904295776,0.4499224898504648,11.24806224626162,1,13.75193775373838
2024-01-01 12:00:00,20.63,17.640063146582087,"(4, 0, 0)","(2, 0, 1, 7)",20.63,8.939722387426608,0.1449315004080423,2.9899368534179125,1,17.640063146582087
2024-01-02 12:00:00,12.33,16.19704329291221,"(3, 0, 1)","(1, 0, 1, 7)",12.33,14.9540238292573,0.313628815321347,3.867043292912209,0,0.0
2024-01-03 12:00:00,12.84,12.973047429288624,"(4, 0, 0)","(2, 0, 1, 7)",12.84,0.017701618440311317,0.0103619493215439,0.13304742928862368,0,0.0
2024-01-04 12:00:00,9.33,13.968131969442354,"(2, 0, 1)","(1, 0, 1, 7)",9.33,21.512268165963206,0.4971202539595234,4.6381319694423535,0,0.0
2024-01-05 12:00:00,7.29,9.50171806578212,"(1, 0, 0)","(1, 0, 1, 7)",7.29,4.891696802507,0.3033906811772455,2.2117180657821196,0,0.0
2024-01-06 12:00:00,6.2,6.910540900389112,"(1, 0, 0)","(2, 0, 1, 7)",6.2,0.5048683711257695,0.11460337103050187,0.7105409003891117,0,0.0
2024-01-07 12:00:00,5.86,8.278398103780516,"(1, 0, 3)","(0, 0, 0, 7)",5.86,5.848649388369194,0.41269592214684564,2.4183981037805156,0,0.0
2024-01-08 12:00:00,4.99,7.662744364081351,"(1, 0, 3)","(0, 0, 0, 7)",4.99,7.143562435728623,0.5356201130423548,2.6727443640813506,0,0.0
2024-01-09 12:00:00,3.98,5.15005630238877,"(1, 0, 0)","(1, 0, 1, 7)",3.98,1.3690317507596814,0.2939839955750679,1.1700563023887702,0,0.0
2024-01-10 12:00:00,7.52,5.418224603127541,"(2, 0, 3)","(1, 0, 2, 7)",7.52,4.41745981889838,0.2794914091585716,2.1017753968724584,1,5.418224603127541
2024-01-11 12:00:00,4.67,7.18836156621566,"(1, 0, 0)","(2, 0, 1, 7)",4.67,6.342144978192191,0.5392637186757302,2.5183615662156598,0,0.0
2024-01-12 12:00:00,3.77,5.289127001039451,"(1, 0, 0)","(2, 0, 1, 7)",3.77,2.3077468452871157,0.40295145916165803,1.5191270010394509,0,0.0
2024-01-13 12:00:00,6.24,4.623018106717099,"(1, 0, 0)","(2, 0, 1, 7)",6.24,2.614630443204755,0.25913171366713156,1.616981893282901,1,4.623018106717099
2024-01-14 12:00:00,5.36,7.897600262856256,"(4, 0, 0)","(1, 0, 2, 7)",5.36,6.439415094048136,0.47343288486124163,2.5376002628562553,0,0.0
2024-01-15 12:00:00,4.29,5.194912340004034,"(1, 0, 0)","(1, 0, 1, 7)",4.29,0.8188663430915768,0.21093527739021775,0.9049123400040342,0,0.0
2024-01-16 12:00:00,3.54,4.395438897136689,"(1, 0, 0)","(2, 0, 1, 7)",3.54,0.7317757067344346,0.24164940597081605,0.8554388971366889,0,0.0
2024-01-17 12:00:00,2.76,3.6393838523290754,"(1, 0, 0)","(1, 0, 1, 7)",2.76,0.7733159597371254,0.3186173378003897,0.8793838523290756,0,0.0
2024-01-18 12:00:00,2.29,2.6482713961439157,"(1, 0, 0)","(1, 0, 1, 7)",2.29,0.12835839329491056,0.1564503913292208,0.3582713961439157,0,0.0
2024-01-19 12:00:00,3.82,2.7034244083213506,"(4, 0, 0)","(1, 0, 2, 7)",3.82,1.2467410519325257,0.29229727530854693,1.1165755916786493,1,2.7034244083213506
2024-01-20 12:00:00,4.8,4.104244285021955,"(1, 0, 1)","(1, 0, 1, 7)",4.8,0.48407601492461044,0.1449491072870927,0.6957557149780449,1,4.104244285021955
2024-01-21 12:00:00,14.07,4.152755046650502,"(1, 0, 2)","(0, 0, 0, 7)",14.07,98.3517474647361,0.7048503875870291,9.917244953349499,1,4.152755046650502
2024-01-22 12:00:00,8.36,7.590501323196332,"(4, 0, 0)","(2, 0, 1, 7)",8.36,0.5921282136025956,0.09204529626838132,0.7694986768036678,1,7.590501323196332
2024-01-23 12:00:00,5.91,6.776075317604131,"(4, 0, 0)","(1, 0, 1, 7)",5.91,0.7500864557630963,0.14654404697193416,0.8660753176041309,0,0.0
2024-01-24 12:00:00,6.88,6.230048359947134,"(4, 0, 0)","(1, 0, 2, 7)",6.88,0.4224371344074097,0.09446971512396302,0.6499516400528655,1,6.230048359947134
2024-01-25 12:00:00,6.4,7.843964431814117,"(4, 0, 0)","(1, 0, 2, 7)",6.4,2.0850332803442635,0.22561944247095567,1.4439644318141163,0,0.0
2024-01-26 12:00:00,6.94,6.096890745784164,"(4, 0, 0)","(1, 0, 2, 7)",6.94,0.7108332145443832,0.12148548331640288,0.843109254215836,1,6.096890745784164
2024-01-27 12:00:00,5.89,6.635372249203125,"(1, 0, 2)","(0, 0, 0, 7)",5.89,0.5555797898821261,0.126548768964877,0.7453722492031254,0,0.0
2024-01-28 12:00:00,13.54,5.951990886213342,"(1, 0, 2)","(0, 0, 0, 7)",13.54,57.57788231090937,0.5604142624657797,7.588009113786657,1,5.951990886213342
2024-01-29 12:00:00,7.5,8.98764177591664,"(4, 0, 0)","(1, 0, 2, 7)",7.5,2.2130780534524126,0.19835223678888525,1.4876417759166394,0,0.0
2024-01-30 12:00:00,5.9,6.636116004296319,"(4, 0, 0)","(1, 0, 2, 7)",5.9,0.5418667717811781,0.12476542445700319,0.7361160042963188,0,0.0
2024-01-31 12:00:00,5.5,6.639628824686634,"(3, 0, 0)","(1, 0, 1, 7)",5.5,1.2987538580566382,0.20720524085211522,1.1396288246866337,0,0.0
2024-02-01 12:00:00,5.31,6.076411409439994,"(1, 0, 2)","(1, 0, 2, 7)",5.31,0.5873864485197989,0.1443335987645941,0.7664114094399945,0,0.0
2024-02-02 12:00:00,5.2,5.449855693258149,"(4, 0, 0)","(1, 0, 2, 7)",5.2,0.06242786745351016,0.048049171780413236,0.24985569325814883,0,0.0
2024-02-03 12:00:00,10.47,6.403072203358789,"(1, 0, 2)","(2, 0, 1, 7)",10.47,16.539901703092937,0.38843627475083203,4.066927796641211,1,6.403072203358789
2024-02-04 12:00:00,17.8,9.91720932749757,"(2, 0, 1)","(1, 0, 1, 7)",17.8,62.13838878649132,0.4428534085675523,7.882790672502431,1,9.91720932749757
2024-02-05 12:00:00,11.73,10.231487495088947,"(1, 0, 2)","(1, 0, 2, 7)",11.73,2.2455397273747995,0.12775042667613412,1.4985125049110533,1,10.231487495088947
2024-02-06 12:00:00,10.13,8.924940613642773,"(1, 0, 2)","(2, 0, 1, 7)",10.13,1.4521681246476574,0.11895946558314188,1.2050593863572274,1,8.924940613642773
2024-02-07 12:00:00,6.54,9.981315231453822,"(4, 0, 0)","(1, 0, 1, 7)",6.54,11.84265052223607,0.526194989518933,3.441315231453822,0,0.0
2024-02-08 12:00:00,4.86,7.443982652397492,"(1, 0, 2)","(1, 0, 2, 7)",4.86,6.676966347891175,0.5316836733328171,2.5839826523974914,0,0.0
2024-02-09 12:00:00,4.6,5.653968592550296,"(2, 0, 1)","(1, 0, 1, 7)",4.6,1.1108497940824522,0.22912360707615137,1.0539685925502962,0,0.0
2024-02-10 12:00:00,3.84,6.3579443848065385,"(2, 0, 1)","(1, 0, 1, 7)",3.84,6.340043924978778,0.6557146835433695,2.5179443848065386,0,0.0
2024-02-11 12:00:00,4.73,4.897254508799826,"(1, 0, 2)","(0, 0, 0, 7)",4.73,0.027974070713870796,0.03536036126846198,0.16725450879982517,0,0.0
2024-02-12 12:00:00,3.83,4.72825162989006,"(1, 0, 2)","(1, 0, 1, 7)",3.83,0.8068559906001498,0.23453045166842304,0.8982516298900602,0,0.0
2024-02-13 12:00:00,3.46,4.021572110424282,"(1, 0, 2)","(1, 0, 1, 7)",3.46,0.3153632352063821,0.16230407815730696,0.5615721104242821,0,0.0
2024-02-14 12:00:00,2.99,3.7530663140271887,"(1, 0, 2)","(1, 0, 1, 7)",2.99,0.5822701996030398,0.2552061250927052,0.7630663140271885,0,0.0
2024-02-15 12:00:00,2.57,3.521697122432605,"(1, 0, 2)","(1, 0, 2, 7)",2.57,0.905727412846501,0.3703101643706635,0.9516971224326052,0,0.0
2024-02-16 12:00:00,59.86,2.9693785946171065,"(1, 0, 2)","(1, 0, 2, 7)",59.86,3236.5428038906102,0.9503946108483611,56.890621405382895,1,2.9693785946171065
2024-02-17 12:00:00,10.0,24.07894491524746,"(1, 0, 2)","(1, 0, 2, 7)",10.0,198.21668992657234,1.4078944915247462,14.078944915247462,0,0.0
2024-02-18 12:00:00,13.56,9.781202482760044,"(1, 0, 3)","(1, 0, 2, 7)",13.56,14.27931067629886,0.27867238327728294,3.7787975172399566,1,9.781202482760044
2024-02-19 12:00:00,8.11,10.36407325140232,"(1, 0, 2)","(1, 0, 2, 7)",8.11,5.080846222687432,0.2779375155859829,2.254073251402321,0,0.0
2024-02-20 12:00:00,6.19,7.209800034808077,"(3, 0, 2)","(1, 0, 1, 7)",6.19,1.039992110994554,0.16474960174605435,1.0198000348080765,0,0.0
2024-02-21 12:00:00,6.5,6.895885666797772,"(1, 0, 2)","(1, 0, 2, 7)",6.5,0.15672546117591685,0.060905487199657285,0.3958856667977724,0,0.0
2024-02-22 12:00:00,6.45,6.946498882058673,"(1, 0, 2)","(2, 0, 1, 7)",6.45,0.24651113988551218,0.07697657086180978,0.4964988820586731,0,0.0
2024-02-23 12:00:00,10.28,5.568681692520214,"(1, 0, 2)","(2, 0, 1, 7)",10.28,22.196520194394186,0.4582994462528974,4.711318307479785,1,5.568681692520214
2024-02-24 12:00:00,19.03,9.560858464135052,"(1, 0, 2)","(1, 0, 1, 7)",19.03,89.66464142624281,0.49759020156936146,9.46914153586495,1,9.560858464135052
2024-02-25 12:00:00,12.5,16.744870292129193,"(1, 0, 2)","(2, 0, 1, 7)",12.5,18.018923797000976,0.3395896233703354,4.2448702921291925,0,0.0
2024-02-26 12:00:00,8.28,9.370623910640957,"(1, 0, 2)","(1, 0, 2, 7)",8.28,1.1894605144617747,0.13171786360398036,1.0906239106409572,0,0.0
2024-02-27 12:00:00,5.56,7.871508773873547,"(1, 0, 3)","(1, 0, 1, 7)",5.56,5.34307281169439,0.41573898810675314,2.3115087738735474,0,0.0
2024-02-28 12:00:00,4.79,6.433964967486916,"(1, 0, 2)","(1, 0, 1, 7)",4.79,2.7026208143242565,0.343207717638187,1.643964967486916,0,0.0
2024-02-29 12:00:00,8.65,5.839278720167357,"(1, 0, 2)","(1, 0, 1, 7)",8.65,7.900154112904052,0.3249388762812304,2.8107212798326433,1,5.839278720167357
2024-03-01 12:00:00,5.08,12.06993398440086,"(1, 0, 2)","(1, 0, 2, 7)",5.08,48.85917710628208,1.3759712567718227,6.98993398440086,0,0.0
2024-03-02 12:00:00,7.23,5.038631521973544,"(1, 0, 2)","(1, 0, 2, 7)",7.23,4.802095806487988,0.3030938420506855,2.1913684780264564,1,5.038631521973544
2024-03-03 12:00:00,18.87,8.922004504770713,"(2, 0, 1)","(1, 0, 1, 7)",18.87,98.9626143731022,0.5271857708123628,9.947995495229287,1,8.922004504770713
2024-03-04 12:00:00,7.71,10.837989292228285,"(4, 0, 0)","(1, 0, 2, 7)",7.71,9.784317012294805,0.40570548537331835,3.1279892922282846,0,0.0
2024-03-05 12:00:00,5.87,7.115106732562712,"(2, 0, 1)","(1, 0, 1, 7)",5.87,1.550290775472992,0.21211358306008715,1.2451067325627116,0,0.0
2024-03-06 12:00:00,4.59,6.472516942833292,"(1, 0, 2)","(2, 0, 1, 7)",4.59,3.5438700400544048,0.41013441020333163,1.8825169428332922,0,0.0
2024-03-07 12:00:00,6.67,5.551689968289775,"(1, 0, 2)","(1, 0, 1, 7)",6.67,1.250617327023724,0.1676626734198238,1.1183100317102248,1,5.551689968289775
2024-03-08 12:00:00,16.39,7.307911250080391,"(1, 0, 2)","(1, 0, 2, 7)",16.39,82.48433606141634,0.5541237797388413,9.08208874991961,1,7.307911250080391
2024-03-09 12:00:00,27.0,12.16503235615504,"(1, 0, 2)","(2, 0, 1, 7)",27.0,220.07626499392688,0.5494432460683318,14.83496764384496,1,12.16503235615504
2024-03-10 12:00:00,31.61,21.527383318715707,"(1, 0, 2)","(1, 0, 1, 7)",31.61,101.65915914171228,0.318969208518959,10.082616681284293,1,21.527383318715707
2024-03-11 12:00:00,14.14,16.895337442056956,"(1, 0, 2)","(1, 0, 1, 7)",14.14,7.591884419600966,0.19486120523740844,2.7553374420569554,0,0.0
2024-03-12 12:00:00,8.43,12.085111167013636,"(1, 0, 2)","(1, 0, 1, 7)",8.43,13.359837643227788,0.43358376832901974,3.6551111670136365,0,0.0
2024-03-13 12:00:00,6.44,8.495632438197031,"(2, 0, 1)","(1, 0, 1, 7)",6.44,4.225624720967869,0.3191975835709675,2.055632438197031,0,0.0
2024-03-14 12:00:00,8.19,8.302322668937302,"(1, 0, 2)","(1, 0, 1, 7)",8.19,0.012616381957198903,0.013714611591856251,0.1123226689373027,0,0.0
2024-03-15 12:00:00,13.4,10.040196447268084,"(1, 0, 2)","(1, 0, 2, 7)",13.4,11.288279912950008,0.2507316084128296,3.3598035527319166,1,10.040196447268084
2024-03-16 12:00:00,33.25,13.200992523822068,"(1, 0, 2)","(1, 0, 1, 7)",33.25,401.9627007798387,0.6029776684564793,20.049007476177934,1,13.200992523822068
2024-03-17 12:00:00,20.2,27.797776529888043,"(1, 0, 2)","(1, 0, 1, 7)",20.2,57.72620819811761,0.37612755098455664,7.597776529888044,0,0.0
2024-03-18 12:00:00,10.47,13.232707724204266,"(1, 0, 2)","(1, 0, 1, 7)",10.47,7.63255396937791,0.26386893258875505,2.7627077242042652,0,0.0
2024-03-19 12:00:00,8.91,10.314424891782055,"(1, 0, 2)","(1, 0, 1, 7)",8.91,1.972409276657037,0.1576234446444506,1.404424891782055,0,0.0
2024-03-20 12:00:00,7.72,9.161210784047173,"(1, 0, 3)","(1, 0, 1, 7)",7.72,2.077088524053867,0.18668533472113638,1.4412107840471728,0,0.0
2024-03-21 12:00:00,6.45,8.845209485298327,"(1, 0, 2)","(1, 0, 1, 7)",6.45,5.737028478463073,0.3713503077981901,2.3952094852983263,0,0.0
2024-03-22 12:00:00,12.71,8.740480729475104,"(1, 0, 3)","(1, 0, 1, 7)",12.71,15.757083239068509,0.31231465543075504,3.9695192705248967,1,8.740480729475104
2024-03-23 12:00:00,38.0,13.637557784593776,"(1, 0, 3)","(1, 0, 1, 7)",38.0,593.5285906990074,0.641116900405427,24.362442215406226,1,13.637557784593776
2024-03-24 12:00:00,36.96,29.316729451816844,"(1, 0, 2)","(1, 0, 1, 7)",36.96,58.419584672724056,0.2067984455677261,7.643270548183157,1,29.316729451816844
2024-03-25 12:00:00,16.97,18.11481383092153,"(1, 0, 2)","(1, 0, 1, 7)",16.97,1.3105987074692333,0.06746103894646623,1.1448138309215317,0,0.0
2024-03-26 12:00:00,32.48,13.569627347538772,"(1, 0, 2)","(1, 0, 1, 7)",32.48,357.60219385495344,0.5822159067875994,18.910372652461227,1,13.569627347538772
2024-03-27 12:00:00,16.12,21.989741754919606,"(1, 0, 2)","(1, 0, 1, 7)",16.12,34.45386826944669,0.3641279004292559,5.869741754919605,0,0.0
2024-03-28 12:00:00,27.8,15.198070992769676,"(1, 0, 2)","(1, 0, 1, 7)",27.8,158.8086147032731,0.4533067988212347,12.601929007230325,1,15.198070992769676
2024-03-29 12:00:00,29.75,27.754493926364468,"(1, 0, 2)","(1, 0, 1, 7)",29.75,3.982044489916298,0.06707583440791705,1.9955060736355321,1,27.754493926364468
2024-03-30 12:00:00,35.45,29.7333659365089,"(1, 0, 2)","(1, 0, 1, 7)",35.45,32.6799050158668,0.16125907090242886,5.716634063491103,1,29.7333659365089
2024-03-31 12:00:00,41.1,38.20979732566372,"(1, 0, 2)","(1, 0, 1, 7)",41.1,8.353271498740583,0.07032123295222091,2.8902026743362796,1,38.20979732566372
2024-04-01 12:00:00,40.88,24.76008559846956,"(1, 0, 3)","(1, 0, 1, 7)",40.88,259.8516403126686,0.3943227593329365,16.119914401530444,1,24.76008559846956
2024-04-02 12:00:00,40.76,28.694393671500265,"(1, 0, 2)","(1, 0, 1, 7)",40.76,145.5788560743328,0.296015856930808,12.065606328499733,1,28.694393671500265
2024-04-03 12:00:00,19.39,27.94283920767479,"(4, 0, 0)","(1, 0, 1, 7)",19.39,73.15105851233913,0.44109536914258846,8.55283920767479,0,0.0
2024-04-04 12:00:00,20.64,20.1046359360152,"(1, 0, 3)","(1, 0, 1, 7)",20.64,0.28661468100632204,0.025938181394612448,0.535364063984801,1,20.1046359360152
2024-04-05 12:00:00,29.03,25.747595439681,"(1, 0, 2)","(1, 0, 1, 7)",29.03,10.774179697602978,0.1130693958084396,3.2824045603190015,1,25.747595439681
2024-04-06 12:00:00,34.7,32.95288635654509,"(1, 0, 3)","(1, 0, 1, 7)",34.7,3.0524060831462885,0.050349096353167415,1.7471136434549095,1,32.95288635654509
2024-04-07 12:00:00,46.12,38.37575347212033,"(1, 0, 2)","(1, 0, 1, 7)",46.12,59.97335428457629,0.16791514587770312,7.7442465278796675,1,38.37575347212033
2024-04-08 12:00:00,25.21,28.69038145101308,"(1, 0, 3)","(1, 0, 1, 7)",25.21,12.113055044555916,0.13805559107548912,3.4803814510130806,0,0.0
2024-04-09 12:00:00,26.11,21.92017088362961,"(1, 0, 3)","(1, 0, 1, 7)",26.11,17.554668024385084,0.16046836906818807,4.18982911637039,1,21.92017088362961
2024-04-10 12:00:00,21.58,20.672717409569383,"(1, 0, 2)","(1, 0, 1, 7)",21.58,0.8231616988984871,0.04204275210521849,0.907282590430615,1,20.672717409569383
2024-04-11 12:00:00,29.2,21.27066564516852,"(1, 0, 3)","(1, 0, 1, 7)",29.2,62.87434331071074,0.2715525463983383,7.929334354831479,1,21.27066564516852
2024-04-12 12:00:00,36.13,30.223223534161463,"(2, 0, 1)","(1, 0, 1, 7)",36.13,34.890008217384036,0.1634867552128021,5.90677646583854,1,30.223223534161463
2024-04-13 12:00:00,42.0,36.60709151623251,"(1, 0, 3)","(1, 0, 1, 7)",42.0,29.08346191429139,0.12840258294684506,5.392908483767492,1,36.60709151623251
2024-04-14 12:00:00,89.03,43.784589847174814,"(1, 0, 3)","(1, 0, 1, 7)",89.03,2047.1471398973765,0.5082040902260495,45.24541015282519,1,43.784589847174814
2024-04-15 12:00:00,42.21,44.01967800966668,"(1, 0, 3)","(1, 0, 1, 7)",42.21,3.2749344986711426,0.0428732056305775,1.8096780096666762,0,0.0
2024-04-16 12:00:00,34.2,32.726396286892566,"(1, 0, 3)","(1, 0, 1, 7)",34.2,2.171507903284025,0.043087827868638504,1.4736037131074369,1,32.726396286892566
2024-04-17 12:00:00,22.51,27.568259480478776,"(1, 0, 2)","(1, 0, 1, 7)",22.51,25.585988971853403,0.2247116606165604,5.058259480478775,0,0.0
2024-04-18 12:00:00,19.23,25.072176984575567,"(1, 0, 3)","(1, 0, 1, 7)",19.23,34.13103191910446,0.3038053554121459,5.842176984575566,0,0.0
2024-04-19 12:00:00,38.42,26.65136457516192,"(1, 0, 3)","(1, 0, 1, 7)",38.42,138.5007797627538,0.306315341614734,11.768635424838081,1,26.65136457516192
2024-04-20 12:00:00,33.22,40.14636016541681,"(1, 0, 2)","(2, 0, 2, 7)",33.22,47.97446514107278,0.20849970395595455,6.92636016541681,0,0.0
2024-04-21 12:00:00,54.86,40.14347650072271,"(1, 0, 2)","(1, 0, 1, 7)",54.86,216.5760639047806,0.2682559879562028,14.716523499277287,1,40.14347650072271
2024-04-22 12:00:00,28.64,33.561007150979805,"(2, 0, 2)","(2, 0, 2, 7)",28.64,24.21631137999437,0.17182287538337304,4.921007150979804,0,0.0
2024-04-23 12:00:00,20.0,24.225879495899346,"(1, 0, 2)","(1, 0, 1, 7)",20.0,17.858057513862505,0.21129397479496728,4.2258794958993455,0,0.0
2024-04-24 12:00:00,18.14,17.299610870788364,"(1, 0, 2)","(1, 0, 1, 7)",18.14,0.7062538884970935,0.046327956406374694,0.840389129211637,1,17.299610870788364
2024-04-25 12:00:00,15.35,18.167073470422707,"(1, 0, 2)","(2, 0, 2, 7)",15.35,7.935902937759438,0.18352270165620246,2.8170734704227076,0,0.0
2024-04-26 12:00:00,13.74,21.26373880192995,"(1, 0, 2)","(1, 0, 1, 7)",13.74,56.60664555966632,0.5475792432263428,7.52373880192995,0,0.0
2024-04-27 12:00:00,71.22,19.06630898841149,"(1, 0, 2)","(1, 0, 1, 7)",71.22,2720.007486132248,0.732289960847915,52.153691011588506,1,19.06630898841149
2024-04-28 12:00:00,74.93,60.65328856989387,"(1, 0, 2)","(1, 0, 1, 7)",74.93,203.8244892585233,0.1905339841199271,14.27671143010614,1,60.65328856989387
2024-04-29 12:00:00,31.18,32.95301268798512,"(1, 0, 2)","(1, 0, 1, 7)",31.18,3.14357399175623,0.056863780884705666,1.7730126879851227,0,0.0
2024-04-30 12:00:00,41.73,25.08869828664277,"(1, 0, 2)","(2, 0, 2, 7)",41.73,276.93292271498615,0.398785087787137,16.641301713357226,1,25.08869828664277
2024-05-01 12:00:00,71.44,27.662055385596304,"(1, 0, 2)","(1, 0, 1, 7)",71.44,1916.5084346617973,0.6127931776932208,43.777944614403694,1,27.662055385596304
2024-05-02 12:00:00,45.84,46.25341452591597,"(1, 0, 2)","(1, 0, 1, 7)",45.84,0.17091157023832462,0.009018641490313438,0.41341452591596806,0,0.0
2024-05-03 12:00:00,29.89,46.366211506843214,"(1, 0, 2)","(1, 0, 1, 7)",29.89,271.46554561823274,0.5512282203694618,16.476211506843214,0,0.0
2024-05-04 12:00:00,28.68,44.66501239018627,"(1, 0, 2)","(1, 0, 1, 7)",28.68,255.52062111440858,0.5573574752505673,15.98501239018627,0,0.0
2024-05-05 12:00:00,62.84,43.43431102097149,"(1, 0, 2)","(1, 0, 1, 7)",62.84,376.5807647507886,0.30881109132763385,19.40568897902851,1,43.43431102097149
2024-05-06 12:00:00,28.39,35.77641982116,"(1, 0, 2)","(1, 0, 1, 7)",28.39,54.55919777442528,0.26017681652553704,7.386419821159997,0,0.0
2024-05-07 12:00:00,20.75,25.093268341915568,"(1, 0, 2)","(1, 0, 1, 7)",20.75,18.863979889886007,0.2093141369597864,4.343268341915568,0,0.0
