DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-29 08:00:00,9.51,11.058780441263242,"(2, 0, 2)","(1, 0, 1, 7)",9.51,2.398720855239562,0.16285809056395814,1.5487804412632418,0,0.0
2023-12-30 08:00:00,8.47,9.325095293015336,"(1, 0, 2)","(1, 0, 1, 7)",8.47,0.7311879601369817,0.10095576068658028,0.855095293015335,0,0.0
2023-12-31 08:00:00,7.38,8.474005863192708,"(1, 0, 2)","(1, 0, 1, 7)",7.38,1.1968488287000234,0.14823927685538058,1.0940058631927085,0,0.0
2024-01-01 08:00:00,6.66,8.12824824122343,"(1, 0, 2)","(1, 0, 1, 7)",6.66,2.1557528978556943,0.22045769387739184,1.4682482412234297,0,0.0
2024-01-02 08:00:00,9.03,7.289841510866665,"(1, 0, 2)","(1, 0, 1, 7)",9.03,3.0281515673028077,0.19270858129937254,1.740158489133334,1,7.289841510866665
2024-01-03 08:00:00,7.88,9.219777041970683,"(1, 0, 2)","(1, 0, 1, 7)",7.88,1.795002522191715,0.1700224672551629,1.3397770419706836,0,0.0
2024-01-04 08:00:00,8.44,7.938576978617711,"(5, 0, 0)","(1, 0, 1, 7)",8.44,0.25142504637214325,0.05941031059031858,0.5014230213822888,1,7.938576978617711
2024-01-05 08:00:00,7.83,8.040965634491542,"(5, 0, 0)","(1, 0, 1, 7)",7.83,0.04450649893641882,0.0269432483386388,0.21096563449154182,0,0.0
2024-01-06 08:00:00,6.67,7.374362718064046,"(5, 0, 0)","(1, 0, 1, 7)",6.67,0.496126838598571,0.10560160690615385,0.7043627180640462,0,0.0
2024-01-07 08:00:00,5.98,6.732101453410389,"(5, 0, 0)","(1, 0, 1, 7)",5.98,0.5656565962220195,0.1257694738144463,0.7521014534103889,0,0.0
2024-01-08 08:00:00,6.65,6.20095090578534,"(5, 0, 0)","(1, 0, 1, 7)",6.65,0.20164508901500708,0.06752617958115197,0.44904909421466055,1,6.20095090578534
2024-01-09 08:00:00,7.92,6.857751544211521,"(2, 0, 2)","(1, 0, 1, 7)",7.92,1.1283717818250087,0.13412227977127264,1.0622484557884793,1,6.857751544211521
2024-01-10 08:00:00,75.89,7.58931079905445,"(5, 0, 0)","(1, 0, 1, 7)",75.89,4664.984145324161,0.8999959046112209,68.30068920094556,1,7.58931079905445
2024-01-11 08:00:00,22.83,37.45519387690577,"(1, 0, 2)","(1, 0, 1, 7)",22.83,213.896295937082,0.640612960004633,14.625193876905769,0,0.0
2024-01-12 08:00:00,16.38,18.3958704067607,"(2, 0, 2)","(2, 0, 1, 7)",16.38,4.063733496853555,0.12306901140175222,2.015870406760701,0,0.0
2024-01-13 08:00:00,9.95,20.299252973718808,"(3, 0, 0)","(1, 0, 1, 7)",9.95,107.1070371140276,1.0401259270069154,10.349252973718809,0,0.0
2024-01-14 08:00:00,8.05,13.57092060490601,"(4, 0, 0)","(1, 0, 1, 7)",8.05,30.480564325675743,0.6858286465721751,5.52092060490601,0,0.0
2024-01-15 08:00:00,9.24,9.885837629820225,"(4, 0, 0)","(1, 0, 1, 7)",9.24,0.4171062440918055,0.0698958473831412,0.6458376298202246,0,0.0
2024-01-16 08:00:00,12.0,11.455988991525569,"(4, 0, 1)","(2, 0, 0, 7)",12.0,0.29594797734136763,0.045334250706202596,0.5440110084744312,1,11.455988991525569
2024-01-17 08:00:00,11.04,14.296566312740692,"(5, 0, 0)","(2, 0, 0, 7)",11.04,10.605224149277515,0.29497883267578745,3.256566312740693,0,0.0
2024-01-18 08:00:00,9.91,10.96280803959259,"(4, 0, 1)","(2, 0, 0, 7)",9.91,1.1084047682307914,0.10623693638673959,1.0528080395925894,0,0.0
2024-01-19 08:00:00,8.89,9.549704872829768,"(3, 0, 0)","(2, 0, 1, 7)",8.89,0.4352105192353393,0.07420752225306718,0.6597048728297672,0,0.0
2024-01-20 08:00:00,7.74,7.536245642963581,"(3, 0, 0)","(1, 0, 1, 7)",7.74,0.041515838011324545,0.026324852330286704,0.2037543570364191,1,7.536245642963581
2024-01-21 08:00:00,6.81,7.689421108614734,"(2, 0, 1)","(1, 0, 1, 7)",6.81,0.7733814862771692,0.12913672666883036,0.8794211086147348,0,0.0
2024-01-22 08:00:00,7.26,7.696022196283086,"(1, 0, 1)","(1, 0, 1, 7)",7.26,0.1901153556515261,0.060058153758000846,0.43602219628308614,0,0.0
2024-01-23 08:00:00,7.31,8.053848094127066,"(4, 0, 1)","(2, 0, 0, 7)",7.31,0.5533099871364684,0.10175760521574091,0.743848094127066,0,0.0
2024-01-24 08:00:00,6.78,9.54542938743472,"(3, 0, 0)","(2, 0, 1, 7)",6.78,7.647599696887566,0.40788044062458984,2.765429387434719,0,0.0
2024-01-25 08:00:00,14.0,7.218573154230377,"(3, 0, 0)","(1, 0, 1, 7)",14.0,45.98775006452494,0.48438763184068734,6.781426845769623,1,7.218573154230377
2024-01-26 08:00:00,8.16,11.036185784616288,"(3, 0, 0)","(1, 0, 1, 7)",8.16,8.272444667628811,0.35247374811474114,2.876185784616288,0,0.0
2024-01-27 08:00:00,6.72,7.526551259769895,"(5, 0, 0)","(2, 0, 0, 7)",6.72,0.6505249346364049,0.12002250889432964,0.8065512597698952,0,0.0
2024-01-28 08:00:00,6.12,7.141702889267148,"(1, 0, 2)","(2, 0, 0, 7)",6.12,1.0438767939368385,0.16694491654691965,1.0217028892671483,0,0.0
2024-01-29 08:00:00,6.9,6.459660441884942,"(3, 0, 0)","(2, 0, 1, 7)",6.9,0.19389892644096451,0.06381732726305188,0.440339558115058,1,6.459660441884942
2024-01-30 08:00:00,7.21,7.213952523744822,"(2, 0, 1)","(1, 0, 1, 7)",7.21,1.5622443953379274e-05,0.0005482002420002344,0.00395252374482169,0,0.0
2024-01-31 08:00:00,9.21,8.10783956102778,"(2, 0, 1)","(1, 0, 1, 7)",9.21,1.2147576332354404,0.11966997165822167,1.1021604389722217,1,8.10783956102778
2024-02-01 08:00:00,7.38,8.896365665185689,"(3, 0, 0)","(1, 0, 1, 7)",7.38,2.2993648305540377,0.20546960232868416,1.5163656651856892,0,0.0
2024-02-02 08:00:00,8.84,6.943558089187476,"(4, 0, 0)","(2, 0, 1, 7)",8.84,3.596491921086255,0.2145296279199687,1.8964419108125234,1,6.943558089187476
2024-02-03 08:00:00,6.69,7.555692116004315,"(3, 0, 0)","(2, 0, 1, 7)",6.69,0.7494228397120279,0.1294009142009439,0.8656921160043147,0,0.0
2024-02-04 08:00:00,5.91,6.668157740382038,"(5, 0, 0)","(2, 0, 0, 7)",5.91,0.5748031593011979,0.12828388162132623,0.7581577403820381,0,0.0
2024-02-05 08:00:00,6.9,6.333454243204391,"(1, 0, 1)","(1, 0, 1, 7)",6.9,0.32097409454310927,0.08210808069501578,0.5665457567956089,1,6.333454243204391
2024-02-06 08:00:00,6.86,6.884195281619984,"(5, 0, 0)","(2, 0, 0, 7)",6.86,0.0005854116526703339,0.003527008982504951,0.024195281619983966,0,0.0
2024-02-07 08:00:00,7.16,7.081634683978831,"(5, 0, 0)","(2, 0, 0, 7)",7.16,0.0061411227550976916,0.010944876539269417,0.07836531602116903,1,7.081634683978831
2024-02-08 08:00:00,12.88,7.56439102793292,"(3, 0, 1)","(2, 0, 0, 7)",12.88,28.25569874392005,0.41270255994309635,5.315608972067081,1,7.56439102793292
2024-02-09 08:00:00,7.44,10.2766480776446,"(3, 0, 1)","(2, 0, 0, 7)",7.44,8.046572316404802,0.38126990290922036,2.8366480776445995,0,0.0
2024-02-10 08:00:00,6.4,6.517192343501246,"(3, 0, 0)","(1, 0, 2, 7)",6.4,0.013734045375313898,0.018311303672069595,0.11719234350124541,0,0.0
2024-02-11 08:00:00,5.7,6.527966765797983,"(3, 0, 0)","(1, 0, 2, 7)",5.7,0.6855289652659724,0.1452573273329795,0.8279667657979832,0,0.0
2024-02-12 08:00:00,6.35,6.009916793479776,"(3, 0, 0)","(1, 0, 2, 7)",6.35,0.11565658735707729,0.05355641047562582,0.34008320652022395,1,6.009916793479776
2024-02-13 08:00:00,6.12,7.07090636142688,"(5, 0, 0)","(2, 0, 0, 7)",6.12,0.9042229082021086,0.15537685644230068,0.9509063614268802,0,0.0
2024-02-14 08:00:00,5.61,6.479403493117683,"(5, 0, 0)","(2, 0, 0, 7)",5.61,0.7558624338452288,0.15497388469120904,0.8694034931176828,0,0.0
2024-02-15 08:00:00,5.88,5.981021183245166,"(4, 0, 1)","(2, 0, 0, 7)",5.88,0.010205279464253399,0.017180473341014618,0.10102118324516596,0,0.0
2024-02-16 08:00:00,5.2,5.589068718620167,"(3, 0, 0)","(1, 0, 2, 7)",5.2,0.15137446780873862,0.07482090742695517,0.3890687186201669,0,0.0
2024-02-17 08:00:00,4.83,5.322504075934023,"(2, 0, 1)","(0, 0, 2, 7)",4.83,0.2425602648116258,0.10196771758468383,0.4925040759340229,0,0.0
2024-02-18 08:00:00,4.38,4.624574706809774,"(3, 0, 0)","(1, 0, 2, 7)",4.38,0.059816787211087075,0.05583897415748273,0.24457470680977433,0,0.0
2024-02-19 08:00:00,6.02,4.676269251116812,"(5, 0, 0)","(2, 0, 0, 7)",6.02,1.8056123254941714,0.22321108785435007,1.3437307488831873,1,4.676269251116812
2024-02-20 08:00:00,7.12,5.702063097352031,"(3, 0, 0)","(1, 0, 1, 7)",7.12,2.010545059890916,0.1991484413831417,1.417936902647969,1,5.702063097352031
2024-02-21 08:00:00,6.47,6.74834835441001,"(2, 0, 1)","(2, 0, 1, 7)",6.47,0.07747780640276056,0.04302138398918239,0.27834835441001005,0,0.0
2024-02-22 08:00:00,6.56,6.5473094988266825,"(3, 0, 1)","(2, 0, 0, 7)",6.56,0.0001610488200299642,0.0019345276178837135,0.012690501173317159,1,6.5473094988266825
2024-02-23 08:00:00,6.35,5.802913536896644,"(5, 0, 0)","(2, 0, 0, 7)",6.35,0.29930359811093954,0.08615534852021352,0.5470864631033558,1,5.802913536896644
2024-02-24 08:00:00,5.73,6.15489026580441,"(5, 0, 0)","(2, 0, 0, 7)",5.73,0.18053173797534144,0.07415187884893702,0.42489026580440914,0,0.0
2024-02-25 08:00:00,5.01,5.508837348012507,"(2, 0, 1)","(2, 0, 1, 7)",5.01,0.2488386997721508,0.0995683329366281,0.4988373480125068,0,0.0
2024-02-26 08:00:00,5.42,5.361126069977213,"(3, 0, 0)","(1, 0, 1, 7)",5.42,0.0034661396363280155,0.01086234871269132,0.05887393002278696,1,5.361126069977213
2024-02-27 08:00:00,5.37,5.454082050121921,"(3, 0, 0)","(2, 0, 1, 7)",5.37,0.0070697911527052805,0.015657737452871745,0.08408205012192127,0,0.0
2024-02-28 08:00:00,11.22,5.52387517953294,"(1, 0, 1)","(1, 0, 1, 7)",11.22,32.445837970340904,0.5076760089542834,5.696124820467061,1,5.52387517953294
2024-02-29 08:00:00,6.86,9.755684828421282,"(3, 0, 0)","(1, 0, 1, 7)",6.86,8.38499062554919,0.4221114910235105,2.895684828421282,0,0.0
2024-03-01 08:00:00,5.64,7.0167212083100985,"(1, 0, 1)","(1, 0, 1, 7)",5.64,1.8953612854108184,0.24409950501952107,1.3767212083100988,0,0.0
2024-03-02 08:00:00,4.96,5.981205748917791,"(3, 0, 0)","(1, 0, 1, 7)",4.96,1.0428611816227464,0.20588825583019982,1.021205748917791,0,0.0
2024-03-03 08:00:00,4.42,4.918824259464164,"(3, 0, 0)","(1, 0, 1, 7)",4.42,0.24882564182997147,0.11285616729958459,0.49882425946416387,0,0.0
2024-03-04 08:00:00,5.67,4.796098865111907,"(1, 0, 1)","(1, 0, 1, 7)",5.67,0.7637031935586964,0.15412718428361424,0.8739011348880927,1,4.796098865111907
2024-03-05 08:00:00,5.3,5.500392432011959,"(3, 0, 0)","(1, 0, 1, 7)",5.3,0.04015712680766779,0.03780989283244518,0.20039243201195944,0,0.0
2024-03-06 08:00:00,7.19,5.586469592112785,"(4, 0, 1)","(2, 0, 0, 7)",7.19,2.5713097690189404,0.22302230985913987,1.6035304078872157,1,5.586469592112785
2024-03-07 08:00:00,6.75,6.419342879927316,"(2, 0, 1)","(0, 0, 2, 7)",6.75,0.10933413105476121,0.04898624001076796,0.3306571200726838,1,6.419342879927316
2024-03-08 08:00:00,7.86,6.201440956067875,"(2, 0, 1)","(1, 0, 1, 7)",7.86,2.7508181022090445,0.21101260100917618,1.658559043932125,1,6.201440956067875
2024-03-09 08:00:00,7.82,7.387814850321492,"(3, 0, 0)","(1, 0, 1, 7)",7.82,0.1867840036026346,0.055266643181394924,0.4321851496785083,1,7.387814850321492
2024-03-10 08:00:00,10.21,7.325426918737151,"(3, 0, 0)","(1, 0, 2, 7)",10.21,8.320761861146254,0.28252429787099415,2.8845730812628503,1,7.325426918737151
2024-03-11 08:00:00,7.35,8.91372189959828,"(3, 0, 4)","(0, 0, 0, 7)",7.35,2.4452261792832517,0.21275127885690878,1.5637218995982796,0,0.0
2024-03-12 08:00:00,6.57,7.433053923486913,"(3, 0, 0)","(1, 0, 2, 7)",6.57,0.7448620748461535,0.131362849845801,0.8630539234869126,0,0.0
2024-03-13 08:00:00,6.07,7.294499076134534,"(3, 0, 0)","(1, 0, 1, 7)",6.07,1.4993979874543273,0.20172966657900065,1.224499076134534,0,0.0
2024-03-14 08:00:00,5.55,6.214472803123122,"(3, 0, 1)","(2, 0, 0, 7)",5.55,0.4415241060902989,0.11972482939155348,0.6644728031231217,0,0.0
2024-03-15 08:00:00,5.22,6.169576572766827,"(5, 0, 0)","(2, 0, 0, 7)",5.22,0.9016956675475937,0.18191122083655695,0.9495765727668273,0,0.0
2024-03-16 08:00:00,4.91,5.538197982819242,"(5, 0, 0)","(2, 0, 0, 7)",4.91,0.3946327056181648,0.12794256269231,0.6281979828192421,0,0.0
2024-03-17 08:00:00,5.39,5.1520911973378665,"(5, 0, 0)","(2, 0, 0, 7)",5.39,0.05660059838412984,0.04413892442711192,0.2379088026621332,1,5.1520911973378665
2024-03-18 08:00:00,5.61,5.408645053073779,"(5, 0, 0)","(2, 0, 0, 7)",5.61,0.040543814651661375,0.03589214740217847,0.20135494692622125,1,5.408645053073779
2024-03-19 08:00:00,7.1,5.438350454167372,"(5, 0, 0)","(2, 0, 0, 7)",7.1,2.761079213165778,0.23403514730037012,1.6616495458326277,1,5.438350454167372
2024-03-20 08:00:00,10.5,6.654226047352693,"(5, 0, 0)","(2, 0, 0, 7)",10.5,14.789977294860492,0.3662641859664102,3.845773952647307,1,6.654226047352693
2024-03-21 08:00:00,8.3,8.715489508419205,"(5, 0, 0)","(2, 0, 0, 7)",8.3,0.17263153160643221,0.05005897691797644,0.4154895084192045,0,0.0
2024-03-22 08:00:00,135.52,8.183525012628508,"(1, 0, 1)","(1, 0, 1, 7)",135.52,16214.577862209488,0.9396138945349136,127.3364749873715,1,8.183525012628508
2024-03-23 08:00:00,19.21,37.70450012429126,"(5, 0, 0)","(2, 0, 0, 7)",19.21,342.0465348474093,0.9627537805461351,18.494500124291257,0,0.0
2024-03-24 08:00:00,11.73,19.81157394321426,"(5, 0, 0)","(2, 0, 0, 7)",11.73,65.31183739963967,0.6889662355681381,8.08157394321426,0,0.0
2024-03-25 08:00:00,10.25,10.790043568869116,"(5, 0, 0)","(2, 0, 0, 7)",10.25,0.29164705627689175,0.052687177450645474,0.5400435688691161,0,0.0
2024-03-26 08:00:00,8.8,11.561065592193334,"(5, 0, 0)","(2, 0, 0, 7)",8.8,7.62348320439392,0.31375745365833324,2.761065592193333,0,0.0
2024-03-27 08:00:00,8.18,9.311476090548531,"(3, 0, 0)","(2, 0, 1, 7)",8.18,1.2802381434829886,0.13832226045825569,1.1314760905485315,0,0.0
2024-03-28 08:00:00,7.71,9.152839888641791,"(5, 0, 0)","(2, 0, 0, 7)",7.71,2.081786944255857,0.18713876636080304,1.4428398886417915,0,0.0
2024-03-29 08:00:00,7.61,8.549772157660916,"(5, 0, 0)","(2, 0, 0, 7)",7.61,0.8831717083146534,0.12349174213678264,0.9397721576609159,0,0.0
2024-03-30 08:00:00,8.29,7.872250305471882,"(3, 0, 1)","(2, 0, 0, 7)",8.29,0.1745148072783354,0.05039200175248702,0.4177496945281174,1,7.872250305471882
2024-03-31 08:00:00,8.21,8.241914368627455,"(5, 0, 0)","(2, 0, 0, 7)",8.21,0.0010185269248890417,0.0038872556184475437,0.03191436862745434,0,0.0
2024-04-01 08:00:00,7.66,8.12545225037056,"(5, 0, 0)","(2, 0, 0, 7)",7.66,0.21664579737501913,0.0607640013538591,0.4654522503705607,0,0.0
2024-04-02 08:00:00,8.54,7.841196301894976,"(5, 0, 0)","(2, 0, 0, 7)",8.54,0.4883266084852567,0.08182713092564678,0.6988036981050234,1,7.841196301894976
2024-04-03 08:00:00,8.76,8.688020364213841,"(5, 0, 0)","(2, 0, 0, 7)",8.76,0.005181067967908047,0.008216853400246419,0.07197963578615862,1,8.688020364213841
2024-04-04 08:00:00,7.9,8.408134140343057,"(4, 0, 0)","(2, 0, 0, 7)",7.9,0.2582003045821769,0.06432077725861472,0.5081341403430564,0,0.0
2024-04-05 08:00:00,7.42,10.305462629438956,"(5, 0, 0)","(2, 0, 0, 7)",7.42,8.325894585888777,0.38887636515349816,2.8854626294389565,0,0.0
2024-04-06 08:00:00,7.08,7.1605633500781,"(1, 0, 2)","(2, 0, 0, 7)",7.08,0.006490453375806424,0.011379004248319146,0.08056335007809956,0,0.0
2024-04-07 08:00:00,6.38,7.0235193858104665,"(5, 0, 0)","(2, 0, 0, 7)",6.38,0.4141171999138802,0.10086510749380355,0.6435193858104666,0,0.0
2024-04-08 08:00:00,8.66,6.667489257106275,"(5, 0, 0)","(2, 0, 0, 7)",8.66,3.9700990605469055,0.2300820719276819,1.9925107428937254,1,6.667489257106275
2024-04-09 08:00:00,10.3,7.982026001968925,"(5, 0, 0)","(2, 0, 0, 7)",10.3,5.37300345554817,0.22504601922631803,2.317973998031076,1,7.982026001968925
2024-04-10 08:00:00,13.86,9.525758935876569,"(4, 0, 1)","(0, 0, 0, 7)",13.86,18.78564560193381,0.31271580549231104,4.334241064123431,1,9.525758935876569
2024-04-11 08:00:00,11.09,11.505029841405404,"(4, 0, 1)","(0, 0, 0, 7)",11.09,0.17224976925699526,0.037423790929251986,0.41502984140540455,0,0.0
2024-04-12 08:00:00,29.9,9.923605948647454,"(5, 0, 1)","(2, 0, 0, 7)",29.9,399.05631929491324,0.6681068244599513,19.976394051352543,1,9.923605948647454
2024-04-13 08:00:00,22.14,21.57927990449764,"(1, 0, 2)","(2, 0, 0, 7)",22.14,0.31440702550017735,0.02532611090796574,0.5607200955023615,1,21.57927990449764
2024-04-14 08:00:00,13.95,21.696841070216312,"(1, 0, 1)","(2, 0, 0, 7)",13.95,60.013546567190225,0.5553291089760798,7.746841070216313,0,0.0
2024-04-15 08:00:00,992.34,13.490349910164143,"(5, 0, 1)","(2, 0, 0, 7)",992.34,958146.6374809942,0.9864055163450389,978.8496500898359,1,13.490349910164143
2024-04-16 08:00:00,81.09,44.979192575553135,"(5, 0, 0)","(2, 0, 0, 7)",81.09,1303.990412845487,0.4453176399611156,36.11080742444687,1,44.979192575553135
2024-04-17 08:00:00,43.12,50.90389677870117,"(3, 0, 1)","(2, 0, 0, 7)",43.12,60.58904906147445,0.1805170867045726,7.78389677870117,0,0.0
2024-04-18 08:00:00,33.63,47.06118757977013,"(1, 0, 1)","(2, 0, 0, 7)",33.63,180.39679980297126,0.39938113528903135,13.431187579770125,0,0.0
2024-04-19 08:00:00,23.29,32.8341463032825,"(2, 0, 1)","(0, 0, 0, 7)",23.29,91.09072865846106,0.4097958910812582,9.544146303282503,0,0.0
2024-04-20 08:00:00,18.34,25.190303064790577,"(2, 0, 1)","(0, 0, 0, 7)",18.34,46.92665207947917,0.3735170700540118,6.850303064790577,0,0.0
2024-04-21 08:00:00,15.06,20.758368113516344,"(2, 0, 1)","(0, 0, 0, 7)",15.06,32.47139915713981,0.37837769678063365,5.698368113516343,0,0.0
2024-04-22 08:00:00,19.49,17.464594152651355,"(2, 0, 1)","(0, 0, 0, 7)",19.49,4.102268846474078,0.10392025897119773,2.025405847348644,1,17.464594152651355
2024-04-23 08:00:00,17.69,20.353245163640416,"(2, 0, 1)","(0, 0, 0, 7)",17.69,7.09287480165406,0.15055088545169104,2.663245163640415,0,0.0
2024-04-24 08:00:00,15.86,18.14398655766106,"(4, 0, 0)","(2, 0, 0, 7)",15.86,5.216594595576415,0.14400924071002896,2.283986557661059,0,0.0
2024-04-25 08:00:00,15.4,15.661595004749776,"(1, 0, 1)","(2, 0, 0, 7)",15.4,0.06843194651003506,0.016986688620115292,0.2615950047497755,0,0.0
2024-04-26 08:00:00,33.2,17.570911099552042,"(5, 0, 1)","(2, 0, 0, 7)",33.2,244.26841985810566,0.4707556897725289,15.629088900447961,1,17.570911099552042
2024-04-27 08:00:00,31.35,28.164810712841064,"(2, 0, 1)","(0, 0, 0, 7)",31.35,10.145430795032063,0.10160093419964714,3.185189287158938,1,28.164810712841064
2024-04-28 08:00:00,19.83,27.974722238173836,"(2, 0, 1)","(0, 0, 0, 7)",19.83,66.33650033700344,0.4107272939069006,8.144722238173838,0,0.0
2024-04-29 08:00:00,21.8,20.654514035213356,"(2, 0, 1)","(0, 0, 0, 7)",21.8,1.3121380955231892,0.05254522774250661,1.1454859647866442,1,20.654514035213356
2024-04-30 08:00:00,21.72,22.38018518891175,"(5, 0, 1)","(2, 0, 0, 7)",21.72,0.4358444836584437,0.03039526652448207,0.6601851889117505,0,0.0
2024-05-01 08:00:00,20.98,19.649347540427343,"(2, 0, 0)","(2, 0, 0, 7)",20.98,1.7706359681667638,0.06342480741528397,1.3306524595726579,1,19.649347540427343
2024-05-02 08:00:00,19.52,20.121815762669957,"(4, 0, 0)","(2, 0, 0, 7)",19.52,0.36218221219802277,0.030830725546616682,0.6018157626699576,0,0.0
2024-05-03 08:00:00,18.23,20.10940089571837,"(2, 0, 1)","(0, 0, 0, 7)",18.23,3.5321477268270085,0.10309385056052492,1.8794008957183692,0,0.0
2024-05-04 08:00:00,16.67,17.605154493294357,"(1, 0, 1)","(2, 0, 0, 7)",16.67,0.8745139263286226,0.05609804998766379,0.9351544932943554,0,0.0
2024-05-05 08:00:00,14.9,13.48842084207637,"(3, 0, 0)","(1, 0, 2, 7)",14.9,1.9925557190843877,0.09473685623648531,1.4115791579236312,1,13.48842084207637
2024-05-06 08:00:00,17.63,16.43284526040218,"(2, 0, 0)","(1, 0, 1, 7)",17.63,1.4331794705415257,0.06790440950639935,1.1971547395978206,1,16.43284526040218
2024-05-07 08:00:00,18.15,16.71424352531681,"(3, 0, 0)","(2, 0, 0, 7)",18.15,2.061396654594697,0.0791050399274484,1.4357564746831883,1,16.71424352531681
