DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-14,6.26,9.668507796375444,"(3, 0, 0)","(0, 0, 0, 7)",-101.8685798145617,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.3,11.617925397952185,3.408507796375444,0.544490063318761,0,0.0
2024-07-15,5.69,4.854186739040848,"(2, 0, 0)","(0, 0, 0, 7)",-102.03668100592527,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.18,0.6985838071951715,0.835813260959152,0.14689161001039577,1,4.854186739040848
2024-07-16,5.36,3.87879254910957,"(2, 0, 0)","(0, 0, 0, 7)",-109.08251105621105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.94,2.1939755125733265,1.4812074508904303,0.2763446736735877,1,3.87879254910957
2024-07-17,5.23,3.973455452295352,"(5, 0, 0)","(0, 0, 0, 7)",-175.10439017056493,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.6,1.57890420036628,1.2565445477046486,0.24025708369113738,1,3.973455452295352
2024-07-18,4.9,5.89267181573512,"(4, 0, 0)","(0, 0, 0, 7)",-194.9077707937169,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.3,0.9853973337548599,0.99267181573512,0.20258608484390203,0,0.0
2024-07-19,4.57,6.282474871438377,"(4, 0, 0)","(0, 0, 0, 7)",-206.1324394064201,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.97,2.932570185307885,1.7124748714383768,0.3747209784329052,0,0.0
2024-07-20,5.79,3.6574574058893767,"(3, 0, 0)","(0, 0, 0, 7)",-216.9506342206976,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.28,4.547737915696066,2.1325425941106233,0.3683147830933719,1,3.6574574058893767
2024-07-21,5.67,3.704745291027228,"(3, 0, 0)","(0, 0, 0, 7)",-211.46832692790824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.43,3.8622260711396543,1.9652547089727719,0.34660576877826665,1,3.704745291027228
2024-07-22,5.46,3.6089267271402647,"(3, 0, 0)","(0, 0, 0, 7)",-210.52963295521016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.9,3.4264722614956518,1.8510732728597352,0.3390244089486695,1,3.6089267271402647
2024-07-23,5.19,4.944336084025264,"(3, 0, 0)","(0, 0, 0, 7)",-208.92166352866155,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.51,0.06035075961204238,0.24566391597473647,0.04733408785640394,1,4.944336084025264
2024-07-24,4.95,4.58774459860245,"(3, 0, 0)","(0, 0, 0, 7)",-208.5904691134971,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.47,0.13122897584170012,0.3622554013975501,0.07318290937324244,1,4.58774459860245
2024-07-25,5.06,4.81663991258916,"(3, 0, 0)","(0, 0, 0, 7)",-209.5910485894769,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.51,0.05922413214461143,0.24336008741083948,0.048094878934948515,1,4.81663991258916
2024-07-26,4.82,4.097799297466416,"(3, 0, 0)","(0, 0, 0, 7)",-210.03778410728808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.06,0.5215738547400025,0.7222007025335841,0.1498341706501212,1,4.097799297466416
2024-07-27,4.75,4.952517626345348,"(3, 0, 0)","(0, 0, 0, 7)",-209.54171234555164,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.09,0.041013388980554115,0.2025176263453483,0.04263528975691543,1,4.952517626345348
2024-07-28,4.95,12.947128765892712,"(3, 0, 0)","(0, 0, 0, 7)",-209.8001618707877,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.36,63.95406849826869,7.997128765892712,1.6155815688672144,0,0.0
2024-07-29,4.84,8.164980797980263,"(3, 0, 0)","(0, 0, 0, 7)",-209.95065944548423,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.63,11.055497306937468,3.3249807979802632,0.6869795037149304,0,0.0
2024-07-30,4.88,2.959706328047637,"(3, 0, 0)","(0, 0, 0, 7)",-209.65104340939013,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.21,3.68752778654029,1.9202936719523631,0.3935028016295826,1,2.959706328047637
2024-07-31,4.79,3.87976538246578,"(3, 0, 0)","(0, 0, 0, 7)",-213.72113048170212,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.1,0.8285270589576681,0.9102346175342202,0.19002810386935703,1,3.87976538246578
2024-08-01,4.66,3.659788958562914,"(3, 0, 0)","(0, 0, 0, 7)",-213.4589135316015,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.92,1.0004221274126601,1.000211041437086,0.21463756254014718,1,3.659788958562914
2024-08-02,4.5,3.713907087330072,"(3, 0, 0)","(0, 0, 0, 7)",-213.10180464358515,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.68,0.6179420673498912,0.7860929126699281,0.17468731392665068,1,3.713907087330072
2024-08-03,4.93,3.659692426898395,"(3, 0, 0)","(0, 0, 0, 7)",-213.01573871726717,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.5,1.6136813302792887,1.2703075731016047,0.2576688789252748,1,3.659692426898395
2024-08-04,5.59,3.236888224482028,"(3, 0, 0)","(0, 0, 0, 7)",-211.83623460803287,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.43,5.537135028081342,2.353111775517972,0.42095022817852806,1,3.236888224482028
2024-08-05,5.72,4.221716648839762,"(3, 0, 0)","(0, 0, 0, 7)",-210.3015054623716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.62,2.244853000363952,1.4982833511602376,0.26193764880423737,1,4.221716648839762
2024-08-06,5.8,5.3851895756148105,"(3, 0, 0)","(0, 0, 0, 7)",-210.08886785584772,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.11,0.1720676881786209,0.41481042438518934,0.07151903868710162,1,5.3851895756148105
2024-08-07,5.14,3.842891288749817,"(3, 0, 0)","(0, 0, 0, 7)",-210.12485642875188,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.56,1.6824910088011105,1.297108711250183,0.2523557803988683,1,3.842891288749817
2024-08-08,4.79,4.036666215306032,"(3, 0, 0)","(0, 0, 0, 7)",-207.00669878649305,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.01,0.5675117911613379,0.7533337846939681,0.15727218887139208,1,4.036666215306032
2024-08-09,4.53,3.12122546923846,"(2, 0, 0)","(0, 0, 0, 7)",-206.71650717357065,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.85,1.9846456785223978,1.4087745307615402,0.3109877551349978,1,3.12122546923846
2024-08-10,4.91,2.806961252394049,"(3, 0, 0)","(0, 0, 0, 7)",-206.54048141169756,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.89,4.422771973932007,2.103038747605951,0.4283174638708658,1,2.806961252394049
2024-08-11,5.46,3.634685829498285,"(2, 0, 0)","(0, 0, 0, 7)",-205.32120325082477,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.82,3.3317718210343643,1.825314170501715,0.3343066246340137,1,3.634685829498285
2024-08-12,5.24,5.335755663489413,"(2, 0, 0)","(0, 0, 0, 7)",-204.59265701516267,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.78,0.009169147090297744,0.09575566348941322,0.018273981581949088,1,5.335755663489413
2024-08-13,5.06,3.839761277838328,"(2, 0, 0)","(0, 0, 0, 7)",-203.44866041927563,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.33,1.488982539062749,1.2202387221616715,0.2411538976604094,1,3.839761277838328
2024-08-14,5.1,5.020583305857561,"(2, 0, 0)","(0, 0, 0, 7)",-203.3131871176895,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.9,0.0063070113085136725,0.07941669414243879,0.015571900812242901,1,5.020583305857561
2024-08-15,4.99,4.488945900306344,"(1, 0, 2)","(0, 0, 0, 7)",-204.1224296005728,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.27,0.2510552108198201,0.5010540996936559,0.10041164322518153,1,4.488945900306344
2024-08-16,4.7,4.14304640554561,"(1, 0, 2)","(0, 0, 0, 7)",-203.8805197699696,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.95,0.31019730637566484,0.5569535944543897,0.11850076477752973,1,4.14304640554561
2024-08-17,5.02,5.128258326487682,"(1, 0, 2)","(0, 0, 0, 7)",-202.92599533247795,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.84,0.01171986525391364,0.10825832648768241,0.021565403682805264,1,5.128258326487682
2024-08-18,5.15,3.589849582339435,"(1, 0, 2)","(0, 0, 0, 7)",-202.05374075429577,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.01,2.4340693257264365,1.5601504176605654,0.3029418286719544,1,3.589849582339435
2024-08-19,5.06,3.931733721527877,"(1, 0, 2)","(0, 0, 0, 7)",-202.3469557290365,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.78,1.2729847951373334,1.1282662784721227,0.22297752538974758,1,3.931733721527877
2024-08-20,5.07,4.706359491947119,"(1, 0, 2)","(0, 0, 0, 7)",-202.3001067598935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.45,0.13223441909695793,0.36364050805288173,0.07172396608538101,1,4.706359491947119
2024-08-21,4.93,3.221172593399708,"(1, 0, 2)","(0, 0, 0, 7)",-202.7342236999173,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.15,2.920091105548278,1.7088274066002915,0.3466181352130409,1,3.221172593399708
2024-08-22,4.73,4.205292540532573,"(1, 0, 2)","(0, 0, 0, 7)",-203.7375210217889,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.91,0.27531791802076155,0.524707459467427,0.11093180961256384,1,4.205292540532573
2024-08-23,4.69,3.246081392484196,"(1, 0, 2)","(0, 0, 0, 7)",-203.95858761193216,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.44,2.0849009451303795,1.4439186075158044,0.3078717713253314,1,3.246081392484196
2024-08-24,5.34,4.1093162325568215,"(1, 0, 2)","(0, 0, 0, 7)",-206.494860859324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.4,1.514582535448135,1.2306837674431783,0.23046512498935923,1,4.1093162325568215
2024-08-25,6.4,4.85625162276557,"(1, 0, 2)","(1, 0, 1, 7)",-204.39221951143767,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.78,2.3831590522139368,1.5437483772344303,0.24121068394287973,1,4.85625162276557
2024-08-26,6.86,5.801831786085794,"(1, 0, 2)","(1, 0, 1, 7)",-202.1246381516669,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.97,1.119719968938382,1.0581682139142066,0.15425192622656073,1,5.801831786085794
2024-08-27,5.95,7.282508001413473,"(1, 0, 2)","(1, 0, 1, 7)",-202.04854920268377,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.47,1.7755775738309274,1.3325080014134727,0.22395092460730634,0,0.0
2024-08-28,5.59,5.7507425886030985,"(1, 0, 2)","(0, 0, 0, 7)",-197.1458452951704,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.03,0.02583817979082502,0.16074258860309865,0.028755382576582944,1,5.7507425886030985
2024-08-29,5.22,4.177247243191841,"(1, 0, 2)","(0, 0, 0, 7)",-197.22051820558087,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.44,1.0873333118310144,1.0427527568081585,0.19976106452263573,1,4.177247243191841
2024-08-30,4.92,4.840667366530234,"(1, 0, 2)","(0, 0, 0, 7)",-197.02492985014987,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.31,0.006293666733248156,0.07933263346976549,0.016124518997919814,1,4.840667366530234
2024-08-31,5.19,3.674099690551948,"(1, 0, 2)","(0, 0, 0, 7)",-196.57506757121664,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.29,2.297953748184701,1.5159003094480523,0.2920809844793935,1,3.674099690551948
2024-09-01,5.53,3.423791408783136,"(2, 0, 0)","(1, 0, 1, 7)",-199.96310585180885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.31,4.436114629715728,2.1062085912168644,0.3808695463321635,1,3.423791408783136
2024-09-02,5.62,4.632141387581136,"(1, 0, 1)","(0, 0, 2, 7)",-231.17338924453745,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.1,0.9758646381301237,0.9878586124188642,0.1757755538111858,1,4.632141387581136
2024-09-03,5.45,5.787591502307195,"(1, 0, 1)","(1, 0, 0, 7)",-228.5421066424932,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.8,0.11396802243002864,0.3375915023071947,0.06194339491875132,1,5.787591502307195
2024-09-04,5.38,5.185414151742713,"(1, 0, 1)","(2, 0, 0, 7)",-249.6766942631048,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.97,0.03786365234200778,0.19458584825728664,0.03616837328202354,1,5.185414151742713
2024-09-05,5.24,4.494890623885464,"(1, 0, 1)","(2, 0, 0, 7)",-252.00085321964315,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.75,0.5551879823737934,0.7451093761145362,0.14219644582338475,1,4.494890623885464
2024-09-06,5.01,4.132599607842772,"(1, 0, 1)","(0, 0, 2, 7)",-253.25463997900735,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.26,0.7698314481576578,0.8774003921572282,0.17512981879385794,1,4.132599607842772
2024-09-07,5.03,3.28889293825884,"(1, 0, 1)","(0, 0, 2, 7)",-253.5810199064844,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.68,3.031453800444936,1.7411070617411601,0.34614454507776543,1,3.28889293825884
2024-09-08,5.11,3.270171589714994,"(4, 0, 0)","(0, 0, 2, 7)",-254.99690372138144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.49,3.3849685792918534,1.8398284102850062,0.36004469868591116,1,3.270171589714994
2024-09-09,5.02,5.473783363100002,"(1, 0, 0)","(2, 0, 0, 7)",-257.1486876701106,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.41,0.20591934062634837,0.4537833631000021,0.09039509225099644,0,0.0
2024-09-10,4.88,3.191906950653173,"(4, 0, 0)","(0, 0, 2, 7)",-256.294295709727,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.22,2.8496581432530688,1.688093049346827,0.3459207068333662,1,3.191906950653173
2024-09-11,4.81,6.034555348496097,"(1, 0, 1)","(1, 0, 1, 7)",-257.3372374589228,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.84,1.4995358015303986,1.2245553484960974,0.2545853115376502,0,0.0
