DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,18.51,19.478143374140917,"(1, 0, 0)","(1, 0, 1, 7)",30.64239209630981,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.51,0.9373015928929559,0.9681433741409151,0.05230380195250756,0,0.0
2024-07-02 04:00:00,17.01,21.298864869150343,"(1, 0, 0)","(1, 0, 1, 7)",31.04245745963945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.01,18.394361865831975,4.288864869150341,0.25213785238979075,0,0.0
2024-07-03 04:00:00,15.2,17.440481079773754,"(3, 0, 1)","(1, 0, 2, 7)",33.473538361551746,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.2,5.01975546882417,2.2404810797737547,0.14740007103774702,0,0.0
2024-07-04 04:00:00,13.6,13.18455771348697,"(1, 0, 0)","(1, 0, 1, 7)",29.32506113248007,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.6,0.17259229342317364,0.41544228651302895,0.030547226949487423,1,13.18455771348697
2024-07-05 04:00:00,12.95,14.341446137181324,"(2, 0, 2)","(1, 0, 2, 7)",32.01847046754894,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.95,1.9361223526768288,1.3914461371813243,0.10744757816072002,0,0.0
2024-07-06 04:00:00,11.62,3.0552905662624448,"(2, 0, 1)","(1, 0, 1, 7)",27.55216461778232,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.62,73.35424768435307,8.564709433737555,0.7370662163285332,1,3.0552905662624448
2024-07-07 04:00:00,10.48,8.396816247426582,"(1, 0, 0)","(1, 0, 1, 7)",26.621947611551,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.48,4.33965454698587,2.0831837525734187,0.1987770756272346,1,8.396816247426582
2024-07-08 04:00:00,17.14,14.981341202874765,"(1, 0, 0)","(1, 0, 1, 7)",27.580523655653888,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.14,4.659807802406171,2.158658797125236,0.1259427536245762,1,14.981341202874765
2024-07-09 04:00:00,15.27,236220.000283375,"(2, 0, 1)","(1, 0, 1, 7)",27.28313133263089,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.27,55792674608.241936,236204.730283375,15468.548152152916,0,0.0
2024-07-10 04:00:00,14.41,11.155945901923229,"(1, 0, 0)","(1, 0, 1, 7)",23.501874899715546,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.41,10.588868073210232,3.2540540980767716,0.22581916017187867,1,11.155945901923229
