DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.21,29.715885861660865,"(1, 0, 0)","(1, 0, 1, 7)",61.67897752232964,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.54,110.37363773824565,10.505885861660865,0.5468967132566821,0,0.0
2024-07-02 08:00:00,22.7,9.85470535706946,"(1, 0, 0)","(1, 0, 1, 7)",61.83035687206236,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,60.6,165.00159446370003,12.84529464293054,0.5658720107017859,1,9.85470535706946
2024-07-03 08:00:00,23.1,14.538898972771344,"(2, 0, 0)","(1, 0, 1, 7)",60.51552403193024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.16,73.29245079841557,8.561101027228657,0.3706104340791626,1,14.538898972771344
2024-07-04 08:00:00,18.91,21.20255185729213,"(2, 0, 0)","(1, 0, 2, 7)",61.13839038992737,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.0,5.255794018373588,2.2925518572921284,0.12123489462147691,1,21.20255185729213
2024-07-05 08:00:00,18.05,14.238156644175476,"(2, 0, 0)","(0, 0, 0, 7)",62.936940583717366,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.32,14.530149769343577,3.811843355824525,0.21118245738640026,1,14.238156644175476
2024-07-06 08:00:00,16.64,16.947109255009654,"(2, 0, 0)","(0, 0, 0, 7)",62.413542272963575,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.37,0.09431609451258409,0.307109255009653,0.0184560850366378,1,16.947109255009654
2024-07-07 08:00:00,14.51,15.926928964654165,"(2, 0, 0)","(1, 0, 2, 7)",59.50985891018775,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.15,2.007687690875924,1.416928964654165,0.09765189280869503,1,15.926928964654165
2024-07-08 08:00:00,18.21,29.027780371879828,"(2, 0, 0)","(0, 0, 0, 7)",60.53112205123875,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.75,117.02437217422846,10.817780371879827,0.5940571318989472,0,0.0
2024-07-09 08:00:00,18.13,15.815107894664768,"(2, 0, 0)","(0, 0, 0, 7)",59.77037552733489,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.13,5.358725459343377,2.3148921053352307,0.12768296223580974,1,15.815107894664768
2024-07-10 08:00:00,17.6,9.10423639641921,"(3, 0, 0)","(1, 0, 1, 7)",56.21017260390212,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.8,72.17799920792807,8.49576360358079,0.4827138411125449,1,9.10423639641921
2024-07-11 08:00:00,17.75,5.025950766360236,"(2, 0, 0)","(1, 0, 1, 7)",54.37779512649728,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.23,161.9014289000887,12.724049233639764,0.7168478441487192,1,5.025950766360236
2024-07-12 08:00:00,17.2,14.22352029929603,"(2, 0, 0)","(1, 0, 1, 7)",52.6273401605094,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.72,8.859431408702788,2.976479700703969,0.17305114538976565,1,14.22352029929603
2024-07-13 08:00:00,15.47,25.208888207559035,"(2, 0, 0)","(1, 0, 1, 7)",50.33364898619895,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.24,94.84594351933242,9.738888207559034,0.6295338207859751,0,0.0
2024-07-14 08:00:00,14.52,23.51051796435903,"(2, 0, 0)","(1, 0, 1, 7)",49.33575964556982,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.06,80.82941326746241,8.990517964359029,0.619181677986159,0,0.0
2024-07-15 08:00:00,15.87,14.345294244649372,"(2, 0, 1)","(1, 0, 2, 7)",33.90027326053932,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.83,2.324727640399327,1.5247057553506274,0.09607471678327835,1,14.345294244649372
2024-07-16 08:00:00,68.88,13.193583180215391,"(1, 0, 2)","(1, 0, 1, 7)",28.23598342882512,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,150.69,3100.97701822679,55.686416819784604,0.8084555287425176,1,13.193583180215391
2024-07-17 08:00:00,45.4,21.989875548655103,"(2, 0, 0)","(0, 0, 0, 7)",40.88527109625534,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.52,548.0339268274562,23.410124451344895,0.5156415077388744,1,21.989875548655103
2024-07-18 08:00:00,30.12,37.403773956462345,"(1, 0, 0)","(1, 0, 2, 7)",40.80213054233316,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.92,53.05336304883911,7.283773956462344,0.24182516455718273,0,0.0
2024-07-19 08:00:00,21.01,19.27745020912668,"(2, 0, 0)","(1, 0, 1, 7)",37.71796887092356,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.59,3.001728777855189,1.7325497908733212,0.0824631028497535,1,19.27745020912668
2024-07-20 08:00:00,17.16,11.148728873123972,"(2, 0, 0)","(1, 0, 1, 7)",37.65726860725486,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.43,36.135380560813395,6.011271126876029,0.3503071752258758,1,11.148728873123972
2024-07-21 08:00:00,14.83,9.981038535298588,"(2, 0, 0)","(1, 0, 1, 7)",37.644212432856975,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.26,23.51242728615927,4.8489614647014125,0.326969754868605,1,9.981038535298588
2024-07-22 08:00:00,16.29,9.575917425646455,"(2, 0, 0)","(1, 0, 1, 7)",37.14753303140014,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.6,45.07890481523791,6.714082574353544,0.41215976515368596,1,9.575917425646455
