DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,60.09627891367387,"(1, 0, 0)","(1, 0, 1, 7)",14.25778314516386,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.21,834.4171094785596,28.88627891367387,0.9255456236358176,0,0.0
2024-07-02 20:00:00,28.22,26.30105346132488,"(1, 0, 0)","(1, 0, 1, 7)",14.174440225712711,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.22,3.6823558182932192,1.9189465386751188,0.0679995229863614,1,26.30105346132488
2024-07-03 20:00:00,33.89,25.545089171451423,"(1, 0, 0)","(1, 0, 1, 7)",13.550364489545636,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.89,69.63753673642731,8.344910828548578,0.24623519706546407,1,25.545089171451423
2024-07-04 20:00:00,28.0,53.82533818471064,"(1, 0, 0)","(1, 0, 1, 7)",14.31992950301427,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.0,666.9480923546733,25.82533818471064,0.9223335065968085,0,0.0
2024-07-05 20:00:00,27.89,22.054818909325483,"(1, 0, 0)","(1, 0, 1, 7)",14.813366601879334,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.89,34.04933836096545,5.835181090674517,0.2092212653522595,1,22.054818909325483
2024-07-06 20:00:00,24.79,72.63530919695982,"(1, 0, 0)","(1, 0, 1, 7)",13.61069273459258,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.79,2289.1736121526883,47.845309196959825,1.9300245743025344,0,0.0
2024-07-07 20:00:00,34.33,66.55146572767686,"(1, 0, 0)","(0, 0, 0, 7)",14.642767450235056,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.33,1038.2228536398543,32.22146572767686,0.938580417351496,0,0.0
2024-07-08 20:00:00,42.34,127.33691633883596,"(1, 0, 0)","(1, 0, 0, 7)",14.258233807092957,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.34,7224.47578711108,84.99691633883596,2.007485033982899,0,0.0
2024-07-09 20:00:00,36.1,13.98841335732148,"(1, 0, 0)","(1, 0, 1, 7)",13.875328909650657,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.1,488.9222638566792,22.11158664267852,0.6125093252819535,1,13.98841335732148
2024-07-10 20:00:00,33.5,28.72122208897532,"(1, 0, 0)","(2, 0, 0, 7)",-3.1993031381482666,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.5,22.8367183228974,4.7787779110246795,0.1426500868962591,1,28.72122208897532
2024-07-11 20:00:00,31.78,15.691797875354178,"(1, 0, 0)","(2, 0, 0, 7)",-4.936464154748199,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.78,258.8302476034584,16.088202124645825,0.5062366936641228,1,15.691797875354178
2024-07-12 20:00:00,27.79,17.67841886854165,"(1, 0, 0)","(2, 0, 0, 7)",-5.465817697094083,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.79,102.24407297806448,10.111581131458347,0.3638568237300593,1,17.67841886854165
2024-07-13 20:00:00,25.34,18.895388090107893,"(1, 0, 0)","(2, 0, 0, 7)",-5.396869354706192,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,25.34,41.533022669123184,6.444611909892107,0.2543256475884809,1,18.895388090107893
2024-07-14 20:00:00,23.92,23.036820694584964,"(1, 0, 0)","(2, 0, 0, 7)",-5.453750835354928,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.92,0.7800056855133879,0.8831793054150374,0.0369222117648427,1,23.036820694584964
2024-07-15 20:00:00,34.4,19.092378741606804,"(1, 0, 0)","(2, 0, 0, 7)",-5.250346071180433,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.4,234.32326859041123,15.307621258393194,0.4449889900695696,1,19.092378741606804
2024-07-16 20:00:00,107.17,12.592873064858177,"(1, 0, 0)","(1, 0, 2, 7)",-27.831546542872744,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,107.17,8944.832939305928,94.57712693514182,0.8824962856689542,1,12.592873064858177
2024-07-17 20:00:00,50.31,31.56634745608726,"(1, 0, 0)","(2, 0, 0, 7)",-18.966436609450824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,50.31,351.3245106869266,18.74365254391274,0.37256315929065276,1,31.56634745608726
