DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.49,32.762671766991815,"(1, 0, 0)","(1, 0, 1, 7)",-3.141648866320292,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.91,127.0731287663344,11.272671766991817,0.5245542934849613,0,0.0
2024-07-02 08:00:00,25.02,9.391471017473942,"(2, 0, 0)","(1, 0, 1, 7)",-3.2898458289248005,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,61.16,244.250918157657,15.628528982526058,0.624641446144127,1,9.391471017473942
2024-07-03 08:00:00,23.72,14.2575649162652,"(1, 0, 0)","(1, 0, 1, 7)",-5.750515684344185,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.78,89.5376777138952,9.4624350837348,0.39892222106807756,1,14.2575649162652
2024-07-04 08:00:00,25.53,47.18691577526466,"(1, 0, 0)","(1, 0, 1, 7)",-5.932294066067064,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.1,469.0220008969072,21.656915775264657,0.8482928231596026,0,0.0
2024-07-05 08:00:00,30.75,17.11574092238535,"(1, 0, 0)","(1, 0, 1, 7)",-5.441375665765271,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,100.0,185.8930205955175,13.63425907761465,0.44339053910941956,1,17.11574092238535
2024-07-06 08:00:00,32.62,35.54603274447902,"(1, 0, 0)","(1, 0, 1, 7)",-4.343219580549716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,37.62,8.561667621763446,2.9260327444790235,0.08970057463148448,1,35.54603274447902
2024-07-07 08:00:00,30.97,33.22524070258552,"(2, 0, 0)","(1, 0, 1, 7)",-6.3786811001060535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.92,5.08611062659845,2.2552407025855246,0.07282017121683967,1,33.22524070258552
2024-07-08 08:00:00,21.87,27.284709527525543,"(2, 0, 0)","(1, 0, 1, 7)",-6.796155030354541,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.18,29.319079267475875,5.414709527525542,0.24758616952563062,0,0.0
2024-07-09 08:00:00,19.77,20.5095227404031,"(2, 0, 0)","(1, 0, 1, 7)",-6.475538505661387,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.15,0.5468938835733105,0.7395227404030997,0.03740630958032877,1,20.5095227404031
2024-07-10 08:00:00,17.93,11.54101848747112,"(2, 0, 0)","(1, 0, 1, 7)",-6.05172977079711,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.9,40.819084767435804,6.388981512528879,0.35632914180306074,1,11.54101848747112
2024-07-11 08:00:00,16.55,4.840333278405636,"(1, 0, 0)","(1, 0, 1, 7)",-9.62443634028442,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.73,137.11629473081453,11.709666721594365,0.7075327324226203,1,4.840333278405636
2024-07-12 08:00:00,14.12,11.22591604612114,"(1, 0, 0)","(1, 0, 1, 7)",-12.506430800844845,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.2,8.375721932099088,2.8940839538788588,0.2049634528242818,1,11.22591604612114
2024-07-13 08:00:00,20.58,32.36018995962779,"(1, 0, 0)","(1, 0, 1, 7)",-12.674491525385648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.63,138.7728754849154,11.78018995962779,0.5724096190295331,0,0.0
2024-07-14 08:00:00,26.13,35.79378855022716,"(1, 0, 0)","(2, 0, 1, 7)",-9.72598307607538,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,32.0,93.38880914350163,9.663788550227164,0.3698350000086936,0,0.0
