DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.154226899474991,"(2, 0, 0)","(1, 0, 0, 7)",-106.77807764563612,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.5,0.01118794879467368,0.1057731005250091,0.08394690517857865,1,1.154226899474991
2024-07-02 20:00:00,1.33,1.2285909136639142,"(2, 0, 0)","(1, 0, 0, 7)",-107.53214904906396,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.66,0.010283802791519728,0.10140908633608592,0.07624743333540294,1,1.2285909136639142
2024-07-03 20:00:00,1.32,1.256817103396353,"(2, 0, 0)","(1, 0, 0, 7)",-107.74708206702554,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.37,0.003992078423227142,0.06318289660364695,0.0478658307603386,1,1.256817103396353
2024-07-04 20:00:00,1.54,1.7589032541090643,"(2, 0, 0)","(1, 0, 0, 7)",-107.59008320247128,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.0,0.04791863465953758,0.2189032541090643,0.1421449702006911,1,1.7589032541090643
2024-07-05 20:00:00,1.42,1.3864542338259145,"(2, 0, 0)","(1, 0, 0, 7)",-106.84269202953725,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.65,0.0011253184282064151,0.033545766174085445,0.023623778995834822,1,1.3864542338259145
2024-07-06 20:00:00,2.65,2.180281994148665,"(2, 0, 0)","(1, 0, 0, 7)",-105.2855391370165,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.09,0.22063500502095462,0.46971800585133483,0.177252077679749,1,2.180281994148665
2024-07-07 20:00:00,2.01,2.362713950044381,"(2, 0, 0)","(0, 0, 0, 7)",-85.00090488699678,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.77,0.1244071305559101,0.352713950044381,0.17547957713650797,1,2.362713950044381
2024-07-08 20:00:00,1.73,2.32667739727074,"(2, 0, 0)","(0, 0, 0, 7)",-78.35691715509829,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.09,0.35602391641378445,0.59667739727074,0.3449002296362659,0,0.0
2024-07-09 20:00:00,1.64,1.3110578326658555,"(2, 0, 0)","(0, 0, 0, 7)",-78.155094073707,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.93,0.10820294945048424,0.3289421673341444,0.20057449227691732,1,1.3110578326658555
2024-07-10 20:00:00,1.45,1.4307864743380878,"(2, 0, 0)","(0, 0, 0, 7)",-78.40391192261194,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.6,0.00036915956836095653,0.019213525661912145,0.01325070735304286,1,1.4307864743380878
2024-07-11 20:00:00,1.26,1.231403069973824,"(2, 0, 0)","(0, 0, 0, 7)",-77.51441925168695,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.44,0.0008177844069220016,0.028596930026175915,0.022695976211250725,1,1.231403069973824
2024-07-12 20:00:00,1.2,1.322643833763639,"(2, 0, 0)","(0, 0, 0, 7)",-76.74192668385967,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.47,0.015041509960243137,0.12264383376363908,0.10220319480303257,1,1.322643833763639
2024-07-13 20:00:00,1.41,1.358260579467132,"(2, 0, 0)","(0, 0, 0, 7)",-78.39094391976352,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.0,0.0026769676370769465,0.05173942053286784,0.036694624491395635,1,1.358260579467132
2024-07-14 20:00:00,1.51,1.5866865656815603,"(2, 0, 0)","(0, 0, 0, 7)",-78.06981901709321,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.87,0.005880829356032261,0.07668656568156029,0.05078580508712602,1,1.5866865656815603
2024-07-15 20:00:00,1.34,1.5125522327927563,"(2, 0, 0)","(0, 0, 0, 7)",-78.68745208406177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.58,0.029774273041765536,0.17255223279275622,0.1287703229796688,1,1.5125522327927563
2024-07-16 20:00:00,1.52,1.2823761964686566,"(2, 0, 0)","(0, 0, 0, 7)",-78.55496934068383,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.49,0.05646507200470248,0.23762380353134338,0.15633144969167329,1,1.2823761964686566
2024-07-17 20:00:00,1.58,1.406249310260664,"(2, 0, 0)","(0, 0, 0, 7)",-79.78893953815859,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.0,0.030189302184895055,0.17375068973933616,0.10996879097426339,1,1.406249310260664
2024-07-18 20:00:00,1.44,2.0799465616765787,"(1, 0, 0)","(0, 0, 0, 7)",-86.01039869141533,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.65,0.40953160180167514,0.6399465616765787,0.4444073344976241,0,0.0
2024-07-19 20:00:00,1.32,1.9019561667331664,"(1, 0, 0)","(0, 0, 0, 7)",-86.66108963052942,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.46,0.33867297999876084,0.5819561667331663,0.4408758838887623,0,0.0
2024-07-20 20:00:00,1.36,1.02815356602639,"(1, 0, 0)","(0, 0, 0, 7)",-86.50771587687275,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.64,0.11012205574100152,0.33184643397361,0.24400473086294852,1,1.02815356602639
2024-07-21 20:00:00,1.29,1.2507925892152882,"(1, 0, 0)","(0, 0, 0, 7)",-86.87476357353603,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.44,0.0015372210604411346,0.039207410784711794,0.03039334169357503,1,1.2507925892152882
2024-07-22 20:00:00,1.16,1.2192720134606152,"(1, 0, 0)","(0, 0, 0, 7)",-87.90517233453077,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.3,0.003513171579675359,0.05927201346061528,0.05109656332811662,1,1.2192720134606152
2024-07-23 20:00:00,1.12,1.223039367647334,"(2, 0, 0)","(0, 0, 0, 7)",-88.35423864647396,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.28,0.010617111285162418,0.10303936764733379,0.09199943539940517,1,1.223039367647334
2024-07-24 20:00:00,1.06,1.6985512863182295,"(1, 0, 0)","(0, 0, 0, 7)",-95.81651505395293,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.25,0.4077477452586654,0.6385512863182294,0.602406873885122,0,0.0
2024-07-25 20:00:00,1.04,1.4909287406052811,"(1, 0, 0)","(0, 0, 0, 7)",-96.72092984005184,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.15,0.20333672910386488,0.4509287406052811,0.43358532750507794,0,0.0
2024-07-26 20:00:00,0.95,1.0564242128114687,"(1, 0, 0)","(0, 0, 0, 7)",-105.1791247803943,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.12,0.011326113072540788,0.10642421281146874,0.1120254871699671,1,1.0564242128114687
2024-07-27 20:00:00,1.07,0.791561076289256,"(1, 0, 0)","(0, 0, 0, 7)",-105.24151040105028,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.33,0.07752823423719755,0.2784389237107441,0.2602232931876113,1,0.791561076289256
2024-07-28 20:00:00,1.25,1.5714928515244513,"(1, 0, 0)","(0, 0, 0, 7)",-105.63695335726092,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.49,0.10335765358132287,0.3214928515244513,0.257194281219561,0,0.0
2024-07-29 20:00:00,1.13,1.138378753035177,"(1, 0, 0)","(0, 0, 0, 7)",-106.17366420250292,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.31,7.020350242448947e-05,0.0083787530351771,0.0074148256948469915,1,1.138378753035177
2024-07-30 20:00:00,1.04,1.1249282445713569,"(1, 0, 0)","(0, 0, 0, 7)",-106.4028847079958,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.3,0.007212806725972202,0.08492824457135684,0.08166177362630465,1,1.1249282445713569
2024-07-31 20:00:00,1.02,0.915553368768922,"(1, 0, 0)","(0, 0, 0, 7)",-108.3245748272372,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.19,0.0109090987755208,0.104446631231078,0.10239865806968432,1,0.915553368768922
2024-08-01 20:00:00,0.99,0.976173102949342,"(2, 0, 0)","(0, 0, 0, 7)",-113.36996650851307,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.15,0.0001911830820494944,0.013826897050657982,0.013966562677432307,1,0.976173102949342
