DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,28.75,54.47002541397524,"(1, 0, 1)","(1, 0, 1, 7)",-69.38883639365775,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.21,661.5197072955324,25.720025413975243,0.8946095796165302,0,0.0
2024-07-02 20:00:00,27.21,24.18096252897388,"(1, 0, 1)","(1, 0, 1, 7)",-69.39205103026941,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.22,9.175068000880325,3.029037471026122,0.11132074498442197,1,24.18096252897388
2024-07-03 20:00:00,27.16,22.249436777047524,"(1, 0, 1)","(1, 0, 1, 7)",-68.35098146039826,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.89,24.113631166613406,4.910563222952476,0.18080129686864785,1,22.249436777047524
2024-07-04 20:00:00,26.17,42.73612222685927,"(1, 0, 1)","(1, 0, 1, 7)",-67.8568831503157,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.0,274.43640563524076,16.56612222685927,0.633019573055379,0,0.0
2024-07-05 20:00:00,25.85,20.069002401116386,"(2, 0, 3)","(1, 0, 1, 7)",-70.4642359727475,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.89,33.41993323829813,5.780997598883616,0.22363627074984974,1,20.069002401116386
2024-07-06 20:00:00,23.41,62.35455418123267,"(1, 0, 0)","(1, 0, 1, 7)",-67.24474962467201,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.79,1516.6783003749674,38.944554181232675,1.663586252936039,0,0.0
2024-07-07 20:00:00,27.06,57.686538333971455,"(1, 0, 1)","(1, 0, 1, 7)",-69.50347509635576,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.33,937.9848503222231,30.626538333971457,1.131801120989337,0,0.0
2024-07-08 20:00:00,35.18,81.67754993129175,"(1, 0, 1)","(1, 0, 1, 7)",-68.04239364863476,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.34,2162.0221496129693,46.49754993129175,1.321704091281744,0,0.0
2024-07-09 20:00:00,32.3,10.964230806734776,"(1, 0, 1)","(1, 0, 1, 7)",-67.3480806848529,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.1,455.2150470682853,21.33576919326522,0.6605501298224528,1,10.964230806734776
2024-07-10 20:00:00,31.39,19.69750615879829,"(1, 0, 1)","(1, 0, 1, 7)",-74.25579234455525,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.5,136.7144122265399,11.69249384120171,0.37249104304561037,1,19.69750615879829
