DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,17.99,15.453868132519233
2023-12-02 12:00:00,12.49,16.334865159896502
2023-12-03 12:00:00,10.47,12.768420765590157
2023-12-04 12:00:00,10.77,12.581065569868736
2023-12-05 12:00:00,9.97,12.260049429844054
2023-12-06 12:00:00,54.48,11.833524596221281
2023-12-07 12:00:00,19.39,30.753720583266578
2023-12-08 12:00:00,13.94,15.645386141076786
2023-12-09 12:00:00,10.98,11.67631729224775
2023-12-10 12:00:00,9.5,10.47992556547321
2023-12-11 12:00:00,10.53,12.817887756011332
2023-12-12 12:00:00,10.4,13.772716063824037
2023-12-13 12:00:00,9.86,12.572943512333925
2023-12-14 12:00:00,11.7,12.103714586412083
2023-12-15 12:00:00,9.36,13.090963419531242
2023-12-16 12:00:00,8.59,8.382121078696478
2023-12-17 12:00:00,7.68,8.838708624871941
2023-12-18 12:00:00,8.41,9.697611205844607
2023-12-19 12:00:00,7.55,9.091260742574484
2023-12-20 12:00:00,7.0,7.602968768620368
2023-12-21 12:00:00,6.38,6.7035527629863445
2023-12-22 12:00:00,5.8,7.118388969785512
2023-12-23 12:00:00,5.05,7.016834354367622
2023-12-24 12:00:00,5.93,4.860537593022333
2023-12-25 12:00:00,5.61,6.587393904884924
2023-12-26 12:00:00,5.17,5.371453756428699
2023-12-27 12:00:00,6.78,8.161509227532262
2023-12-28 12:00:00,5.68,5.91097158975735
2023-12-29 12:00:00,5.26,5.631022112807438
2023-12-30 12:00:00,4.98,6.021873075125742
2023-12-31 12:00:00,4.78,5.283012970982669
2024-01-01 12:00:00,4.41,5.2267446606130745
2024-01-02 12:00:00,5.7,6.282507791992158
2024-01-03 12:00:00,4.97,5.312667451209459
2024-01-04 12:00:00,5.15,6.661435422797066
2024-01-05 12:00:00,5.0,5.771707847113379
2024-01-06 12:00:00,4.3,6.012052968891015
2024-01-07 12:00:00,4.0,4.900998646922656
2024-01-08 12:00:00,4.58,5.442974118306825
2024-01-09 12:00:00,4.47,5.635090381019735
2024-01-10 12:00:00,14.28,5.302341126942696
2024-01-11 12:00:00,8.2,9.895228805059165
2024-01-12 12:00:00,5.94,6.773681002366163
2024-01-13 12:00:00,4.3,4.3227959762243
2024-01-14 12:00:00,3.81,4.580095743936108
2024-01-15 12:00:00,4.16,4.958872189954793
2024-01-16 12:00:00,4.45,5.533460027759194
2024-01-17 12:00:00,8.24,5.24317034234789
2024-01-18 12:00:00,5.14,7.365782735789277
2024-01-19 12:00:00,4.39,4.745305139912115
2024-01-20 12:00:00,3.8,4.103521946805636
2024-01-21 12:00:00,3.38,3.455300257521893
2024-01-22 12:00:00,3.97,3.9874412194170623
2024-01-23 12:00:00,3.94,4.020679863959015
2024-01-24 12:00:00,3.63,3.740176338169645
2024-01-25 12:00:00,8.85,5.010831935305437
2024-01-26 12:00:00,4.73,5.277292736792246
2024-01-27 12:00:00,3.81,4.564357837409829
2024-01-28 12:00:00,3.42,3.8739467219761634
2024-01-29 12:00:00,3.85,5.0888967947463755
2024-01-30 12:00:00,4.21,4.396887773848031
2024-01-31 12:00:00,3.99,4.73264549230381
2024-02-01 12:00:00,3.74,3.5834302302178
2024-02-02 12:00:00,3.54,3.7424437236845636
2024-02-03 12:00:00,3.07,2.9541155525673535
2024-02-04 12:00:00,2.91,2.6094338095394543
2024-02-05 12:00:00,3.18,2.915426246922129
2024-02-06 12:00:00,3.12,3.096579895982379
2024-02-07 12:00:00,7.11,3.7779699900997628
2024-02-08 12:00:00,6.8,6.182309977656753
2024-02-09 12:00:00,4.98,5.128425103885649
2024-02-10 12:00:00,3.74,4.823832693216433
2024-02-11 12:00:00,3.16,3.966814265928186
2024-02-12 12:00:00,3.2,4.041672744516762
2024-02-13 12:00:00,3.11,3.6928129079675873
2024-02-14 12:00:00,2.88,3.8596130303000544
2024-02-15 12:00:00,2.79,3.6743374389861656
2024-02-16 12:00:00,2.65,2.9280231562533756
2024-02-17 12:00:00,2.41,3.1412540141954683
2024-02-18 12:00:00,2.37,2.5655882684725873
2024-02-19 12:00:00,2.99,3.016508992643689
2024-02-20 12:00:00,3.15,2.9969465184239765
