DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,3.38,3.88731496134762
2023-12-02 12:00:00,3.38,3.2752064265443845
2023-12-03 12:00:00,3.52,3.7310935254585194
2023-12-04 12:00:00,2.95,3.2740181605812855
2023-12-05 12:00:00,2.43,2.9976769607901845
2023-12-06 12:00:00,2.68,2.223809607859423
2023-12-07 12:00:00,3.36,2.837133372229554
2023-12-08 12:00:00,3.38,3.6845150528578463
2023-12-09 12:00:00,4.46,5.357753331889924
2023-12-10 12:00:00,7.16,5.59735660028952
2023-12-11 12:00:00,5.67,5.159624130091851
2023-12-12 12:00:00,4.01,4.636661611340055
2023-12-13 12:00:00,3.95,4.019081739882524
2023-12-14 12:00:00,3.64,4.019428570055505
2023-12-15 12:00:00,3.35,3.6195638575423374
2023-12-16 12:00:00,4.06,5.9670770703634215
2023-12-17 12:00:00,9.6,4.0800688276544035
2023-12-18 12:00:00,5.91,8.992715921552119
2023-12-19 12:00:00,4.86,5.934019069453415
2023-12-20 12:00:00,5.25,5.898690971113457
2023-12-21 12:00:00,8.11,6.741179524137067
2023-12-22 12:00:00,12.8,7.679178453794841
2023-12-23 12:00:00,12.55,640.1085052510612
2023-12-24 12:00:00,18.53,44616.039636800655
2023-12-25 12:00:00,16.2,1216.718069210417
2023-12-26 12:00:00,13.54,6239.066724539699
2023-12-27 12:00:00,8.22,3.9823561408702153
2023-12-28 12:00:00,8.88,15.613767339444417
2023-12-29 12:00:00,10.77,3192.7942522086864
2023-12-30 12:00:00,9.84,551.2404057986836
2023-12-31 12:00:00,14.36,1822.1637740366782
2024-01-01 12:00:00,15.02,1675.7321326880312
2024-01-02 12:00:00,10.88,39.68479087397492
2024-01-03 12:00:00,10.29,529.6514634238406
2024-01-04 12:00:00,8.36,9.639056435990668
2024-01-05 12:00:00,6.3,36.58974033570196
2024-01-06 12:00:00,5.42,13.362105614164975
2024-01-07 12:00:00,5.19,11.010497913201355
2024-01-08 12:00:00,4.44,7.199858262436167
2024-01-09 12:00:00,3.65,5.749944405137879
2024-01-10 12:00:00,3.22,5.907381144024652
2024-01-11 12:00:00,3.9,5.259187592807337
2024-01-12 12:00:00,3.18,5.730742475012969
2024-01-13 12:00:00,4.84,14.000520176391586
2024-01-14 12:00:00,4.95,9.233910638095509
2024-01-15 12:00:00,3.85,6.544818171090496
2024-01-16 12:00:00,3.03,4.570613490119344
2024-01-17 12:00:00,2.4,5.478796572112113
2024-01-18 12:00:00,2.02,4.8465737922200605
2024-01-19 12:00:00,2.45,6.367168604335832
2024-01-20 12:00:00,3.8,9.262255418810417
2024-01-21 12:00:00,8.16,201.43024305205927
2024-01-22 12:00:00,6.74,10.200446756204514
2024-01-23 12:00:00,5.02,10.147062187594585
2024-01-24 12:00:00,5.12,87.17328998523789
2024-01-25 12:00:00,4.41,4.083183130570684
2024-01-26 12:00:00,5.09,14.85154727922926
