DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,8.48,9.339576049033584,"(3, 0, 1)",18.68,0.7388709840721849,0.1013651001218848,0.8595760490335831,1,9.339576049033584
2023-12-02 04:00:00,8.88,8.919310607119677,"(3, 0, 1)",10.5,0.0015453238321175074,0.004426870171134664,0.03931060711967582,1,8.919310607119677
2023-12-03 04:00:00,7.97,9.21621662323427,"(3, 0, 1)",9.13,1.5530558720254286,0.15636344080731127,1.2462166232342708,0,0.0
2023-12-04 04:00:00,8.03,8.196558316271677,"(2, 0, 2)",11.34,0.02774167271925615,0.020742007007680887,0.1665583162716775,1,8.196558316271677
2023-12-05 04:00:00,8.42,8.2814299478011,"(2, 0, 2)",12.6,0.01920165936640561,0.016457250854976135,0.13857005219889906,1,8.2814299478011
2023-12-06 04:00:00,8.46,8.555336394902902,"(3, 0, 1)",10.0,0.009089028193081914,0.011269077411690441,0.09533639490290113,1,8.555336394902902
2023-12-07 04:00:00,7.23,8.493456272971905,"(3, 0, 1)",9.0,1.5963217537120553,0.1747519049753671,1.2634562729719043,1,8.493456272971905
2023-12-08 04:00:00,8.21,7.31212408283942,"(3, 0, 1)",10.78,0.8061811626169549,0.10936369271139844,0.8978759171605812,1,7.31212408283942
2023-12-09 04:00:00,8.26,8.317065296983992,"(3, 0, 1)",9.95,0.0032564481198712808,0.006908631596125018,0.05706529698399265,1,8.317065296983992
2023-12-10 04:00:00,29.65,8.20038906776481,"(2, 0, 2)",54.12,460.0858091442633,0.7234270128915747,21.44961093223519,1,8.20038906776481
2023-12-11 04:00:00,20.35,25.95017829922648,"(2, 0, 2)",26.45,31.361996983127167,0.27519303681702595,5.600178299226478,1,25.95017829922648
2023-12-12 04:00:00,12.58,17.02354375812104,"(2, 0, 2)",15.48,19.74508113033645,0.35322287425445464,4.44354375812104,0,0.0
2023-12-13 04:00:00,10.93,11.807497291492933,"(2, 0, 2)",12.93,0.7700014965774332,0.08028337525095453,0.8774972914929329,1,11.807497291492933
2023-12-14 04:00:00,8.81,10.925195708176137,"(2, 0, 2)",10.62,4.474052883886747,0.24009031874871012,2.1151957081761363,0,0.0
2023-12-15 04:00:00,7.97,9.016977269174792,"(3, 0, 1)",9.0,1.0961614021687045,0.13136477655894502,1.0469772691747918,0,0.0
2023-12-16 04:00:00,9.75,8.329694911719121,"(3, 0, 1)",13.64,2.0172665437965542,0.14567231674675676,1.4203050882808785,1,8.329694911719121
