DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-24 12:00:00,4.68,4.777890025584052,"(3, 0, 1)",5.93,0.00958245710884649,0.020916672133344593,0.09789002558405269,1,4.777890025584052
2023-12-25 12:00:00,4.68,4.567843974841887,"(4, 0, 3)",5.61,0.012578973979267192,0.023964962640622357,0.11215602515811263,1,4.567843974841887
2023-12-26 12:00:00,4.74,4.8862695657927055,"(4, 0, 3)",5.17,0.021394785877186556,0.030858558184115047,0.14626956579270534,1,4.8862695657927055
2023-12-27 12:00:00,5.33,5.116655921722622,"(4, 0, 3)",6.78,0.04551569573602385,0.04002703157174065,0.21334407827737767,1,5.116655921722622
2023-12-28 12:00:00,5.06,5.544612273517767,"(4, 0, 3)",5.68,0.2348490556440598,0.0957731765845391,0.4846122735177678,1,5.544612273517767
2023-12-29 12:00:00,4.6,4.842188204197138,"(4, 0, 3)",5.26,0.05865512625223458,0.05264960960807347,0.24218820419713794,1,4.842188204197138
2023-12-30 12:00:00,4.54,4.517469229186812,"(4, 0, 1)",4.98,0.000507635633436409,0.004962724848719847,0.022530770813188106,1,4.517469229186812
2023-12-31 12:00:00,4.3,4.566516593386339,"(3, 0, 1)",4.78,0.07103109455025935,0.06198060311310218,0.2665165933863394,1,4.566516593386339
2024-01-01 12:00:00,4.12,4.306912700908288,"(3, 0, 1)",4.41,0.034936357760831226,0.045367160414633075,0.18691270090828827,1,4.306912700908288
2024-01-02 12:00:00,4.61,4.146800781193187,"(3, 0, 1)",5.7,0.21455351630324185,0.1004770539711091,0.46319921880681303,1,4.146800781193187
2024-01-03 12:00:00,4.55,4.688514938893782,"(3, 0, 1)",4.97,0.019186388296748184,0.03044284371291914,0.13851493889378208,1,4.688514938893782
2024-01-04 12:00:00,4.48,4.495411360052159,"(3, 0, 1)",5.15,0.0002375100186572561,0.0034400357259281584,0.015411360052158152,1,4.495411360052159
2024-01-05 12:00:00,4.39,4.313686984569594,"(4, 0, 3)",5.0,0.00582367632408127,0.01738337481330416,0.07631301543040525,1,4.313686984569594
2024-01-06 12:00:00,4.14,4.360830705427714,"(3, 0, 1)",4.3,0.04876620045970174,0.05334075010331254,0.22083070542771388,0,0.0
2024-01-07 12:00:00,3.73,3.841002113594559,"(4, 0, 3)",4.0,0.01232146922245941,0.029759279784064112,0.11100211359455914,1,3.841002113594559
2024-01-08 12:00:00,3.63,3.722552445226918,"(3, 0, 1)",4.58,0.008565955117481651,0.025496541384825887,0.09255244522691797,1,3.722552445226918
2024-01-09 12:00:00,3.94,3.6818024455616274,"(3, 0, 1)",4.47,0.06666597711795635,0.0655323742229372,0.25819755443837256,1,3.6818024455616274
2024-01-10 12:00:00,4.68,4.009706915573697,"(3, 0, 1)",14.28,0.4492928190297262,0.14322501803980822,0.6702930844263024,1,4.009706915573697
2024-01-11 12:00:00,7.02,4.705292215510263,"(3, 0, 1)",8.2,5.357872127577385,0.3297304536310166,2.3147077844897366,1,4.705292215510263
2024-01-12 12:00:00,5.24,6.926512410109768,"(1, 0, 4)",5.94,2.844324109454258,0.3218535133797267,1.686512410109768,0,0.0
2024-01-13 12:00:00,4.08,4.753473087798882,"(2, 0, 3)",4.3,0.4535659999893599,0.16506693328403957,0.6734730877988815,0,0.0
2024-01-14 12:00:00,3.3,3.914563910274123,"(3, 0, 4)",3.81,0.3776887998114205,0.1862314879618555,0.6145639102741232,0,0.0
2024-01-15 12:00:00,3.49,3.175162350987128,"(3, 0, 4)",4.16,0.09912274523595248,0.09021136074867396,0.31483764901287214,1,3.175162350987128
2024-01-16 12:00:00,3.71,3.6919506136777898,"(3, 0, 4)",4.45,0.00032578034660838876,0.004865063698708949,0.018049386322210204,1,3.6919506136777898
2024-01-17 12:00:00,4.29,3.993712225827126,"(3, 0, 4)",8.24,0.08778644512431612,0.0690647492244462,0.2962877741728742,1,3.993712225827126
2024-01-18 12:00:00,4.55,4.479114254549681,"(3, 0, 4)",5.14,0.005024788908047406,0.0155792847143558,0.0708857454503189,1,4.479114254549681
2024-01-19 12:00:00,3.99,4.453727823738366,"(1, 0, 4)",4.39,0.215043494509121,0.1162225122151293,0.46372782373836596,0,0.0
2024-01-20 12:00:00,3.51,3.742895027298616,"(3, 0, 4)",3.8,0.05424009374042325,0.06635185962923543,0.23289502729861633,1,3.742895027298616
2024-01-21 12:00:00,3.07,3.4431711612404974,"(4, 0, 1)",3.38,0.13925671558158143,0.1215541241825725,0.37317116124049754,0,0.0
2024-01-22 12:00:00,3.28,3.0879026376875456,"(3, 0, 1)",3.97,0.036901396607402305,0.05856626899769946,0.19209736231245422,1,3.0879026376875456
2024-01-23 12:00:00,3.43,3.385097426609566,"(3, 0, 2)",3.94,0.0020162410970833333,0.013091129268348175,0.04490257339043424,1,3.385097426609566
2024-01-24 12:00:00,3.26,3.510637462207564,"(3, 0, 2)",3.63,0.06281913746184807,0.07688265711888467,0.250637462207564,1,3.510637462207564
2024-01-25 12:00:00,5.08,3.255372138293888,"(3, 0, 2)",8.85,3.3292668337142195,0.35917871293427406,1.8246278617061122,1,3.255372138293888
2024-01-26 12:00:00,4.17,5.184316451857443,"(3, 0, 2)",4.73,1.0288378645086724,0.24324135536149713,1.014316451857443,0,0.0
2024-01-27 12:00:00,3.38,3.9045301782666937,"(3, 0, 2)",3.81,0.2751319079124896,0.15518644327416978,0.5245301782666938,0,0.0
2024-01-28 12:00:00,3.04,3.207239310083768,"(3, 0, 2)",3.42,0.027968986837294676,0.05501293094860787,0.1672393100837679,1,3.207239310083768
2024-01-29 12:00:00,3.43,3.0138512851489336,"(3, 0, 2)",3.85,0.17317975287219428,0.12132615593325555,0.4161487148510665,1,3.0138512851489336
2024-01-30 12:00:00,3.31,3.582273077073716,"(3, 0, 2)",4.21,0.07413262849918972,0.08225772721260304,0.27227307707371606,1,3.582273077073716
2024-01-31 12:00:00,3.49,3.296485025644877,"(3, 0, 1)",3.99,0.037448045299663994,0.05544841672066567,0.19351497435512321,1,3.296485025644877
2024-02-01 12:00:00,3.39,3.506337151697992,"(3, 0, 1)",3.74,0.013534332865201622,0.03431774386371448,0.11633715169799208,1,3.506337151697992
2024-02-02 12:00:00,3.23,3.321335819353929,"(3, 0, 2)",3.54,0.008342231897053569,0.028277343453228822,0.09133581935392909,1,3.321335819353929
2024-02-03 12:00:00,2.82,3.1330638133646502,"(3, 0, 2)",3.07,0.09800895123841666,0.11101553665413134,0.3130638133646504,0,0.0
2024-02-04 12:00:00,2.51,2.80237789004582,"(4, 0, 1)",2.91,0.08548483058764576,0.11648521515769733,0.29237789004582027,1,2.80237789004582
2024-02-05 12:00:00,2.76,2.540368056536466,"(3, 0, 1)",3.18,0.048238190589568845,0.07957679110997597,0.21963194346353365,1,2.540368056536466
2024-02-06 12:00:00,2.8,2.850319867431797,"(3, 0, 2)",3.12,0.0025320890583536305,0.01797138122564181,0.05031986743179706,1,2.850319867431797
2024-02-07 12:00:00,3.63,2.8451411235305453,"(3, 0, 2)",7.11,0.6160034559728946,0.2162145665205109,0.7848588764694546,1,2.8451411235305453
2024-02-08 12:00:00,4.74,3.69187377445596,"(3, 0, 2)",6.8,1.0985685846731963,0.22112367627511395,1.0481262255440402,1,3.69187377445596
2024-02-09 12:00:00,4.18,4.644008810977474,"(3, 0, 1)",4.98,0.21530417666472945,0.11100689257834313,0.46400881097747426,1,4.644008810977474
2024-02-10 12:00:00,3.36,3.905192368296433,"(3, 0, 4)",3.74,0.2972347184486735,0.16225963342155744,0.545192368296433,0,0.0
2024-02-11 12:00:00,2.93,3.158700362212229,"(4, 0, 1)",3.16,0.05230385567600474,0.07805473113045358,0.228700362212229,1,3.158700362212229
2024-02-12 12:00:00,2.96,2.894603747877877,"(3, 0, 2)",3.2,0.004276669791620272,0.022093328419636137,0.06539625212212297,1,2.894603747877877
2024-02-13 12:00:00,2.81,3.2108737908623173,"(4, 0, 3)",3.11,0.16069979620032485,0.1426597120506467,0.4008737908623172,0,0.0
2024-02-14 12:00:00,2.7,2.973073399554492,"(3, 0, 2)",2.88,0.07456908154424714,0.10113829613129327,0.27307339955449184,0,0.0
2024-02-15 12:00:00,2.61,2.835543893875384,"(4, 0, 3)",2.79,0.05087004806447047,0.08641528500972567,0.22554389387538398,0,0.0
2024-02-16 12:00:00,2.44,2.6372578563311606,"(3, 0, 2)",2.65,0.038910661884364824,0.08084338374227897,0.19725785633116066,1,2.6372578563311606
2024-02-17 12:00:00,2.24,2.3389138442878656,"(3, 0, 2)",2.41,0.009783948591804087,0.04415796619993992,0.09891384428786543,1,2.3389138442878656
2024-02-18 12:00:00,2.03,2.040747283774844,"(4, 0, 3)",2.37,0.00011550410853703266,0.00529422846051446,0.010747283774844352,1,2.040747283774844
2024-02-19 12:00:00,2.62,2.010226307606209,"(4, 0, 3)",2.99,0.371823955935558,0.2327380505319814,0.6097736923937913,1,2.010226307606209
2024-02-20 12:00:00,2.57,2.714351523066944,"(3, 0, 2)",3.15,0.02083736221174656,0.05616790780814954,0.14435152306694432,1,2.714351523066944
2024-02-21 12:00:00,11.99,2.5246060145040783,"(3, 0, 1)",94.89,89.59368330066238,0.7894406993741386,9.465393985495922,1,2.5246060145040783
2024-02-22 12:00:00,7.81,13.207328307122932,"(3, 0, 3)",11.38,29.1311528548705,0.691079168645702,5.397328307122932,0,0.0
2024-02-23 12:00:00,5.18,7.142593961232005,"(4, 0, 3)",6.4,3.851775056664333,0.3788791430949817,1.9625939612320051,0,0.0
2024-02-24 12:00:00,3.89,4.369207702613307,"(4, 0, 3)",4.78,0.2296400222439239,0.12318964077462911,0.47920770261330725,1,4.369207702613307
2024-02-25 12:00:00,3.19,3.463722687166879,"(4, 0, 3)",3.6,0.07492410946985721,0.08580648500529128,0.2737226871668792,1,3.463722687166879
2024-02-26 12:00:00,3.1,3.237631296856822,"(4, 0, 3)",3.46,0.01894237387449068,0.04439719253445873,0.13763129685682207,1,3.237631296856822
2024-02-27 12:00:00,3.09,3.5317723868521798,"(4, 0, 3)",3.5,0.1951628417850721,0.14296840998452426,0.4417723868521799,0,0.0
2024-02-28 12:00:00,3.06,3.5867426980274817,"(4, 0, 3)",3.46,0.2774578699252707,0.17213813661028812,0.5267426980274816,0,0.0
2024-02-29 12:00:00,2.97,3.125378440270297,"(4, 0, 3)",3.91,0.024142459700830222,0.05231597315498212,0.1553784402702969,1,3.125378440270297
2024-03-01 12:00:00,3.12,2.8057894496765234,"(3, 0, 4)",3.53,0.09872826993458206,0.10070850971906303,0.31421055032347667,1,2.8057894496765234
2024-03-02 12:00:00,2.81,3.159121394378716,"(1, 0, 4)",3.16,0.12188574801293905,0.12424248910274596,0.34912139437871614,1,3.159121394378716
2024-03-03 12:00:00,2.47,2.865244712092654,"(3, 0, 4)",2.77,0.15621838243720468,0.16001810206180309,0.39524471209265366,0,0.0
2024-03-04 12:00:00,2.74,2.474674129043478,"(4, 0, 1)",3.45,0.07039781779883711,0.0968342594731833,0.26532587095652227,1,2.474674129043478
2024-03-05 12:00:00,2.89,3.1246952869745543,"(4, 0, 3)",3.09,0.05508187772806836,0.08120944185970734,0.23469528697455422,0,0.0
2024-03-06 12:00:00,2.83,2.939765938193087,"(4, 0, 1)",3.13,0.01204856118740862,0.038786550598264,0.10976593819308711,1,2.939765938193087
2024-03-07 12:00:00,7.55,2.7381009410112096,"(4, 0, 4)",36.85,23.154372553897204,0.6373376237071245,4.81189905898879,1,2.7381009410112096
2024-03-08 12:00:00,7.6,7.004767373579214,"(4, 0, 3)",8.78,0.35430187955578657,0.07832008242378759,0.5952326264207857,1,7.004767373579214
2024-03-09 12:00:00,4.75,6.383279047695474,"(4, 0, 3)",5.78,2.667600447641035,0.3438482205674682,1.6332790476954742,0,0.0
2024-03-10 12:00:00,4.08,4.127184588774295,"(4, 0, 3)",5.0,0.002226385417799304,0.011564850189778129,0.04718458877429477,1,4.127184588774295
2024-03-11 12:00:00,4.31,3.7614176132800914,"(3, 0, 4)",4.96,0.30094263501931096,0.12728129622271653,0.5485823867199082,1,3.7614176132800914
2024-03-12 12:00:00,4.2,4.23781113775078,"(3, 0, 4)",4.57,0.001429682138008472,0.009002651845423846,0.037811137750780155,1,4.23781113775078
2024-03-13 12:00:00,3.83,4.2778879867784685,"(1, 0, 4)",4.05,0.2006036487004695,0.11694203310142778,0.4478879867784684,0,0.0
2024-03-14 12:00:00,3.45,3.794146786247108,"(1, 0, 4)",3.78,0.11843701048421244,0.09975269166582831,0.3441467862471077,0,0.0
2024-03-15 12:00:00,3.16,3.374759993032733,"(3, 0, 4)",3.46,0.046121854607419466,0.06796202311162432,0.21475999303273285,1,3.374759993032733
2024-03-16 12:00:00,2.87,2.7139868159681644,"(4, 0, 3)",3.06,0.024340113591751443,0.05435999443617969,0.15601318403183573,1,2.7139868159681644
2024-03-17 12:00:00,2.64,2.5177886235359104,"(3, 0, 3)",2.91,0.01493562053724747,0.04629218805457945,0.12221137646408975,1,2.5177886235359104
2024-03-18 12:00:00,2.68,2.587406279884921,"(3, 0, 3)",2.89,0.008573597004749594,0.034549895565328004,0.09259372011507905,1,2.587406279884921
2024-03-19 12:00:00,2.54,2.972066081010424,"(4, 0, 3)",2.86,0.18668109835970625,0.17010475630331653,0.432066081010424,0,0.0
2024-03-20 12:00:00,2.6,2.9309198523566997,"(3, 0, 3)",2.84,0.10950794868377989,0.12727686629103832,0.33091985235669963,0,0.0
2024-03-21 12:00:00,2.55,2.7856216427613845,"(4, 0, 3)",2.8,0.055517558537573564,0.09240064422015085,0.23562164276138464,1,2.7856216427613845
2024-03-22 12:00:00,3.07,2.4185169243410063,"(3, 0, 3)",7.79,0.4244301978701019,0.212209470898695,0.6514830756589935,1,2.4185169243410063
2024-03-23 12:00:00,3.62,2.6802706027214698,"(4, 0, 3)",4.64,0.8830913401094699,0.25959375615429015,0.9397293972785303,1,2.6802706027214698
2024-03-24 12:00:00,3.51,3.211340958076025,"(4, 0, 3)",4.18,0.08919722332294651,0.08508804613218654,0.29865904192397474,1,3.211340958076025
2024-03-25 12:00:00,3.52,3.403511749384956,"(4, 0, 3)",3.97,0.013569512531353346,0.03309325301563756,0.1164882506150442,1,3.403511749384956
2024-03-26 12:00:00,3.28,3.796174410542456,"(3, 0, 3)",3.55,0.2664360220988523,0.15737024711660258,0.5161744105424564,0,0.0
2024-03-27 12:00:00,3.07,3.72323833477903,"(3, 0, 3)",3.41,0.4267203220248804,0.21278121654040075,0.6532383347790303,0,0.0
2024-03-28 12:00:00,2.98,3.300492594914379,"(3, 0, 3)",3.27,0.10271550339495215,0.10754785064240902,0.32049259491437887,0,0.0
2024-03-29 12:00:00,2.87,2.882589549080739,"(3, 0, 3)",3.93,0.0001584967460563321,0.004386602467156389,0.012589549080738838,1,2.882589549080739
2024-03-30 12:00:00,2.94,2.5523482902856247,"(3, 0, 3)",3.92,0.15027384804447824,0.13185432303210043,0.38765170971437524,1,2.5523482902856247
2024-03-31 12:00:00,3.32,2.643980549910494,"(4, 0, 3)",4.03,0.4570022968993178,0.20362031629201982,0.6760194500895058,1,2.643980549910494
2024-04-01 12:00:00,3.29,3.2259030499484656,"(4, 0, 3)",3.83,0.0041084190059089065,0.01948235563876428,0.06409695005153448,1,3.2259030499484656
2024-04-02 12:00:00,3.31,3.503870108157741,"(4, 0, 3)",3.94,0.03758561883709418,0.05857102965490664,0.19387010815774097,1,3.503870108157741
2024-04-03 12:00:00,3.5,3.720318189929745,"(4, 0, 3)",3.85,0.04854010481391922,0.06294805426564144,0.22031818992974506,1,3.720318189929745
2024-04-04 12:00:00,3.33,3.7174414102416633,"(4, 0, 3)",3.68,0.1501108463700488,0.11634877184434331,0.38744141024166323,0,0.0
2024-04-05 12:00:00,3.27,3.2145354283338583,"(4, 0, 3)",3.73,0.0030763187101085702,0.016961642711358322,0.055464571666141715,1,3.2145354283338583
2024-04-06 12:00:00,2.88,2.935418357722121,"(4, 0, 3)",3.13,0.0030711943726169934,0.019242485320180983,0.055418357722121225,1,2.935418357722121
2024-04-07 12:00:00,2.45,2.576451834651671,"(4, 0, 3)",2.64,0.01599006648677348,0.05161299373537582,0.12645183465167076,1,2.576451834651671
2024-04-08 12:00:00,2.92,2.3898856670122277,"(4, 0, 3)",3.4,0.28102120603907066,0.1815460044478672,0.5301143329877722,1,2.3898856670122277
2024-04-09 12:00:00,2.75,3.138830645407268,"(3, 0, 3)",3.19,0.15118927080783265,0.1413929619662793,0.3888306454072681,1,3.138830645407268
2024-04-10 12:00:00,2.89,2.9193488199697626,"(3, 0, 3)",3.74,0.0008613532336175279,0.010155301027599468,0.029348819969762463,1,2.9193488199697626
2024-04-11 12:00:00,3.22,3.002663768025417,"(4, 0, 3)",5.31,0.04723503772890979,0.06749572421570903,0.21733623197458307,1,3.002663768025417
2024-04-12 12:00:00,4.05,3.134267283169112,"(3, 0, 3)",6.19,0.8385664086744788,0.2261068436619476,0.9157327168308877,1,3.134267283169112
2024-04-13 12:00:00,4.48,3.6592278290601374,"(4, 0, 3)",6.47,0.6736669565893356,0.1832080738705051,0.820772170939863,1,3.6592278290601374
2024-04-14 12:00:00,4.62,4.0620956673014765,"(4, 0, 3)",5.82,0.3112572444437849,0.12075851357110899,0.5579043326985236,1,4.0620956673014765
2024-04-15 12:00:00,4.97,4.489067730526273,"(3, 0, 3)",5.94,0.2312958478211496,0.09676705623213824,0.480932269473727,1,4.489067730526273
2024-04-16 12:00:00,19.36,4.937524788854299,"(3, 0, 3)",94.25,208.00779121611222,0.7449625625591788,14.4224752111457,1,4.937524788854299
2024-04-17 12:00:00,19.14,21.05939836606888,"(4, 0, 3)",24.34,3.684090087667884,0.10028204629408982,1.9193983660688794,1,21.05939836606888
2024-04-18 12:00:00,13.11,19.84888067891885,"(4, 0, 3)",18.0,45.412512804705784,0.5140259861875554,6.73888067891885,0,0.0
2024-04-19 12:00:00,10.61,11.766056988687987,"(3, 0, 3)",13.65,1.3364677610943385,0.1089591883777557,1.156056988687988,1,11.766056988687987
2024-04-20 12:00:00,9.06,9.899197585823575,"(3, 0, 2)",10.2,0.7042525880521164,0.09262666510193983,0.839197585823575,1,9.899197585823575
2024-04-21 12:00:00,7.43,8.843462413021436,"(3, 0, 4)",8.07,1.9978759930243823,0.19023720229090668,1.4134624130214366,0,0.0
2024-04-22 12:00:00,9.61,7.489443141879683,"(1, 0, 4)",17.46,4.496761388521109,0.22066148367537117,2.1205568581203167,1,7.489443141879683
2024-04-23 12:00:00,10.76,9.96768874770076,"(4, 0, 0)",12.41,0.6277571205199884,0.0736348747489999,0.792311252299239,1,9.96768874770076
2024-04-24 12:00:00,9.71,10.829035090596856,"(4, 0, 1)",11.69,1.2522395339871109,0.11524563239926412,1.1190350905968547,1,10.829035090596856
2024-04-25 12:00:00,9.16,9.39836588204279,"(3, 0, 1)",10.67,0.05681829372203763,0.02602247620554484,0.23836588204279074,1,9.39836588204279
2024-04-26 12:00:00,8.88,8.39596631670835,"(4, 0, 3)",10.63,0.23428860656088227,0.05450829766797871,0.484033683291651,1,8.39596631670835
2024-04-27 12:00:00,13.38,8.87235721548169,"(3, 0, 1)",29.46,20.31884347281999,0.33689407956041184,4.5076427845183105,1,8.87235721548169
2024-04-28 12:00:00,10.59,13.663428773355408,"(3, 0, 1)",13.3,9.445964424888928,0.29021990305527934,3.073428773355408,0,0.0
2024-04-29 12:00:00,10.23,9.945867954560816,"(3, 0, 1)",12.69,0.08073101924545478,0.02777439349356642,0.28413204543918447,1,9.945867954560816
2024-04-30 12:00:00,10.34,10.840971610375224,"(4, 0, 3)",12.93,0.2509725544019452,0.0484498656068882,0.500971610375224,1,10.840971610375224
2024-05-01 12:00:00,9.65,11.153856433732448,"(4, 0, 3)",11.11,2.261584173278477,0.15584004494636766,1.503856433732448,0,0.0
2024-05-02 12:00:00,9.34,9.544714756726467,"(4, 0, 3)",9.92,0.0419081316215767,0.021918068171998643,0.20471475672646733,1,9.544714756726467
2024-05-03 12:00:00,9.15,8.820621650810098,"(4, 0, 3)",9.95,0.10849009691506505,0.035997633791246125,0.32937834918990205,1,8.820621650810098
2024-05-04 12:00:00,8.68,8.508599759661404,"(4, 0, 3)",9.19,0.02937804238812829,0.019746571467580125,0.17140024033859547,1,8.508599759661404
2024-05-05 12:00:00,7.87,8.170878617844975,"(4, 0, 3)",8.39,0.09052794267630261,0.038231082318294175,0.30087861784497516,1,8.170878617844975
2024-05-06 12:00:00,8.29,7.8829675615291475,"(4, 0, 3)",12.17,0.16567540596752767,0.04909920850070588,0.4070324384708517,1,7.8829675615291475
2024-05-07 12:00:00,14.49,8.886867718087608,"(4, 0, 3)",39.17,31.395091368608774,0.3866895984756655,5.6031322819123925,1,8.886867718087608
2024-05-08 12:00:00,13.28,14.856192520114211,"(3, 0, 1)",15.45,2.4843828604639904,0.11868919579173283,1.576192520114212,1,14.856192520114211
2024-05-09 12:00:00,11.26,13.234072406221596,"(4, 0, 3)",12.86,3.8969618650055238,0.17531726520618085,1.9740724062215964,0,0.0
2024-05-10 12:00:00,10.2,10.356010339430968,"(4, 0, 3)",10.77,0.02433922600936612,0.015295131316761655,0.15601033943096887,1,10.356010339430968
2024-05-11 12:00:00,9.31,8.97122421248211,"(4, 0, 3)",9.87,0.11476903420836719,0.036388376747356704,0.33877578751789095,1,8.97122421248211
2024-05-12 12:00:00,8.4,8.792943625472894,"(4, 0, 3)",9.11,0.15440469279978178,0.046779003032487346,0.39294362547289374,1,8.792943625472894
2024-05-13 12:00:00,9.17,8.47593437225516,"(3, 0, 1)",10.8,0.48172709561683796,0.07568872712593669,0.6940656277448394,1,8.47593437225516
2024-05-14 12:00:00,9.51,10.054603189828873,"(4, 0, 3)",13.15,0.2965926343717835,0.0572663711702285,0.544603189828873,1,10.054603189828873
2024-05-15 12:00:00,9.81,10.30020999446632,"(4, 0, 3)",11.56,0.24030583867466868,0.049970437764150784,0.4902099944663192,1,10.30020999446632
2024-05-16 12:00:00,15.38,9.656418389053224,"(4, 0, 3)",93.13,32.759386457168105,0.37214444804595426,5.723581610946777,1,9.656418389053224
2024-05-17 12:00:00,21.38,15.500875947118825,"(3, 0, 1)",28.31,34.564099629165966,0.2749824159439277,5.879124052881174,1,15.500875947118825
2024-05-18 12:00:00,12.59,20.28898452245428,"(3, 0, 1)",15.57,59.274362676990584,0.6115158476929533,7.698984522454282,0,0.0
2024-05-19 12:00:00,9.53,11.261618454333693,"(3, 0, 1)",11.77,2.9985024713890094,0.18170183151455335,1.7316184543336934,1,11.261618454333693
2024-05-20 12:00:00,8.43,9.361197722159837,"(3, 0, 1)",9.69,0.8671291977556688,0.11046236324553226,0.9311977221598369,1,9.361197722159837
2024-05-21 12:00:00,8.03,8.572658228264679,"(2, 0, 2)",10.6,0.29447795270336097,0.06757885781627392,0.5426582282646795,1,8.572658228264679
2024-05-22 12:00:00,8.48,8.312322741582735,"(3, 0, 1)",10.45,0.028115662990330487,0.01977326160580963,0.16767725841726566,1,8.312322741582735
2024-05-23 12:00:00,9.05,8.79488462292398,"(3, 0, 1)",9.65,0.06508385562063995,0.02818954442828952,0.25511537707602017,1,8.79488462292398
2024-05-24 12:00:00,8.86,9.207454121955582,"(3, 0, 1)",9.49,0.12072436686392476,0.039216040852774546,0.34745412195558245,1,9.207454121955582
2024-05-25 12:00:00,8.26,8.84597057826155,"(3, 0, 1)",9.05,0.34336151858817565,0.0709407479735533,0.5859705782615503,1,8.84597057826155
2024-05-26 12:00:00,7.81,8.242131339120938,"(3, 0, 1)",8.6,0.18673749425045555,0.055330517172975484,0.4321313391209385,1,8.242131339120938
2024-05-27 12:00:00,8.1,7.859159309970071,"(3, 0, 1)",11.12,0.058004237974092196,0.02973341852221342,0.2408406900299287,1,7.859159309970071
2024-05-28 12:00:00,8.52,8.202358150548244,"(3, 0, 1)",10.9,0.10089634452313152,0.037281907212647326,0.3176418494517552,1,8.202358150548244
2024-05-29 12:00:00,8.62,8.53207647881921,"(3, 0, 1)",9.69,0.007730545576828681,0.010199944452527747,0.08792352118078917,1,8.53207647881921
2024-05-30 12:00:00,8.36,8.534510483814337,"(3, 0, 1)",9.0,0.0304539089611142,0.020874459786404027,0.17451048381433765,1,8.534510483814337
