DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,39.4,25.962603519584043,"(4, 0, 4)",39.4,180.5636241718951,0.34105067209177553,13.437396480415956,1,25.962603519584043
2023-12-02 08:00:00,22.46,26.740737213228268,"(4, 0, 4)",22.46,18.32471108871731,0.19059382071363612,4.280737213228267,0,0.0
2023-12-03 08:00:00,17.19,20.10084352965504,"(4, 0, 4)",17.19,8.47301005413461,0.16933353866521464,2.9108435296550397,0,0.0
2023-12-04 08:00:00,17.19,16.237364961025303,"(3, 0, 3)",17.19,0.9075135174823244,0.05541797783447923,0.952635038974698,1,16.237364961025303
2023-12-05 08:00:00,16.01,17.878489803467914,"(3, 0, 4)",16.01,3.49125414566356,0.11670767042273034,1.868489803467913,0,0.0
2023-12-06 08:00:00,60.0,18.72532756367586,"(4, 0, 4)",60.0,1703.5985847258555,0.687911207272069,41.27467243632414,1,18.72532756367586
2023-12-07 08:00:00,35.02,47.8133388659186,"(4, 0, 4)",35.02,163.66951933822338,0.36531521604564815,12.7933388659186,0,0.0
2023-12-08 08:00:00,22.95,31.75181848915328,"(4, 0, 4)",22.95,77.47200871600053,0.3835215027953499,8.80181848915328,0,0.0
2023-12-09 08:00:00,18.29,23.0619023043498,"(1, 0, 3)",18.29,22.771051602258943,0.26090225830234015,4.771902304349801,0,0.0
2023-12-10 08:00:00,14.95,16.93634358088786,"(4, 0, 4)",14.95,3.945560821334414,0.1328657913637366,1.986343580887862,0,0.0
2023-12-11 08:00:00,16.75,15.838062289882108,"(4, 0, 4)",16.75,0.8316303871350637,0.05444404239509801,0.9119377101178916,1,15.838062289882108
2023-12-12 08:00:00,22.18,19.790806829976837,"(4, 0, 4)",22.18,5.708244003685327,0.10771835753034997,2.3891931700231623,1,19.790806829976837
2023-12-13 08:00:00,17.68,25.495621423981778,"(4, 0, 4)",17.68,61.083938243002954,0.44206003529308696,7.815621423981778,0,0.0
2023-12-14 08:00:00,17.42,20.328678811321325,"(4, 0, 4)",17.42,8.460412427429626,0.16697352533417467,2.908678811321323,0,0.0
2023-12-15 08:00:00,16.58,17.522053431919613,"(3, 0, 4)",16.58,0.8874646685915234,0.05681866296258229,0.9420534319196143,0,0.0
2023-12-16 08:00:00,15.03,14.496471036589478,"(4, 0, 4)",15.03,0.2846531547979057,0.03549760235598946,0.5335289634105216,1,14.496471036589478
2023-12-17 08:00:00,13.0,14.626117476207137,"(3, 0, 4)",13.0,2.6442580464262675,0.12508595970824127,1.6261174762071366,0,0.0
2023-12-18 08:00:00,14.05,13.501010919942123,"(3, 0, 4)",14.05,0.3013890100227945,0.039073955876005505,0.5489890800578774,1,13.501010919942123
2023-12-19 08:00:00,15.09,15.806375526468438,"(4, 0, 4)",15.09,0.5131938949229317,0.04747352726762345,0.7163755264684379,0,0.0
2023-12-20 08:00:00,13.51,17.190676908159546,"(3, 0, 4)",13.51,13.547382502258914,0.27244092584452595,3.680676908159546,0,0.0
2023-12-21 08:00:00,12.27,14.544165988317983,"(3, 0, 4)",12.27,5.171830942422313,0.18534360132990904,2.274165988317984,0,0.0
2023-12-22 08:00:00,11.0,12.51375982668086,"(3, 0, 4)",11.0,2.2914688128728646,0.13761452969825994,1.5137598266808592,0,0.0
2023-12-23 08:00:00,9.76,10.940900565102671,"(3, 0, 4)",9.76,1.3945261446598092,0.1209939103588803,1.1809005651026716,0,0.0
2023-12-24 08:00:00,8.78,9.381946615130316,"(4, 0, 4)",8.78,0.3623397274668452,0.06855883999206337,0.6019466151303163,0,0.0
2023-12-25 08:00:00,8.5,9.37794305381625,"(4, 0, 4)",8.5,0.7707840057442017,0.10328741809602934,0.8779430538162494,0,0.0
2023-12-26 08:00:00,7.8,9.700025817713836,"(3, 0, 4)",7.8,3.610098107979133,0.24359305355305597,1.9000258177138365,0,0.0
2023-12-27 08:00:00,13.62,9.421043336317686,"(4, 0, 4)",13.62,17.631237063482104,0.3082934407989951,4.1989566636823135,1,9.421043336317686
2023-12-28 08:00:00,11.58,13.145792714418436,"(4, 0, 4)",11.58,2.4517068245258526,0.13521526031247286,1.5657927144184356,0,0.0
2023-12-29 08:00:00,9.51,10.446462935409428,"(3, 0, 4)",9.51,0.8769628293956439,0.09847139173600723,0.9364629354094287,0,0.0
2023-12-30 08:00:00,8.47,9.15176714005228,"(4, 0, 4)",8.47,0.4648064332550649,0.0804919881997969,0.6817671400522798,0,0.0
2023-12-31 08:00:00,7.38,8.03513893749795,"(4, 0, 4)",7.38,0.4292070274259422,0.08877221375310969,0.6551389374979495,0,0.0
2024-01-01 08:00:00,6.66,7.884515381491283,"(4, 0, 4)",6.66,1.499437919508743,0.18386116839208458,1.2245153814912833,0,0.0
2024-01-02 08:00:00,9.03,7.764425035955702,"(3, 0, 4)",9.03,1.6016799896157254,0.1401522662286044,1.2655749640442977,1,7.764425035955702
2024-01-03 08:00:00,7.88,9.915962904615345,"(3, 0, 4)",7.88,4.145144948969752,0.25837092698164277,2.035962904615345,0,0.0
2024-01-04 08:00:00,8.44,8.273983838603876,"(3, 0, 4)",8.44,0.02756136584470388,0.01967016130285829,0.16601616139612396,1,8.273983838603876
2024-01-05 08:00:00,7.83,8.174719203271412,"(3, 0, 4)",7.83,0.11883132910407686,0.044025441030831634,0.3447192032714117,0,0.0
2024-01-06 08:00:00,6.67,7.126769998834106,"(4, 0, 4)",6.67,0.20863883183490886,0.06848125919551809,0.45676999883410563,0,0.0
2024-01-07 08:00:00,5.98,6.694600876451972,"(3, 0, 4)",5.98,0.5106544126259256,0.11949847432307212,0.7146008764519713,0,0.0
2024-01-08 08:00:00,6.65,6.333211007611263,"(4, 0, 4)",6.65,0.10035526569867143,0.04763744246447177,0.31678899238873726,1,6.333211007611263
2024-01-09 08:00:00,7.92,6.906019709208774,"(3, 0, 3)",7.92,1.028156030113059,0.12802781449384165,1.0139802907912259,1,6.906019709208774
2024-01-10 08:00:00,75.89,8.285785915179336,"(3, 0, 4)",75.89,4570.329762026266,0.8908184752249396,67.60421408482067,1,8.285785915179336
2024-01-11 08:00:00,22.83,35.84957103605136,"(4, 0, 4)",22.83,169.5092299627875,0.5702834444174928,13.01957103605136,0,0.0
2024-01-12 08:00:00,16.38,14.913249120768214,"(1, 0, 4)",16.38,2.1513581417272154,0.08954523072233123,1.4667508792317854,1,14.913249120768214
2024-01-13 08:00:00,9.95,12.965628232153456,"(4, 0, 3)",9.95,9.094013634560984,0.3030782142867796,3.015628232153457,0,0.0
2024-01-14 08:00:00,8.05,12.095747763907887,"(1, 0, 4)",8.05,16.368074969165665,0.5025773619761349,4.045747763907887,0,0.0
2024-01-15 08:00:00,9.24,10.567711526314962,"(4, 0, 1)",9.24,1.7628178971096065,0.1436917236271604,1.3277115263149621,0,0.0
2024-01-16 08:00:00,12.0,13.051889304157813,"(3, 0, 3)",12.0,1.1064711082016077,0.08765744201315107,1.0518893041578128,0,0.0
2024-01-17 08:00:00,11.04,14.712546199915105,"(3, 0, 4)",11.04,13.487595590510882,0.3326581702821654,3.6725461999151054,0,0.0
2024-01-18 08:00:00,9.91,11.945680761479473,"(3, 0, 4)",9.91,4.143996162657645,0.20541682759631408,2.0356807614794725,0,0.0
2024-01-19 08:00:00,8.89,9.294839811771944,"(3, 0, 4)",8.89,0.1638952731955422,0.04553878647603407,0.40483981177194295,0,0.0
2024-01-20 08:00:00,7.74,8.312473947768886,"(3, 0, 4)",7.74,0.32772642087409326,0.0739630423474013,0.572473947768886,0,0.0
2024-01-21 08:00:00,6.81,7.8976369321474,"(3, 0, 4)",6.81,1.1829540961710079,0.15971173746657857,1.0876369321474,0,0.0
2024-01-22 08:00:00,7.26,7.78300883282594,"(3, 0, 4)",7.26,0.27353823921395265,0.07203978413580449,0.5230088328259406,0,0.0
2024-01-23 08:00:00,7.31,8.290347571292028,"(3, 0, 4)",7.31,0.9610813605381779,0.13411047486895047,0.980347571292028,0,0.0
2024-01-24 08:00:00,6.78,7.965578979669991,"(3, 0, 4)",6.78,1.4055975170353368,0.174864156293509,1.185578979669991,0,0.0
2024-01-25 08:00:00,14.0,6.991590550816768,"(3, 0, 2)",14.0,49.117803007400816,0.5006006749416595,7.008409449183232,1,6.991590550816768
2024-01-26 08:00:00,8.16,11.213165100742266,"(3, 0, 4)",8.16,9.321817132390532,0.3741623897968463,3.053165100742266,0,0.0
2024-01-27 08:00:00,6.72,7.52343994712313,"(3, 0, 4)",6.72,0.6455157486332181,0.119559515940942,0.8034399471231302,0,0.0
2024-01-28 08:00:00,6.12,6.389201846621599,"(3, 0, 4)",6.12,0.07246963422447907,0.0439872298401306,0.2692018466215993,0,0.0
2024-01-29 08:00:00,6.9,6.6128849252614685,"(3, 0, 4)",6.9,0.08243506614211271,0.041610880396888664,0.2871150747385318,1,6.6128849252614685
2024-01-30 08:00:00,7.21,7.584150182083671,"(3, 0, 4)",7.21,0.13998835875324417,0.05189322913781845,0.374150182083671,0,0.0
2024-01-31 08:00:00,9.21,7.8408655875574915,"(3, 0, 4)",9.21,1.8745290393342953,0.1486573737722594,1.3691344124425093,1,7.8408655875574915
2024-02-01 08:00:00,7.38,8.833079592285275,"(3, 0, 4)",7.38,2.1114403015159406,0.1968942536971917,1.4530795922852748,0,0.0
2024-02-02 08:00:00,8.84,7.218754533000525,"(3, 0, 3)",8.84,2.628436864266345,0.18339880848410348,1.6212454669994747,1,7.218754533000525
2024-02-03 08:00:00,6.69,7.191501046021119,"(3, 0, 4)",6.69,0.2515032991602762,0.07496278714814927,0.5015010460211187,0,0.0
2024-02-04 08:00:00,5.91,5.923074602846448,"(3, 0, 4)",5.91,0.0001709452395923436,0.002212284745591862,0.013074602846447902,0,0.0
2024-02-05 08:00:00,6.9,6.414992291482204,"(3, 0, 4)",6.9,0.23523247732168331,0.07029097224895593,0.48500770851779595,1,6.414992291482204
2024-02-06 08:00:00,6.86,7.419538956634964,"(3, 0, 4)",6.86,0.3130838439921441,0.08156544557360991,0.559538956634964,0,0.0
2024-02-07 08:00:00,7.16,7.508522833796081,"(3, 0, 4)",7.16,0.12146816567725074,0.04867637343520685,0.34852283379608107,0,0.0
2024-02-08 08:00:00,12.88,7.156249039553111,"(3, 0, 4)",12.88,32.761325057216695,0.44439060251916845,5.72375096044689,1,7.156249039553111
2024-02-09 08:00:00,7.44,10.4548976354492,"(3, 0, 4)",7.44,9.089607752237173,0.4052281768076881,3.0148976354491994,0,0.0
2024-02-10 08:00:00,6.4,6.870983186946408,"(3, 0, 4)",6.4,0.22182516238619515,0.07359112296037626,0.47098318694640806,0,0.0
2024-02-11 08:00:00,5.7,5.988979008191385,"(3, 0, 4)",5.7,0.08350886717527643,0.05069807161252365,0.2889790081913848,0,0.0
2024-02-12 08:00:00,6.35,6.135523526355558,"(3, 0, 4)",6.35,0.04600015774695474,0.03377582262117187,0.21447647364444133,1,6.135523526355558
2024-02-13 08:00:00,6.12,7.069697762808248,"(3, 0, 4)",6.12,0.9019258406829915,0.15517937300788368,0.9496977628082481,0,0.0
2024-02-14 08:00:00,5.61,6.77384827490966,"(3, 0, 4)",5.61,1.3545428070101897,0.2074595855453938,1.1638482749096593,0,0.0
