DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,17.73,13.313226632513723,"(1, 0, 2)",17.73,19.507886979736067,0.24911299309003254,4.416773367486277,1,13.313226632513723
2023-12-02 20:00:00,12.0,15.68564128597695,"(1, 0, 2)",12.0,13.58395168889782,0.3071367738314124,3.685641285976949,0,0.0
2023-12-03 20:00:00,10.26,12.186541637937935,"(1, 0, 2)",10.26,3.711562682708584,0.18777208946763504,1.9265416379379356,0,0.0
2023-12-04 20:00:00,10.87,11.66233637922053,"(1, 0, 2)",10.87,0.6277969378363013,0.07289203120704059,0.7923363792205311,0,0.0
2023-12-05 20:00:00,9.91,11.631889087476123,"(1, 0, 2)",9.91,2.9649020295693562,0.17375268289365522,1.7218890874761232,0,0.0
2023-12-06 20:00:00,10.17,10.643044979092902,"(1, 0, 2)",10.17,0.2237715522450046,0.04651376392260596,0.47304497909290255,0,0.0
2023-12-07 20:00:00,9.4,10.75046919048564,"(1, 0, 2)",9.4,1.82376703445094,0.14366693515804682,1.35046919048564,0,0.0
2023-12-08 20:00:00,9.5,9.974104702305551,"(1, 0, 4)",9.5,0.22477526874823525,0.04990575813742643,0.47410470230555113,0,0.0
2023-12-09 20:00:00,19.4,9.93851766911808,"(1, 0, 3)",19.4,89.51964789759076,0.48770527478772785,9.46148233088192,1,9.93851766911808
2023-12-10 20:00:00,10.46,15.619011702263888,"(1, 0, 2)",10.46,26.615401744095735,0.4932133558569682,5.1590117022638875,0,0.0
2023-12-11 20:00:00,10.59,10.07067994757422,"(1, 0, 2)",10.59,0.2696933168515146,0.049038720720092514,0.5193200524257797,1,10.07067994757422
2023-12-12 20:00:00,9.47,11.495727813114678,"(1, 0, 2)",9.47,4.1035731728263745,0.21391001194452772,2.0257278131146776,0,0.0
2023-12-13 20:00:00,9.02,9.992559486110046,"(1, 0, 2)",9.02,0.9458719540226384,0.10782255943570365,0.9725594861100468,0,0.0
2023-12-14 20:00:00,8.5,9.809580951009591,"(1, 0, 2)",8.5,1.715002267247186,0.15406834717759899,1.3095809510095915,0,0.0
2023-12-15 20:00:00,8.0,9.163471881669505,"(1, 0, 2)",8.0,1.3536668194355783,0.1454339852086881,1.1634718816695049,0,0.0
2023-12-16 20:00:00,7.79,8.689363054952878,"(1, 0, 2)",7.79,0.8088539046141734,0.11545096982707034,0.8993630549528779,0,0.0
2023-12-17 20:00:00,7.62,8.357368098590937,"(1, 0, 2)",7.62,0.5437117128196141,0.09676746700668468,0.7373680985909372,0,0.0
2023-12-18 20:00:00,8.19,8.073829306065056,"(1, 0, 2)",8.19,0.013495630129326345,0.01418445591391253,0.11617069393494361,1,8.073829306065056
2023-12-19 20:00:00,7.39,8.326280744999249,"(1, 0, 2)",7.39,0.8766216334563487,0.12669563531789568,0.936280744999249,0,0.0
2023-12-20 20:00:00,6.92,7.660321411215843,"(1, 0, 2)",6.92,0.5480757919046179,0.10698286289246292,0.7403214112158434,0,0.0
2023-12-21 20:00:00,6.27,7.370033895042749,"(1, 0, 2)",6.27,1.2100745702429219,0.17544400239916255,1.100033895042749,0,0.0
2023-12-22 20:00:00,10.47,6.788903334681167,"(1, 0, 2)",10.47,13.55047265942144,0.3515851638317893,3.681096665318834,1,6.788903334681167
2023-12-23 20:00:00,15.2,9.38449364461016,"(1, 0, 2)",15.2,33.82011416957961,0.38259910232827893,5.815506355389839,1,9.38449364461016
2023-12-24 20:00:00,12.96,11.48808964294867,"(1, 0, 2)",12.96,2.1665200991949742,0.11357333001939275,1.47191035705133,1,11.48808964294867
2023-12-25 20:00:00,12.1,10.932212817008148,"(1, 0, 2)",12.1,1.3637269047600442,0.09651133743734311,1.1677871829918516,1,10.932212817008148
2023-12-26 20:00:00,10.74,11.313649730521448,"(1, 0, 2)",10.74,0.3290740133273292,0.05341245163141968,0.5736497305214474,0,0.0
2023-12-27 20:00:00,10.13,10.62538789758496,"(1, 0, 2)",10.13,0.2454091690736452,0.04890305010710349,0.4953878975849584,0,0.0
2023-12-28 20:00:00,8.68,10.42594975700624,"(1, 0, 2)",8.68,3.04834055399015,0.20114628536938253,1.7459497570062403,0,0.0
2023-12-29 20:00:00,8.05,9.3345666622844,"(1, 0, 2)",8.05,1.6501115098524828,0.1595734984204223,1.2845666622843996,0,0.0
2023-12-30 20:00:00,12.77,8.77984342666443,"(3, 0, 2)",12.77,15.921349479733058,0.31246331819385825,3.99015657333557,1,8.77984342666443
2023-12-31 20:00:00,9.56,11.691524839309954,"(1, 0, 2)",9.56,4.543398140595324,0.22296284930020435,2.1315248393099537,0,0.0
2024-01-01 20:00:00,8.51,9.796133926801328,"(3, 0, 2)",8.51,1.654140477669405,0.15113207130450396,1.2861339268013285,0,0.0
2024-01-02 20:00:00,8.43,8.893934768183554,"(3, 0, 2)",8.43,0.21523546912952815,0.05503378033019623,0.46393476818355417,0,0.0
2024-01-03 20:00:00,8.12,8.877848243646957,"(3, 0, 2)",8.12,0.5743339603987787,0.09333106448854162,0.7578482436469578,0,0.0
2024-01-04 20:00:00,8.54,8.554737547804079,"(1, 0, 2)",8.54,0.00021719531527753303,0.0017257081737798192,0.014737547804079654,0,0.0
2024-01-05 20:00:00,7.68,8.8067828566276,"(3, 0, 2)",7.68,1.2696396059898534,0.14671651779005201,1.1267828566275995,0,0.0
2024-01-06 20:00:00,7.01,8.021524845155152,"(3, 0, 2)",7.01,1.0231825123661555,0.14429741015052105,1.0115248451551526,0,0.0
2024-01-07 20:00:00,6.34,7.622163951574884,"(3, 0, 2)",6.34,1.6439443987181224,0.20223406176260006,1.2821639515748844,0,0.0
2024-01-08 20:00:00,6.78,6.867932381259721,"(3, 0, 4)",6.78,0.0077321036740049375,0.012969377766920505,0.08793238125972103,0,0.0
2024-01-09 20:00:00,6.43,7.215037084582031,"(3, 0, 2)",6.43,0.6162832241690551,0.1220897487685896,0.7850370845820311,0,0.0
2024-01-10 20:00:00,6.24,6.708122088774847,"(3, 0, 4)",6.24,0.2191382899989259,0.0750195655087896,0.4681220887748472,0,0.0
2024-01-11 20:00:00,6.0,6.466290762499026,"(3, 0, 4)",6.0,0.21742707519192267,0.07771512708317092,0.46629076249902557,0,0.0
2024-01-12 20:00:00,5.87,6.34938112960781,"(4, 0, 4)",5.87,0.2298062674240598,0.08166629124494205,0.4793811296078099,0,0.0
2024-01-13 20:00:00,5.32,6.1936930614292045,"(3, 0, 4)",5.32,0.7633395655895352,0.16422801906563989,0.8736930614292042,0,0.0
2024-01-14 20:00:00,4.67,5.655807605505522,"(3, 0, 4)",4.67,0.9718166350725318,0.21109370567570074,0.9858076055055225,0,0.0
2024-01-15 20:00:00,5.47,5.145387762164752,"(3, 0, 4)",5.47,0.10537310495240737,0.05934410198084966,0.3246122378352476,1,5.145387762164752
2024-01-16 20:00:00,5.71,5.618264065122172,"(3, 0, 4)",5.71,0.008415481747909171,0.01606583798210655,0.09173593487782838,1,5.618264065122172
2024-01-17 20:00:00,6.45,5.659524272052796,"(1, 0, 4)",6.45,0.6248518764736629,0.12255437642592318,0.7904757279472046,1,5.659524272052796
2024-01-18 20:00:00,5.54,6.342126191101423,"(3, 0, 4)",5.54,0.6434064264508766,0.14478812113744097,0.802126191101423,0,0.0
