DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-04-25,8.21,9.08238533315434,"(1, 0, 3)",8.21,0.7610561695028074,0.10625887127336651,0.8723853331543392,0,0.0
2024-04-26,7.47,8.735337641259385,"(3, 0, 1)",7.47,1.6010793463878636,0.16938924247113588,1.2653376412593849,0,0.0
2024-04-27,7.82,8.056867666307333,"(2, 0, 1)",7.82,0.05610629134188207,0.030289982903751025,0.23686766630733302,0,0.0
2024-04-28,7.32,8.147414750571594,"(2, 0, 1)",7.32,0.6846151694634521,0.11303480199065484,0.8274147505715934,0,0.0
2024-04-29,7.19,7.726451947836678,"(2, 0, 1)",7.19,0.28778069233776593,0.07461084114557413,0.536451947836678,0,0.0
2024-04-30,6.91,7.536399875094659,"(2, 0, 1)",6.91,0.39237680351860454,0.09065121202527628,0.6263998750946591,0,0.0
2024-05-01,8.06,7.258576963695517,"(2, 0, 1)",8.06,0.6422788831194977,0.09943213849931558,0.8014230363044836,1,7.258576963695517
2024-05-02,6.89,7.9234547849477,"(2, 0, 1)",6.89,1.068028792531298,0.14999343758312053,1.0334547849477005,0,0.0
2024-05-03,6.88,7.185723733657933,"(2, 0, 1)",6.88,0.09346700132174678,0.04443658919446701,0.30572373365793304,0,0.0
2024-05-04,7.12,7.1028503923948,"(2, 0, 1)",7.12,0.0002941090410123265,0.0024086527535392963,0.01714960760519979,1,7.1028503923948
2024-05-05,6.87,7.205932412742623,"(2, 0, 1)",6.87,0.11285058593107992,0.04889845891450115,0.33593241274262287,0,0.0
2024-05-06,6.69,7.01749399797499,"(2, 0, 1)",6.69,0.10725231870964233,0.04895276501868301,0.32749399797498935,0,0.0
2024-05-07,6.51,6.860590867324556,"(2, 0, 1)",6.51,0.12291395625138483,0.05385420389010086,0.3505908673245566,0,0.0
2024-05-08,6.08,6.699688941784675,"(2, 0, 1)",6.08,0.38401438457021053,0.10192252331984789,0.6196889417846752,0,0.0
2024-05-09,7.05,6.42350509061976,"(4, 0, 4)",7.05,0.3924958714793547,0.08886452615322549,0.6264949093802397,1,6.42350509061976
2024-05-10,6.0,6.659728982107282,"(4, 0, 4)",6.0,0.4352423298323105,0.10995483035121367,0.659728982107282,0,0.0
2024-05-11,6.18,6.282608367082233,"(4, 0, 4)",6.18,0.010528476995282294,0.016603295644374287,0.10260836708223309,0,0.0
2024-05-12,5.82,6.292519429262387,"(1, 0, 3)",5.82,0.22327461103045163,0.08118890537154409,0.47251942926238666,0,0.0
2024-05-13,5.82,5.989257455227821,"(1, 0, 2)",5.82,0.02864808615019775,0.029082036980725215,0.16925745522782076,0,0.0
2024-05-14,5.88,5.972354860311418,"(2, 0, 1)",5.88,0.008529420223141519,0.01570660889649965,0.09235486031141793,0,0.0
2024-05-15,5.63,5.970819680348074,"(2, 0, 1)",5.63,0.1161580545125637,0.06053635530161182,0.3408196803480745,0,0.0
2024-05-16,5.4,5.827961876771737,"(4, 0, 4)",5.4,0.18315136796998724,0.07925219940217347,0.4279618767717368,0,0.0
2024-05-17,5.17,5.58810264372903,"(2, 0, 4)",5.17,0.17480982069320442,0.08087091754913545,0.4181026437290303,0,0.0
2024-05-18,4.99,5.382467416247349,"(4, 0, 2)",4.99,0.1540306728158695,0.07865078481910791,0.3924674162473485,0,0.0
2024-05-19,5.58,5.20736660891455,"(1, 0, 3)",5.58,0.13885564415184176,0.06678017761387989,0.3726333910854498,1,5.20736660891455
2024-05-20,5.29,5.551652049846164,"(1, 0, 3)",5.29,0.06846179518869965,0.049461635131600054,0.2616520498461643,0,0.0
2024-05-21,4.88,5.272083499507531,"(1, 0, 2)",4.88,0.15372947058607195,0.08034497940728091,0.39208349950753085,0,0.0
2024-05-22,4.64,5.033559182624431,"(1, 0, 3)",4.64,0.15488883022801014,0.08481878935871356,0.3935591826244309,0,0.0
2024-05-23,5.83,4.912116109512638,"(4, 0, 4)",5.83,0.8425108364162153,0.15744149064963325,0.9178838904873619,1,4.912116109512638
2024-05-24,6.34,5.588171722690104,"(1, 0, 3)",6.34,0.5652457585627654,0.11858490178389522,0.7518282773098957,1,5.588171722690104
2024-05-25,6.43,5.77838440856509,"(1, 0, 2)",6.43,0.42460287900106697,0.10133990535535141,0.6516155914349095,1,5.77838440856509
2024-05-26,6.83,5.989316289439933,"(1, 0, 2)",6.83,0.7067491012010426,0.12308692687555887,0.8406837105600671,1,5.989316289439933
2024-05-27,5.9,6.365343185271597,"(2, 0, 1)",5.9,0.21654428007871587,0.07887172631721982,0.465343185271597,0,0.0
2024-05-28,5.55,5.86219291575515,"(1, 0, 2)",5.55,0.09746441664770243,0.05625097581173881,0.3121929157551504,0,0.0
2024-05-29,5.2,5.647646471220141,"(2, 0, 1)",5.2,0.20038736319584444,0.08608585985002709,0.4476464712201409,0,0.0
2024-05-30,5.23,5.408250030187126,"(1, 0, 4)",5.23,0.031773073261711304,0.03408222374514836,0.17825003018712593,0,0.0
2024-05-31,4.98,5.371542534025297,"(1, 0, 3)",4.98,0.15330555595095027,0.07862299880026029,0.39154253402529626,0,0.0
2024-06-01,7.32,5.160235142451622,"(1, 0, 4)",7.32,4.664584239900966,0.29504984392737404,2.159764857548378,1,5.160235142451622
2024-06-02,15.88,6.593906123920407,"(1, 0, 3)",15.88,86.23153947536294,0.5847666168815865,9.286093876079594,1,6.593906123920407
2024-06-03,18.05,10.857116732263382,"(1, 0, 2)",18.05,51.737569703285416,0.3984976879632476,7.192883267736619,1,10.857116732263382
2024-06-04,69.0,12.781203516697031,"(2, 0, 4)",69.0,3160.5530780310382,0.8147651664246807,56.21879648330297,1,12.781203516697031
2024-06-05,30.82,15.298752375858676,"(2, 0, 3)",30.82,240.9091278099127,0.5036095919578626,15.521247624141324,1,15.298752375858676
2024-06-06,20.27,15.761628343992834,"(1, 0, 4)",20.27,20.32541498868879,0.2224159672425834,4.508371656007165,1,15.761628343992834
2024-06-07,15.87,17.258466966675094,"(1, 0, 3)",15.87,1.927840517547939,0.0874900420085126,1.3884669666750948,0,0.0
2024-06-08,12.98,15.793536005331898,"(1, 0, 2)",12.98,7.915984853298972,0.21675932244467624,2.8135360053318976,0,0.0
2024-06-09,11.87,12.84129159196435,"(2, 0, 1)",11.87,0.943407356620642,0.08182742982008007,0.9712915919643503,0,0.0
2024-06-10,11.19,12.295579999305517,"(1, 0, 4)",11.19,1.2223071348643872,0.09880071486197652,1.105579999305517,0,0.0
2024-06-11,10.21,11.935733465800991,"(1, 0, 3)",10.21,2.978155994985499,0.16902384581792268,1.7257334658009906,0,0.0
