DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,64.59,53.69809191470247,"(4, 0, 4)",64.59,118.63366173856986,0.16863149226347013,10.891908085297537,1,53.69809191470247
2023-12-02 16:00:00,43.67,45.03308950802907,"(3, 0, 4)",43.67,1.8580130068989318,0.031213407557340735,1.36308950802907,0,0.0
2023-12-03 16:00:00,35.0,39.89226725186776,"(4, 0, 4)",35.0,23.9342788636977,0.13977906433907877,4.892267251867757,0,0.0
2023-12-04 16:00:00,32.84,37.39436449072245,"(4, 0, 4)",32.84,20.742235914353554,0.13868344977839367,4.554364490722449,0,0.0
2023-12-05 16:00:00,33.3,40.99765860382131,"(4, 0, 4)",33.3,59.253947980984236,0.231160919033673,7.69765860382131,0,0.0
2023-12-06 16:00:00,79.0,38.0849921285086,"(4, 0, 4)",79.0,1674.037869124203,0.517911492044195,40.9150078714914,1,38.0849921285086
2023-12-07 16:00:00,38.75,61.897711929180325,"(4, 0, 4)",38.75,535.8165675563171,0.5973603078498149,23.147711929180325,0,0.0
2023-12-08 16:00:00,29.83,37.2719541772137,"(4, 0, 4)",29.83,55.382681975748476,0.24947885273931286,7.441954177213702,0,0.0
2023-12-09 16:00:00,23.98,33.11328911025198,"(4, 0, 4)",23.98,83.41696997144746,0.3808711055150952,9.133289110251983,0,0.0
2023-12-10 16:00:00,19.58,22.79005278602362,"(4, 0, 4)",19.58,10.304438889058009,0.163945494689664,3.2100527860236205,0,0.0
2023-12-11 16:00:00,20.4,22.472783960286414,"(4, 0, 4)",20.4,4.296433346020635,0.10160705687678506,2.072783960286415,0,0.0
2023-12-12 16:00:00,19.81,24.28600140491422,"(4, 0, 4)",19.81,20.034588576794082,0.22594656259031912,4.476001404914221,0,0.0
2023-12-13 16:00:00,18.38,23.661645379574416,"(3, 0, 4)",18.38,27.895777915579792,0.2873582905100336,5.281645379574417,0,0.0
2023-12-14 16:00:00,18.73,20.527778685294624,"(3, 0, 4)",18.73,3.2320082012996663,0.09598391272261739,1.7977786852946238,0,0.0
2023-12-15 16:00:00,17.72,19.276693725229432,"(3, 0, 4)",17.72,2.4232953541686895,0.08784953302649172,1.556693725229433,0,0.0
2023-12-16 16:00:00,16.16,15.494258704044208,"(4, 0, 4)",16.16,0.4432114731408974,0.04119686237350198,0.665741295955792,1,15.494258704044208
2023-12-17 16:00:00,14.94,14.933070901776231,"(4, 0, 4)",14.94,4.801240219462753e-05,0.00046379506183187374,0.006929098223768193,1,14.933070901776231
2023-12-18 16:00:00,18.54,15.251164314307688,"(3, 0, 3)",18.54,10.816440167483211,0.17739135305783768,3.2888356856923107,1,15.251164314307688
2023-12-19 16:00:00,16.13,19.016913815366333,"(4, 0, 4)",16.13,8.334271377353005,0.17897791787764009,2.8869138153663343,0,0.0
2023-12-20 16:00:00,14.5,16.465037383618366,"(3, 0, 4)",14.5,3.8613719190177136,0.13551981955988732,1.965037383618366,0,0.0
2023-12-21 16:00:00,13.01,16.05906804061494,"(3, 0, 4)",13.01,9.296815916299424,0.23436341588124052,3.049068040614939,0,0.0
2023-12-22 16:00:00,12.33,12.91906727280028,"(4, 0, 4)",12.33,0.3470002518843597,0.047775123503672356,0.5890672728002802,0,0.0
2023-12-23 16:00:00,15.02,12.14538150284389,"(4, 0, 4)",15.02,8.263431504192052,0.1913860517414188,2.87461849715611,1,12.14538150284389
2023-12-24 16:00:00,13.0,13.189736908232168,"(4, 0, 4)",13.0,0.036000094345502325,0.014595146787089884,0.1897369082321685,0,0.0
2023-12-25 16:00:00,15.0,13.908004125170356,"(4, 0, 4)",15.0,1.1924549906449597,0.07279972498864294,1.091995874829644,1,13.908004125170356
2023-12-26 16:00:00,13.09,15.603859412073737,"(4, 0, 4)",13.09,6.319489143671714,0.19204426371839092,2.513859412073737,0,0.0
2023-12-27 16:00:00,12.81,13.14793605177616,"(4, 0, 4)",12.81,0.11420077509005908,0.026380644166757172,0.3379360517761594,0,0.0
2023-12-28 16:00:00,12.11,13.12006997563042,"(4, 0, 4)",12.11,1.0202413556700385,0.08340792532043109,1.0100699756304206,0,0.0
2023-12-29 16:00:00,11.95,11.78242638440256,"(4, 0, 4)",11.95,0.028080916644398175,0.014022896702714543,0.16757361559743877,1,11.78242638440256
2023-12-30 16:00:00,17.02,12.667814576234155,"(4, 0, 4)",17.02,18.94151796283988,0.25571007190163597,4.352185423765844,1,12.667814576234155
2023-12-31 16:00:00,14.46,15.931161028446908,"(4, 0, 4)",14.46,2.1643147716209623,0.1017400434610586,1.4711610284469074,0,0.0
2024-01-01 16:00:00,11.92,14.42295573855353,"(4, 0, 4)",11.92,6.264787429158044,0.20997950826791356,2.5029557385535295,0,0.0
2024-01-02 16:00:00,12.31,12.802282272331416,"(4, 0, 4)",12.31,0.24234183565178197,0.039990436420098745,0.4922822723314155,0,0.0
2024-01-03 16:00:00,15.48,11.850214574088998,"(4, 0, 4)",15.48,13.175342238155919,0.2344822626557495,3.6297854259110025,1,11.850214574088998
2024-01-04 16:00:00,18.68,14.172266769880606,"(4, 0, 4)",18.68,20.319658873922624,0.24131334208347932,4.507733230119394,1,14.172266769880606
2024-01-05 16:00:00,15.09,16.90834809738571,"(4, 0, 4)",15.09,3.3063898032662267,0.12050020526081569,1.8183480973857087,0,0.0
2024-01-06 16:00:00,12.78,15.473291729413589,"(4, 0, 4)",12.78,7.2538203397276435,0.21074270183204927,2.6932917294135894,0,0.0
